time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-29T19:30:00.000Z,MCT2408057,15.272222,74.104722,30,348.982,576.2,83.01275679999999,12.523199999999997,8.9344,3.3635999999999995,12.3936,7.574000000000001,2.0952,29.666708000000014
2026-07-29T19:40:00.000Z,MCT2408057,15.272222,74.104722,30,346.07039999999984,579.8,82.97735600000001,12.5752,8.895200000000003,3.2668,12.2128,7.618000000000002,2.0915999999999997,29.770955599999994
2026-07-29T19:50:00.000Z,MCT2408057,15.272222,74.104722,30.04,338.33079999999995,582.4,82.782044,12.6864,8.902400000000004,3.2919999999999994,12.19,7.484399999999999,2.0287999999999995,29.867910000000002
2026-07-29T20:00:00.000Z,MCT2408057,15.272222,74.104722,30,343.2168000000001,585.32,83.46441679999998,12.5832,8.814800000000004,3.4583999999999997,12.596400000000001,7.660799999999999,1.95,29.722478399999996
2026-07-29T20:05:15.659Z,MCT2408057,15.272222,74.104722,30,343.27571428571434,583.4285714285714,83.84865357142857,12.552857142857144,8.915714285714287,3.5792857142857137,13.24642857142857,8.025714285714285,1.9564285714285716,29.60998928571428
2026-07-29T19:10:00.000Z,MCT2408053,15.263333,74.110833,46.375,222.30856250000002,621.75,90.4279175,18.4375,18.91,4.59,13.7325,8.0375,6.7275,28.023248749999997
2026-07-29T19:20:00.000Z,MCT2408053,15.263333,74.110833,49.4375,224.7128375,584.625,90.48942937500001,21.003125,22.67875,4.590000000000002,14.339375000000002,8.741875,6.4,28.021238125
2026-07-29T19:30:00.000Z,MCT2408053,15.263333,74.110833,48.125,220.07883749999993,596.375,90.50087562499999,19.946250000000003,22.932500000000005,4.590000000000002,14.766250000000001,9.235000000000001,6.5843750000000005,28.021236874999992
2026-07-29T19:40:00.000Z,MCT2408053,15.263333,74.110833,48.5625,230.44551875,587.625,90.41122687500003,20.255625000000006,25.075000000000006,4.590000000000002,14.34,8.741875,6.680625000000001,28.0306225
2026-07-29T19:50:00.000Z,MCT2408053,15.263333,74.110833,48.375,219.893725,578.25,90.416949375,20.27125,24.345,4.590000000000002,14.156250000000004,8.528749999999999,6.773124999999999,28.037994375000004
2026-07-29T20:00:00.000Z,MCT2408053,15.263333,74.110833,48.5,225.9199125,627.4375,90.73404562500002,20.212500000000002,24.773125000000004,4.590000000000002,14.765625000000002,9.235000000000001,6.545625,27.997776875
2026-07-29T20:05:15.709Z,MCT2408053,15.263333,74.110833,46.75,234.673425,609,90.7807775,18.7175,22.31375,4.59,15.680000000000001,10.292500000000002,5.99125,28.003138749999998
2026-07-29T19:10:00.000Z,MCT2408021,15.500556,74.053333,49,375,511.7142857142857,88.38650714285714,20.804285714285715,14.456614285714284,2.86,10.309999999999999,7.005714285714285,4.272857142857143,27.90086857142857
2026-07-29T19:20:00.000Z,MCT2408021,15.500556,74.053333,49.125,375,512.125,88.365596875,21.009375,14.543397500000001,2.9187499999999997,10.623125000000003,7.289999999999999,4.331874999999999,27.893206875
2026-07-29T19:30:00.000Z,MCT2408021,15.500556,74.053333,49.125,375,512.375,88.45190249999997,20.789374999999996,14.47171375,2.9187499999999997,10.189375,6.813750000000001,4.276875,27.860363124999996
2026-07-29T19:40:00.000Z,MCT2408021,15.500556,74.053333,48.9375,375,512.125,88.58827875,20.689375000000002,14.385468125,2.86,9.945625,6.605625,4.387500000000001,27.84896625
2026-07-29T19:50:00.000Z,MCT2408021,15.500556,74.053333,49.3125,375,503.75,88.436168125,21.051250000000003,14.397751874999999,2.86,9.701875000000001,6.3374999999999995,4.313124999999999,27.879130625
2026-07-29T20:00:00.000Z,MCT2408021,15.500556,74.053333,49.0625,375,508.75,88.52056999999998,20.808125,14.356339375,2.86,9.539375,6.159374999999999,4.307500000000001,27.846285625000004
2026-07-29T20:05:15.860Z,MCT2408021,15.500556,74.053333,49,375,497.125,88.58064999999999,20.735,14.320366250000001,2.86,9.620000000000001,6.2475,4.228750000000001,27.84226375
2026-07-29T19:10:00.000Z,MCT2408052,15.444425,74.063856,29.625,160,670.75,86.349055,3.7583335,8,10.4925,30.30125,14.842500000000001,2,28.7672975
2026-07-29T19:20:00.000Z,MCT2408052,15.444425,74.063856,29.1875,160,663.75,86.43059250000002,3.765044000000001,8,10.200625000000002,29.074374999999996,14.0875,2,28.74450875
2026-07-29T19:30:00.000Z,MCT2408052,15.444425,74.063856,29.375,160,662.25,86.30423,3.8126316875000006,8,10.4725,29.849375000000002,14.453750000000001,2,28.81623375000001
2026-07-29T19:40:00.000Z,MCT2408052,15.444425,74.063856,29.6875,160.07046875,613.125,86.3347475,3.72043875,8,10.576875000000001,30.36625,14.8,2,28.84774
2026-07-29T19:50:00.000Z,MCT2408052,15.444425,74.063856,30,160,639.6875,86.26751312500002,3.813377375000001,8,10.829374999999999,30.775624999999998,14.864374999999999,2,28.91745375
2026-07-29T20:00:00.000Z,MCT2408052,15.444425,74.063856,29.8125,160,626.4375,86.528819375,3.7357456875000006,8,10.681875,30.64625,14.927500000000002,2,28.893325624999985
2026-07-29T20:05:15.860Z,MCT2408052,15.444425,74.063856,29.5,160,632,86.67616124999999,3.8564914999999997,8,10.62,30.17,14.540000000000001,2,28.889302499999996
2026-07-29T19:10:00.000Z,MCT2408051,15.486528,74.033889,52,374.9825,498.125,94.03280500000001,22.17,5.19,3.73,10.57,4.98,5.2524999999999995,27.47493
2026-07-29T19:20:00.000Z,MCT2408051,15.486528,74.033889,51.9375,369.37375000000003,513.625,93.98988937500002,22.036249999999995,5.1899999999999995,3.7299999999999986,10.569999999999997,4.980000000000002,4.39,27.4809625
2026-07-29T19:30:00.000Z,MCT2408051,15.486528,74.033889,51.9375,367.289375,532.125,93.80726062499997,22.0425,5.1899999999999995,3.7299999999999986,10.569999999999997,4.980000000000002,4.4675,27.522521250000004
2026-07-29T19:40:00.000Z,MCT2408051,15.486528,74.033889,51.86666666666667,364.81333333333333,526.4666666666667,93.77925533333331,21.994666666666664,5.1899999999999995,3.7299999999999986,10.693999999999997,5.1046666666666685,4.39,27.56072733333334
2026-07-29T19:50:00.000Z,MCT2408051,15.486528,74.033889,51.8125,366.150625,499.9375,93.76243687499999,21.978749999999998,5.1899999999999995,3.7299999999999986,10.802499999999997,5.212500000000002,4.39,27.580166874999996
2026-07-29T20:00:00.000Z,MCT2408051,15.486528,74.033889,51.8125,362.2175000000001,508.75,93.98416937500002,21.965624999999996,5.1899999999999995,3.7299999999999986,10.647499999999997,5.057500000000002,4.39,27.578154374999997
2026-07-29T20:05:15.911Z,MCT2408051,15.486528,74.033889,51.75,362.06500000000005,535.25,93.93553249999998,21.928749999999997,5.19,3.73,10.57,4.98,4.39,27.60631
2026-07-29T19:10:00.000Z,MCT2408043,15.221111,74.087222,56.714285714285715,206.8242857142857,599.4285714285714,81.59198857142857,24.117142857142856,31.982857142857142,9.048571428571428,36.231428571428566,22.87857142857143,5.29,29.623012857142857
2026-07-29T19:20:00.000Z,MCT2408043,15.221111,74.087222,57,212.83625,546.9375,81.6564975,24.235000000000007,31.472499999999997,8.63,35.403749999999995,22.66,5.290000000000001,29.597826249999997
2026-07-29T19:30:00.000Z,MCT2408043,15.221111,74.087222,56.625,212.53625000000002,583.5,81.80431625,24.150624999999998,31.84875,7.599999999999999,32.669374999999995,21.219375000000003,5.290000000000001,29.540850625
2026-07-29T19:40:00.000Z,MCT2408043,15.221111,74.087222,56.875,211.64374999999998,559.4375,82.004111875,24.198125000000005,31.928124999999994,8.235,34.278125,22.019374999999997,5.290000000000001,29.527443750000003
2026-07-29T19:50:00.000Z,MCT2408043,15.221111,74.087222,56.875,210.784375,574.6875,82.08279,24.169375000000002,31.80875,7.679374999999998,32.99125,21.298750000000002,5.290000000000001,29.511356875
2026-07-29T20:00:00.000Z,MCT2408043,15.221111,74.087222,56.8125,212.39187500000003,579.25,82.198661875,24.188125000000003,31.989999999999995,8.075624999999999,33.473125,21.459999999999997,5.290000000000001,29.489906249999997
2026-07-29T20:05:15.910Z,MCT2408043,15.221111,74.087222,56.888888888888886,212.67999999999995,529.5555555555555,82.39501333333334,24.176666666666662,31.956666666666667,8.304444444444444,34.04777777777778,21.637777777777778,5.29,29.467414444444444
2026-07-29T19:10:00.000Z,MCT2408050,15.553611,73.958333,27.75,86.02999999999999,502.5,88.74086875,11.57375,4.0649999999999995,6.046250000000001,22.00625,13.185,2.5749999999999997,28.28735125
2026-07-29T19:20:00.000Z,MCT2408050,15.553611,73.958333,27.875,86.02999999999999,500.1875,89.02363187499998,11.571875000000002,4.174999999999999,5.940000000000001,22.70375,13.981875,2.750625,28.21763875
2026-07-29T19:30:00.000Z,MCT2408050,15.553611,73.958333,27.875,86.02999999999999,519.9375,89.08085249999999,11.575000000000003,4.3306249999999995,6.151875,23.13375,14.14125,2.974375,28.215626874999998
2026-07-29T19:40:00.000Z,MCT2408050,15.553611,73.958333,27.8125,86.02999999999999,509.875,88.7361,11.538750000000002,4.20125,5.4087499999999995,21.523750000000003,13.450625,2.77,28.309474375
2026-07-29T19:50:00.000Z,MCT2408050,15.553611,73.958333,28,86.02999999999999,517.875,88.52152500000003,11.66375,4.0625,5.780624999999999,22.006249999999998,13.503750000000002,2.76375,28.392595625
2026-07-29T20:00:00.000Z,MCT2408050,15.553611,73.958333,27.875,86.02999999999999,509.0625,88.71416437499998,11.575000000000001,4.170625,5.727500000000001,22.060000000000002,13.556875,2.9218749999999996,28.360420000000005
2026-07-29T20:05:15.956Z,MCT2408050,15.553611,73.958333,28,86.02999999999999,509,88.63024125000001,11.572499999999998,4.30625,5.62125,21.9,13.503749999999998,2.6675,28.3946075
2026-07-29T19:10:00.000Z,MCT2408030,15.142519,74.075003,26.625,166.48055,426.25,84.30627999999999,8.63625,6.200000000000001,9.37,25.549999999999997,13.25375,4.02375,28.49381
2026-07-29T19:20:00.000Z,MCT2408030,15.142519,74.075003,26.533333333333335,165.77854666666664,426.3333333333333,84.40171266666665,8.755333333333335,6.200000000000002,9.370000000000001,25.489333333333327,13.191333333333334,4.188666666666666,28.440186666666662
2026-07-29T19:30:00.000Z,MCT2408030,15.142519,74.075003,26.375,165.46925000000002,426.75,84.61145687499999,8.655624999999999,6.200000000000002,9.370000000000001,25.038124999999994,12.721875,4.069375,28.37181500000001
2026-07-29T19:40:00.000Z,MCT2408030,15.142519,74.075003,26.5,165.2965125,426.4375,84.76452000000002,8.848125,6.200000000000002,9.370000000000001,25.3225,13.018125000000001,4.214375,28.341651874999997
2026-07-29T19:50:00.000Z,MCT2408030,15.142519,74.075003,26.8,165.33087999999998,430.8,84.831502,8.561333333333332,6.200000000000002,9.370000000000001,25.85333333333333,13.57,4.043333333333333,28.29360933333333
2026-07-29T20:00:00.000Z,MCT2408030,15.142519,74.075003,26.875,163.80355,426.5,84.902328125,8.758750000000001,6.200000000000002,9.370000000000001,25.7775,13.490625,3.86625,28.269253125
2026-07-29T20:05:16.117Z,MCT2408030,15.142519,74.075003,26.75,165.2730625,428.875,84.9633625,8.735,6.200000000000001,9.37,25.549999999999997,13.252500000000001,4.21625,28.28735
2026-07-29T19:10:00.000Z,MCT2408034,15.356389,74.123611,51.72727272727273,203.0821272727273,432.90909090909093,77.69584363636365,21.178181818181823,3.136363636363637,6.380000000000001,23.277272727272724,13.891818181818183,1.4672727272727273,30.929383636363635
2026-07-29T19:20:00.000Z,MCT2408034,15.356389,74.123611,53.24,202.280268,438.68,77.8156128,22.506,3.1151999999999997,6.452799999999997,23.6332,14.1748,1.6140000000000003,30.9575796
2026-07-29T19:30:00.000Z,MCT2408034,15.356389,74.123611,53.72,202.941044,433.64,78.19036800000002,22.911599999999993,3.4019999999999997,6.379999999999998,22.958799999999997,13.5756,1.7491999999999996,30.906957599999995
2026-07-29T19:40:00.000Z,MCT2408034,15.356389,74.123611,53.44,202.061316,436.84,78.0533432,22.677200000000003,3.2779999999999996,6.452799999999999,23.1852,13.726,1.5879999999999999,31.006485600000005
2026-07-29T19:50:00.000Z,MCT2408034,15.356389,74.123611,52.666666666666664,197.9490958333333,433.625,77.98532791666666,21.52625,2.935833333333333,8.886249999999999,31.1825,18.08875,1.5291666666666668,31.07051374999999
2026-07-29T20:00:00.000Z,MCT2408034,15.356389,74.123611,52.76,203.51297200000002,433.52,78.35607919999995,22.069200000000006,3.2784000000000004,6.379999999999998,22.8464,13.4636,1.4671999999999996,30.955864000000002
2026-07-29T20:05:16.113Z,MCT2408034,15.356389,74.123611,52.38461538461539,204.89008461538458,430.46153846153845,78.42394461538463,21.790000000000003,3.8092307692307688,6.38,23.447692307692304,14.063846153846153,1.6507692307692305,30.95315769230769
2026-07-29T19:10:00.000Z,MCT2408029,15.333611,74.206944,14.125,464.85487499999994,742.625,93.05243000000002,2.6837500000000007,7.2225,3.6775,13.005,7.9437500000000005,3.5,27.82617625
2026-07-29T19:20:00.000Z,MCT2408029,15.333611,74.206944,14.4,454.17853333333335,732,93.01224600000002,2.4780000000000006,7.208,3.8053333333333326,13.525333333333332,8.236666666666668,3.5046666666666666,27.816701333333324
2026-07-29T19:30:00.000Z,MCT2408029,15.333611,74.206944,14.0625,446.28931875,744.5,93.03526250000002,3.1674999999999995,7.175,3.5668750000000005,12.716875000000002,7.684375000000001,3.5,27.772549375
2026-07-29T19:40:00.000Z,MCT2408029,15.333611,74.206944,13.8125,451.19360625,743.4375,93.08295000000003,2.72125,7.351249999999999,3.5300000000000007,12.35625,7.318125000000002,3.5,27.741043124999997
2026-07-29T19:50:00.000Z,MCT2408029,15.333611,74.206944,13.875,451.19360624999996,758.625,93.09296250000003,4.166249999999999,7.161250000000001,3.566875,12.426874999999997,7.428125,3.501875,27.72294125000001
2026-07-29T20:00:00.000Z,MCT2408029,15.333611,74.206944,12.8125,453.58011250000004,780.1875,93.12681500000004,3.2731250000000003,7.1625000000000005,3.235,10.765000000000002,6.248749999999999,3.5,27.702835
2026-07-29T20:05:16.169Z,MCT2408029,15.333611,74.206944,12.625,452.1017375,792.125,93.01523625,3.477500000000001,7.14,3.0875000000000004,10.405,6.175000000000001,3.5,27.724285
2026-07-29T19:10:00.000Z,MCT2408023,15.499722,74.020833,37.625,229.28625,491.875,89.00884999999998,9.29375,21.622500000000002,7.602499999999999,29.606250000000003,21.20625,5.72125,27.850306250000003
2026-07-29T19:20:00.000Z,MCT2408023,15.499722,74.020833,37.4375,234.08125,495.375,89.0298325,10.339999999999998,19.046875000000004,7.919375,29.763125000000002,20.934375,5.319375,27.865724999999998
2026-07-29T19:30:00.000Z,MCT2408023,15.499722,74.020833,37,235.34250000000003,496.8125,88.92588,10.168124999999998,19.4375,7.2075000000000005,28.18,20.3,5.4125,27.883153125
2026-07-29T19:40:00.000Z,MCT2408023,15.499722,74.020833,37.5625,238.76437499999997,495.25,88.87152124999999,10.646875,19.285000000000004,7.681875,29.604999999999997,21.115625,5.454375000000001,27.886505625000005
2026-07-29T19:50:00.000Z,MCT2408023,15.499722,74.020833,38.93333333333333,236.4513333333333,492,88.94374600000002,10.426666666666666,19.198,8.109333333333334,31.577999999999996,22.716666666666665,5.398666666666667,27.872472666666674
2026-07-29T20:00:00.000Z,MCT2408023,15.499722,74.020833,37.9375,236.7025,491.8125,89.13759625,10.138125000000002,19.046875,7.8412500000000005,30.079375000000002,21.56875,5.429375,27.885833125
2026-07-29T20:05:16.170Z,MCT2408023,15.499722,74.020833,36.888888888888886,239.4755555555556,490.77777777777777,89.19619666666667,10.063333333333333,20.067777777777778,7.743333333333333,28.846666666666668,20.13888888888889,5.262222222222222,27.930148888888887
2026-07-29T19:10:00.000Z,MCT2408027,15.275556,74.1075,27.625,1173.81625,549.375,86.23842625000002,6.579999999999999,12.582500000000003,6.41,24.27375,15.068750000000001,2.9499999999999997,28.945608749999995
2026-07-29T19:20:00.000Z,MCT2408027,15.275556,74.1075,28.25,1167.269375,542.9375,86.37384624999999,6.579999999999999,12.736875000000003,6.2250000000000005,24.951250000000005,15.933749999999998,2.9500000000000006,28.918795624999994
2026-07-29T19:30:00.000Z,MCT2408027,15.275556,74.1075,27.75,1168.1556249999999,538.1875,86.476366875,6.579999999999999,12.646250000000002,6.0393750000000015,23.84125,15.191875000000003,2.9500000000000006,28.911420624999995
2026-07-29T19:40:00.000Z,MCT2408027,15.275556,74.1075,27.75,1159.6012500000002,509.9375,86.562200625,6.579999999999999,12.611875000000001,6.225000000000001,24.4575,15.439374999999998,2.9500000000000006,28.930190625000005
2026-07-29T19:50:00.000Z,MCT2408027,15.275556,74.1075,27.5,1168.1512500000001,526.9375,86.848776875,6.579999999999999,12.678125000000003,6.348125000000001,24.15,14.945000000000002,2.9500000000000006,28.891983124999996
2026-07-29T20:00:00.000Z,MCT2408027,15.275556,74.1075,27.3125,1163.29375,559.8125,87.28651437500002,6.579999999999999,12.641250000000005,6.717500000000001,24.334375,14.759999999999998,2.9500000000000006,28.788078749999993
2026-07-29T20:05:16.210Z,MCT2408027,15.275556,74.1075,27.25,1165.0525,552,87.6260225,6.579999999999999,12.76875,5.9174999999999995,23.28875,14.69625,2.9499999999999997,28.7525525
2026-07-29T19:10:00.000Z,MCT2408049,15.475278,74.055833,56.375,150,453.625,85.5317525,23.99625,14.75,9.0075,29.3975,16.494999999999997,2.61,28.509900000000002
2026-07-29T19:20:00.000Z,MCT2408049,15.475278,74.055833,56.5,150,458.3125,85.66193000000001,23.978125,13.628125000000002,8.098125,27.673750000000002,16.158125000000002,2.61,28.504538125000003
2026-07-29T19:30:00.000Z,MCT2408049,15.475278,74.055833,56.375,150,459.3125,85.54463000000001,23.9425,14.082500000000001,7.188750000000001,25.18375,15.056250000000002,2.61,28.556151250000006
2026-07-29T19:40:00.000Z,MCT2408049,15.475278,74.055833,56.625,151.2201125,453.875,85.45164500000001,24.230625,14.425624999999998,6.659374999999999,22.98125,13.71375,2.61,28.574249375000004
2026-07-29T19:50:00.000Z,MCT2408049,15.475278,74.055833,56.4375,151.4108625,451.5,85.40014625000002,24.079375000000002,14.387500000000003,6.178125,21.25875,12.755625,2.61,28.592347500000002
2026-07-29T20:00:00.000Z,MCT2408049,15.475278,74.055833,56.4375,150,458,85.62855125,23.970624999999995,13.043750000000001,6.083124999999999,20.970625,12.563749999999999,2.61,28.559501874999995
2026-07-29T20:05:16.361Z,MCT2408049,15.475278,74.055833,56.875,150,460.625,85.783525,24.3,12.790000000000001,6.130000000000001,20.968749999999996,12.565000000000001,2.61,28.540733749999994
2026-07-29T19:10:00.000Z,MCT2408040,15.528056,74.020833,18.75,100,484.375,86.90122875,7.852500000000001,4.59625,3.9662499999999996,12.805000000000001,6.7125,3.5,28.606425
2026-07-29T19:20:00.000Z,MCT2408040,15.528056,74.020833,18.75,100,485,86.73338125000001,7.838750000000001,4.6656249999999995,3.09625,9.89125,5.1068750000000005,3.5,28.690214374999993
2026-07-29T19:30:00.000Z,MCT2408040,15.528056,74.020833,18.75,100,474.875,86.63420062500002,7.828750000000001,4.603125,3.07,9.208124999999997,4.4725,3.5,28.693565000000003
2026-07-29T19:40:00.000Z,MCT2408040,15.528056,74.020833,18.866666666666667,100,467.8666666666667,86.593382,7.830000000000001,4.603999999999999,3.07,8.42,3.771333333333332,3.5,28.668986666666665
2026-07-29T19:50:00.000Z,MCT2408040,15.528056,74.020833,18.6875,100,472.9375,86.19407937500002,7.78375,4.67125,3.07,8.42,3.7849999999999993,3.5,28.800145
2026-07-29T20:00:00.000Z,MCT2408040,15.528056,74.020833,18.75,100,472.8125,86.37384687500001,7.800625,4.633750000000001,3.07,8.42,3.78875,3.5,28.760595625
2026-07-29T20:05:16.361Z,MCT2408040,15.528056,74.020833,18.88888888888889,100,469.22222222222223,86.6030477777778,7.846666666666668,4.623333333333333,3.07,8.731111111111112,4.023333333333333,3.5,28.709504444444445
2026-07-29T19:10:00.000Z,MCT2408044,15.313669,74.140042,24,214.29,474,91.70093857142858,10.575714285714286,3.32,3.1185714285714288,9.642857142857142,6.181428571428571,3.9789377142857143,27.527021428571427
2026-07-29T19:20:00.000Z,MCT2408044,15.313669,74.140042,24,214.29,470.625,91.57852437500001,10.512500000000001,3.34625,2.9424999999999994,9.0625,5.8812500000000005,4.221874812499999,27.58351875
2026-07-29T19:30:00.000Z,MCT2408044,15.313669,74.140042,24.0625,214.29,466.125,91.49269500000003,10.575000000000001,3.32,2.9425000000000003,9.03125,5.848125,4.1652243124999995,27.608320000000003
2026-07-29T19:40:00.000Z,MCT2408044,15.313669,74.140042,24,214.29,462.6666666666667,91.52146400000001,10.506000000000002,3.32,2.986,9.1,5.8406666666666665,4.129743533333333,27.62865133333333
2026-07-29T19:50:00.000Z,MCT2408044,15.313669,74.140042,24,214.29,467.25,91.65148125000002,10.5,3.410625,2.9424999999999994,8.84375,5.644375000000001,3.9674677499999995,27.620385
2026-07-29T20:00:00.000Z,MCT2408044,15.313669,74.140042,24,214.29,462.625,91.94855187499999,10.531875,3.34625,2.97875,9.15625,5.9156249999999995,3.9739583125,27.5922325
2026-07-29T20:05:16.417Z,MCT2408044,15.313669,74.140042,24,214.29,470.75,91.97000999999999,10.4975,3.32,3.015,9.1875,5.8812500000000005,3.999198625,27.6143525
2026-07-29T19:10:00.000Z,MCT2408046,15.529167,74.07,31.25,455.6125000000001,631.8333333333334,91.53799416666668,13.5792825,15.502452333333336,5,12,5,3.8775,27.572345833333333
2026-07-29T19:20:00.000Z,MCT2408046,15.529167,74.07,31.52,391.9440000000001,639.84,91.49176039999999,13.799810800000005,13.763529799999999,5,12.16,5.178947439999999,3.9343999999999992,27.578315999999994
2026-07-29T19:30:00.000Z,MCT2408046,15.529167,74.07,31.32,316.7252,637.68,91.52319320000001,13.729166800000005,14.268824319999997,5,12.04,5.136842160000001,3.9888,27.60320039999999
2026-07-29T19:40:00.000Z,MCT2408046,15.529167,74.07,31.24,246.5616,638.76,91.6049808,13.667929600000004,16.0411784,5,12.12,5.157894760000001,4.032399999999999,27.604485599999997
2026-07-29T19:50:00.000Z,MCT2408046,15.529167,74.07,31.64,255.62959999999998,644.2,91.60894760000002,13.826135200000001,14.657059440000001,5,13.32,6.30526344,3.9152000000000005,27.5530068
2026-07-29T20:00:00.000Z,MCT2408046,15.529167,74.07,31.56,237.04,640.24,91.56835880000003,13.827209600000002,12.80000184,5,13.04,6.021052799999999,4.0771999999999995,27.56072919999999
2026-07-29T20:05:16.418Z,MCT2408046,15.529167,74.07,31.615384615384617,237.04,643.7692307692307,91.51716153846154,13.84324,13.838237615384617,5,12.153846153846153,5.263157999999999,4.015384615384615,27.595378461538466
2026-07-29T19:10:00.000Z,MCT2408037,15.394444,74.118333,25.714285714285715,160.0689,452.85714285714283,85.51894714285713,10.767142857142858,214.43,4.882857142857143,21.14428571428571,12.31142857142857,3.4428571428571426,28.20423285714286
