time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-08-31T21:39:44.575Z,MCT2408029,15.333611,74.206944,12.066666666666666,120,510.6,92.55804400000001,2.341999999999999,7.274666666666667,2.9399999999999995,8.824666666666667,4.864666666666667,3.509333333333333,26.546134000000002
2026-08-31T20:50:00.000Z,MCT2408027,15.275556,74.1075,22.125,1165.944375,549.3125,90.11272812500002,6.579999999999999,13.118125000000004,4.9300000000000015,15.64875,8.769375,2.9500000000000006,26.08535562499999
2026-08-31T21:00:00.000Z,MCT2408027,15.275556,74.1075,21.4375,1170.69375,539.0625,89.98302875000002,6.579999999999999,13.178750000000004,4.9300000000000015,14.17125,7.29125,2.9500000000000006,26.027706875
2026-08-31T21:10:00.000Z,MCT2408027,15.275556,74.1075,21.5625,1166.696875,540.5,90.08268874999999,6.579999999999999,13.084375000000003,4.9300000000000015,14.78625,7.906250000000001,2.9500000000000006,25.946599374999998
2026-08-31T21:20:00.000Z,MCT2408027,15.275556,74.1075,21.1875,1172.4724999999996,562.0625,90.05932312499998,6.579999999999999,13.22875,4.9300000000000015,14.725,7.845,2.9500000000000006,25.874205625
2026-08-31T21:30:00.000Z,MCT2408027,15.275556,74.1075,20.8125,1165.27625,537.4375,90.32206062499998,6.579999999999999,12.998750000000005,4.9300000000000015,13.985624999999999,7.105625,2.9500000000000006,25.752207499999997
2026-08-31T21:39:44.587Z,MCT2408027,15.275556,74.1075,20.466666666666665,1172.0673333333332,558.2666666666667,90.46352266666669,6.579999999999999,13.049333333333335,4.9300000000000015,13.339333333333336,6.457999999999999,2.9500000000000006,25.77035066666667
2026-08-31T20:50:00.000Z,MCT2408040,15.528056,74.020833,18.75,100,469.8125,88.8734275,7.908750000000001,4.725625,3.07,8.42,3.7299999999999986,3.5,27.003023125000002
2026-08-31T21:00:00.000Z,MCT2408040,15.528056,74.020833,18.875,100,480.6875,88.915390625,8.006875,4.775625,3.07,8.42,3.7299999999999986,3.5,26.998330624999994
2026-08-31T21:10:00.000Z,MCT2408040,15.528056,74.020833,18.8125,100,477.5625,88.91872875,8.035625,4.773125,3.07,8.42,3.7299999999999986,3.5,26.970848124999993
2026-08-31T21:20:00.000Z,MCT2408040,15.528056,74.020833,18.875,100,481.4375,88.92397499999998,8.034375,4.832500000000001,3.07,8.42,3.7299999999999986,3.5,26.96615499999999
2026-08-31T21:30:00.000Z,MCT2408040,15.528056,74.020833,18.875,100,483.125,88.96021125000001,7.964375000000001,4.804375,3.07,8.42,3.7299999999999986,3.5,26.972858749999993
2026-08-31T21:39:44.763Z,MCT2408040,15.528056,74.020833,18.6875,100,473.9375,88.854830625,7.862500000000002,4.7681249999999995,3.07,8.42,3.7299999999999986,3.5,26.994308124999996
2026-08-31T20:40:00.000Z,MCT2408037,15.394444,74.118333,25,160,498,85.82739,10.62,14.49,4.46,16.35,8.24,3.96,26.7349
2026-08-31T20:50:00.000Z,MCT2408037,15.394444,74.118333,25.4375,160,496.75,85.93086437499997,10.673124999999999,14.429374999999999,4.09,14.921875,7.68375,3.7074999999999996,26.68394812499999
2026-08-31T21:00:00.000Z,MCT2408037,15.394444,74.118333,25.3125,160,497.75,85.867923125,10.701875,14.45125,4.508125,16.763125000000002,8.8525,3.76875,26.712776250000005
2026-08-31T21:10:00.000Z,MCT2408037,15.394444,74.118333,27,160,502.5625,85.89510312499998,10.633125,14.450624999999999,9.941249999999997,34.600625,17.240000000000002,3.60875,26.696016250000003
2026-08-31T21:20:00.000Z,MCT2408037,15.394444,74.118333,25.25,160,502.4375,85.90034937499999,10.56375,14.511874999999998,6.272500000000001,21.668124999999996,11.005625,3.70875,26.742271249999995
2026-08-31T21:30:00.000Z,MCT2408037,15.394444,74.118333,25.0625,160,493.5,85.91608312499999,10.465000000000002,14.515625000000004,5.39,19.573125000000005,10.20875,3.8643749999999994,26.731545625000006
2026-08-31T21:39:44.778Z,MCT2408037,15.394444,74.118333,25.533333333333335,160,493.26666666666665,85.98150600000001,10.724,14.492,4.8066666666666675,17.663333333333334,9.241999999999999,3.6799999999999997,26.712731333333338
2026-08-31T20:50:00.000Z,MCT2408044,15.313669,74.140042,24.3125,214.29,471,94.80766625,10.755624999999998,3.32,2.8699999999999997,8,4.8618749999999995,3.7130608125,25.244106874999996
2026-08-31T21:00:00.000Z,MCT2408044,15.313669,74.140042,24.0625,214.29,469.8125,94.8105275,10.670000000000002,3.32,2.8699999999999997,7.625,4.455,3.8995991875,25.254831875
2026-08-31T21:10:00.000Z,MCT2408044,15.313669,74.140042,24.1875,214.29,478.9375,94.83675375000001,10.786875,3.3525,3.051250000000001,8.34375,4.898124999999999,3.6599358125,25.221318125000007
2026-08-31T21:20:00.000Z,MCT2408044,15.313669,74.140042,24.266666666666666,214.29,485.4,95.02488133333335,10.785999999999998,3.32,2.8699999999999997,8.133333333333333,5.007333333333333,3.5190598000000004,25.204067333333334
2026-08-31T21:30:00.000Z,MCT2408044,15.313669,74.140042,24.1875,214.29,478.875,95.06563625000003,10.74125,3.3343749999999996,2.8699999999999997,7.8125,4.659375,3.6524036874999997,25.216625
2026-08-31T21:39:44.776Z,MCT2408044,15.313669,74.140042,24.333333333333332,214.29,480.4,95.08948000000002,10.734,3.32,2.8699999999999997,7.533333333333333,4.356,3.3215383999999997,25.22837800000001
2026-08-31T20:40:00.000Z,MCT2408046,15.529167,74.07,31,95.52,662,84.87372,13.37,0.74,5.06,13.33,5.75,3.89,27.43203
2026-08-31T20:50:00.000Z,MCT2408046,15.529167,74.07,30.84,95.52,665,85.60736119999997,13.079600000000001,0.8451999999999998,5.060000000000001,13.330000000000002,5.75,3.7124,27.2934608
2026-08-31T21:00:00.000Z,MCT2408046,15.529167,74.07,31,95.52,670.84,85.98059119999999,13.1728,0.8575999999999999,5.060000000000001,13.330000000000002,5.75,3.5988000000000007,27.312336800000004
2026-08-31T21:10:00.000Z,MCT2408046,15.529167,74.07,30.92,95.52,666.56,86.0565792,13.244799999999998,0.8064,5.060000000000001,13.330000000000002,5.75,3.4936000000000003,27.408432800000003
2026-08-31T21:20:00.000Z,MCT2408046,15.529167,74.07,30.96,95.52,676.56,85.81640599999997,13.203600000000003,0.7508000000000001,5.060000000000001,13.330000000000002,5.75,3.5568,27.590758000000005
2026-08-31T21:30:00.000Z,MCT2408046,15.529167,74.07,31,95.52,684.52,85.9900504,13.288,0.7495999999999999,5.060000000000001,13.330000000000002,5.75,3.5860000000000003,27.634515599999997
2026-08-31T21:39:44.778Z,MCT2408046,15.529167,74.07,30.88,95.52,689.64,86.122192,13.297200000000002,0.7635999999999998,5.060000000000001,13.330000000000002,5.75,3.6292,27.6104924
2026-08-31T20:50:00.000Z,MCT2408042,15.213889,74.071667,61.1875,244.42000000000004,493.75,89.87621624999998,26.1525,13.4975,8.929374999999999,26.846875000000004,14.181874999999998,3.739375,27.005704375
2026-08-31T21:00:00.000Z,MCT2408042,15.213889,74.071667,60.9375,245.68187500000002,496.375,89.85857125,26.026874999999997,13.258750000000001,8.75875,25.879375,13.49875,3.650625,26.91655374999999
2026-08-31T21:10:00.000Z,MCT2408042,15.213889,74.071667,60.8125,247.70375,495.125,89.75557624999999,25.95,13.63375,7.9624999999999995,24.567500000000003,13.156875000000001,3.661875,26.872311250000003
2026-08-31T21:20:00.000Z,MCT2408042,15.213889,74.071667,61.25,251.05,494.3125,89.75223812499999,26.229999999999993,13.283125000000002,8.303749999999999,25.080625000000005,13.099374999999997,3.7306250000000003,26.799916875
2026-08-31T21:30:00.000Z,MCT2408042,15.213889,74.071667,61,251.54250000000002,490.9375,89.82948812499998,26.069999999999997,13.3375,7.791874999999999,23.655,12.52875,3.785625,26.690651875000004
2026-08-31T21:39:44.957Z,MCT2408042,15.213889,74.071667,60.86666666666667,256.16533333333325,487.1333333333333,90.07085999999998,25.974666666666668,13.496666666666668,7.704666666666666,23.041999999999998,12.087333333333335,3.9426666666666668,26.650522000000006
2026-08-31T20:50:00.000Z,MCT2408041,15.224628,74.171389,31.4375,446.67609374999995,499.8125,90.28295812500001,13.719999999999997,9.7,8.090000000000002,20.25,8.900000000000002,8.186875,26.405098125
2026-08-31T21:00:00.000Z,MCT2408041,15.224628,74.171389,31.375,458.42876875000013,461.25,88.94352374999998,13.586249999999998,9.7,8.090000000000002,20.25,8.900000000000002,8.364999999999998,26.350801875000005
2026-08-31T21:10:00.000Z,MCT2408041,15.224628,74.171389,31.5625,460.08501875,462.625,88.86007687499999,13.760000000000002,9.7,8.090000000000002,20.25,8.900000000000002,8.183125,26.318628124999993
2026-08-31T21:20:00.000Z,MCT2408041,15.224628,74.171389,31.5,458.08671875000005,468.3125,88.49386625,13.721875,9.7,8.090000000000002,20.25,8.900000000000002,8.263125,26.334045624999995
2026-08-31T21:30:00.000Z,MCT2408041,15.224628,74.171389,31.625,460.4506625000001,467.9375,88.78187625,13.775,9.7,8.090000000000002,20.25,8.900000000000002,8.073125,26.334046874999995
