time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-08-03T19:10:00.000Z,MCT2408051,15.486528,74.033889,52.0625,326.18874999999997,518.5625,97.40166125,22.075625,5.1899999999999995,3.7299999999999986,10.569999999999997,4.980000000000002,4.39,26.419845625
2026-08-03T19:12:16.858Z,MCT2408051,15.486528,74.033889,51.5,316.9625,515,96.24723749999998,21.725,5.19,3.73,10.57,4.98,4.39,26.29785
2026-08-03T18:30:00.000Z,MCT2408050,15.553611,73.958333,27.875,86.02999999999999,527.9375,91.67007937500001,11.625625000000003,4.116250000000001,8.426875,28.446249999999996,16.213125,2.6818750000000002,27.414599375
2026-08-03T18:40:00.000Z,MCT2408050,15.553611,73.958333,27.8,86.02999999999999,522.5333333333333,91.61098133333334,11.386666666666667,4.314000000000001,8.593333333333332,29.426,16.839999999999996,2.7633333333333336,27.515683999999997
2026-08-03T18:50:00.000Z,MCT2408050,15.553611,73.958333,27.8125,86.02999999999999,538,91.84698375000004,11.485000000000003,4.313750000000001,8.958125000000003,30.110000000000003,17.063124999999996,2.79125,27.518498749999996
2026-08-03T19:00:00.000Z,MCT2408050,15.553611,73.958333,27.75,86.02999999999999,528.5625,93.04813812500001,11.460625000000002,4.476250000000001,7.951875000000001,27.15625,15.575625,3.145625,27.253722500000002
2026-08-03T19:10:00.000Z,MCT2408050,15.553611,73.958333,27.75,86.02999999999999,527.8125,92.55032,11.56625,4.400625,8.109375000000002,26.298125,14.619375000000003,2.935625,27.293273125000002
2026-08-03T19:12:17.001Z,MCT2408050,15.553611,73.958333,27.5,86.03,523,92.81401,11.412500000000001,4.6975,7.42,24.9025,14.035,3.2249999999999996,27.137085000000003
2026-08-03T18:30:00.000Z,MCT2408034,15.356389,74.123611,40.291666666666664,215.20652500000006,435.9583333333333,79.35257916666666,15.384999999999996,2.513333333333333,7.4795833333333315,26.571250000000003,15.66625,2.1358333333333337,30.022138333333334
2026-08-03T18:40:00.000Z,MCT2408034,15.356389,74.123611,40.96,202.27177200000003,438.72,79.47057999999998,15.855199999999998,2.3775999999999997,6.5256,22.921999999999993,13.3892,1.9284000000000001,29.99361
2026-08-03T18:50:00.000Z,MCT2408034,15.356389,74.123611,40.833333333333336,215.00630833333335,434.9166666666667,79.49308666666663,15.755416666666664,2.8499999999999996,6.379999999999998,20.5525,11.1725,2.085,29.9778975
2026-08-03T19:00:00.000Z,MCT2408034,15.356389,74.123611,40.916666666666664,195.50247916666663,441.6666666666667,79.56524958333331,15.77083333333333,3.263333333333333,6.949999999999997,23.523749999999996,13.283749999999998,1.7375,29.99264458333333
2026-08-03T19:10:00.000Z,MCT2408034,15.356389,74.123611,40.52,195.931288,447.8,79.6518536,15.522799999999995,2.921199999999999,6.379999999999998,20.142799999999998,10.7628,2.0016,29.988033200000004
2026-08-03T19:12:17.002Z,MCT2408034,15.356389,74.123611,40.4,188.88245999999998,446,79.922242,15.442000000000002,2.716,6.38,21.006000000000004,11.626000000000001,2.056,29.881638
2026-08-03T18:30:00.000Z,MCT2408030,15.142519,74.075003,29,163.2844375,433.625,85.60900250000002,9.196875000000002,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.054375,26.501625000000004
2026-08-03T18:40:00.000Z,MCT2408030,15.142519,74.075003,29,163.20726000000002,432.2,85.74550599999999,9.156666666666666,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.8586666666666662,26.521822000000004
2026-08-03T18:50:00.000Z,MCT2408030,15.142519,74.075003,29,163,439.625,85.83359187499997,9.195625,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.8087500000000003,26.515030000000007
2026-08-03T19:00:00.000Z,MCT2408030,15.142519,74.075003,29,163.02380666666667,431.1333333333333,85.87673066666666,9.003333333333334,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.9213333333333344,26.543987333333334
2026-08-03T19:10:00.000Z,MCT2408030,15.142519,74.075003,29,163,439.8125,85.85981749999998,9.019375,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.843125,26.574688750000004
2026-08-03T19:12:17.038Z,MCT2408030,15.142519,74.075003,29,163,446.25,85.87889249999999,9.037500000000001,6.2,9.37,24.64,12.31,3.6574999999999998,26.590104999999998
2026-08-03T18:30:00.000Z,MCT2408029,15.333611,74.206944,14.5,487.3714187499999,661.4375,94.17013749999998,2.8649999999999998,8.549375000000001,4.303749999999999,14.268749999999999,8.42125,3.5268750000000004,26.649094374999997
2026-08-03T18:40:00.000Z,MCT2408029,15.333611,74.206944,14.5,484.97955625,653.625,94.075245625,3.680625,8.649375000000001,4.304374999999999,14.376875000000002,8.604375000000001,3.566875,26.7369075
2026-08-03T18:50:00.000Z,MCT2408029,15.333611,74.206944,14.4375,484.91625000000005,652.125,93.75480999999999,4.573124999999999,8.475000000000001,4.156874999999999,13.400624999999998,7.76,3.69375,26.840137500000004
2026-08-03T19:00:00.000Z,MCT2408029,15.333611,74.206944,14.133333333333333,480.60963999999996,646.8666666666667,93.77518733333335,4.0793333333333335,9.082666666666666,3.805333333333333,13.062666666666663,7.727333333333332,3.784,26.812833333333334
2026-08-03T19:10:00.000Z,MCT2408029,15.333611,74.206944,14.0625,481.5246625,646.5625,93.778175625,2.9725,8.47375,4.0825,12.931249999999999,7.390625,3.5,26.816004999999997
2026-08-03T19:12:17.039Z,MCT2408029,15.333611,74.206944,14.25,486.19669999999996,648.75,93.6894825,3.8074999999999997,8.010000000000002,4.2675,13.437499999999998,7.647500000000001,3.745,26.799245
2026-08-03T18:30:00.000Z,MCT2408023,15.499722,74.020833,44.5625,235.70312499999997,498.6875,90.816538125,8.883125,20.38875,9.901875,34.510625000000005,23.471875000000004,5.383750000000001,27.13038375
2026-08-03T18:40:00.000Z,MCT2408023,15.499722,74.020833,44.733333333333334,233.09333333333333,499,90.84753,9.17933333333333,19.966,9.714666666666668,34.532000000000004,23.68333333333333,5.354666666666666,27.188922666666667
2026-08-03T18:50:00.000Z,MCT2408023,15.499722,74.020833,44.0625,235.33,500.375,90.78602000000001,9.32,19.94625,9.108125,32.849374999999995,22.8375,5.4712499999999995,27.26042749999999
2026-08-03T19:00:00.000Z,MCT2408023,15.499722,74.020833,42.5,238.7775,485.75,90.39453874999998,9.36625,19.67,8.314375,30.396874999999998,20.934375,5.700000000000001,27.242998124999996
2026-08-03T19:10:00.000Z,MCT2408023,15.499722,74.020833,42.5,239.69750000000002,499.9375,90.1747175,9.702499999999999,19.309375000000003,8.949375,31.108125,21.025000000000006,5.853125,27.151831874999992
2026-08-03T19:12:17.080Z,MCT2408023,15.499722,74.020833,42.5,223.8525,504.75,90.25244,10.385,19.007499999999997,8.552499999999998,30.7125,21.025,6.102499999999999,27.1129525
2026-08-03T18:30:00.000Z,MCT2408027,15.275556,74.1075,28.875,1167.763125,531,90.214295,6.579999999999999,12.856875000000006,6.1643750000000015,22.177499999999995,13.215625000000001,2.9500000000000006,27.089492500000002
2026-08-03T18:40:00.000Z,MCT2408027,15.275556,74.1075,27.25,1160.67125,539.8125,90.37451250000002,6.579999999999999,12.859375000000005,5.238750000000001,18.66625,11.240624999999998,2.9500000000000006,27.078100000000003
2026-08-03T18:50:00.000Z,MCT2408027,15.275556,74.1075,26.0625,1163.644375,550.5,90.55618562500003,6.579999999999999,12.771250000000006,4.9300000000000015,16.511875,9.635625,2.9500000000000006,27.078100000000003
2026-08-03T19:00:00.000Z,MCT2408027,15.275556,74.1075,25.75,1163.2118750000002,566.3125,90.62389562500002,6.579999999999999,12.798125000000004,4.9300000000000015,16.02,9.139999999999999,2.9500000000000006,27.078770000000002
2026-08-03T19:10:00.000Z,MCT2408027,15.275556,74.1075,25.875,1164.969375,548.0625,90.68731500000003,6.579999999999999,12.888750000000005,4.9300000000000015,16.328125,9.448125,2.9500000000000006,27.096195
2026-08-03T19:12:17.227Z,MCT2408027,15.275556,74.1075,26.333333333333332,1151.8333333333333,574.6666666666666,90.72546,6.580000000000001,12.866666666666667,4.93,17.08666666666667,10.21,2.9500000000000006,27.08882
2026-08-03T18:30:00.000Z,MCT2408040,15.528056,74.020833,18.75,100,454.8125,88.59018687500001,7.758125000000001,4.724375,3.07,8.55125,3.9012499999999997,3.5,27.637813749999996
2026-08-03T18:40:00.000Z,MCT2408040,15.528056,74.020833,18.9375,100,467.6875,88.67840250000003,8.02375,4.82375,3.07,8.463750000000001,3.8062499999999995,3.5,27.615694375000007
2026-08-03T18:50:00.000Z,MCT2408040,15.528056,74.020833,19,100,459.6875,88.7947525,8.078125,4.828125,3.07,8.42,3.732499999999999,3.5,27.554695000000002
2026-08-03T19:00:00.000Z,MCT2408040,15.528056,74.020833,18.8125,100,464.625,88.80762500000002,7.8999999999999995,4.797499999999999,3.07,8.42,3.743749999999999,3.5,27.582848750000004
2026-08-03T19:10:00.000Z,MCT2408040,15.528056,74.020833,18.5625,100,453.25,88.59734062500003,7.814374999999999,4.605625,3.07,8.42,3.733749999999999,3.5,27.651221250000003
2026-08-03T19:12:17.228Z,MCT2408040,15.528056,74.020833,18.5,100,447,88.60067749999999,7.610000000000001,4.5975,3.07,8.42,3.835,3.5,27.4373925
2026-08-03T18:30:00.000Z,MCT2408044,15.313669,74.140042,25.1875,214.29,464.8125,92.86980187500002,10.564374999999998,3.4137500000000003,2.9787499999999993,8.84375,5.576250000000001,4.899278875,26.470789999999994
2026-08-03T18:40:00.000Z,MCT2408044,15.313669,74.140042,25.125,214.29,466.3125,92.94704812500001,10.549375000000001,3.445625,2.8699999999999997,7.96875,4.828124999999999,4.9302883125,26.445988125000007
2026-08-03T18:50:00.000Z,MCT2408044,15.313669,74.140042,25.1875,214.29,469.75,93.26319250000002,10.61,3.824375,2.8699999999999997,7.96875,4.828749999999999,4.743429375,26.358846875
2026-08-03T19:00:00.000Z,MCT2408044,15.313669,74.140042,25.133333333333333,214.29,470.6666666666667,93.38862933333334,10.584666666666669,3.5360000000000005,2.8699999999999997,7.666666666666667,4.500666666666667,4.851965733333333,26.318046666666657
2026-08-03T19:10:00.000Z,MCT2408044,15.313669,74.140042,25.125,214.29,469.4375,93.29800000000002,10.556249999999999,3.504375,2.8699999999999997,7.5,4.32,4.46522425,26.349462499999998
2026-08-03T19:12:17.261Z,MCT2408044,15.313669,74.140042,25.333333333333332,214.29,467,93.24825,10.683333333333332,3.32,2.8699999999999997,7.5,4.32,4.955555333333334,26.409566666666667
2026-08-03T18:30:00.000Z,MCT2408049,15.475278,74.055833,56.5625,150,473.6875,88.67268249999998,24.133125,13.98,6.611250000000002,21.594375000000007,12.23,2.61,27.517828125000005
2026-08-03T18:40:00.000Z,MCT2408049,15.475278,74.055833,56.6875,150,471.625,88.555378125,24.117499999999996,14.849374999999998,6.8518750000000015,22.551874999999995,12.708124999999999,2.61,27.58552875
2026-08-03T18:50:00.000Z,MCT2408049,15.475278,74.055833,56.6875,150,467.5,88.62308875,24.192500000000003,14.168749999999998,7.140625000000001,23.79625,13.620000000000003,2.61,27.574804375
2026-08-03T19:00:00.000Z,MCT2408049,15.475278,74.055833,56.5,150.18591874999998,478.125,88.77138437499998,24.03875,14.542499999999999,7.953750000000001,25.759375,14.385625000000003,2.61,27.560058125
2026-08-03T19:10:00.000Z,MCT2408049,15.475278,74.055833,56.5625,150,475.5,88.77472187499998,24.160000000000004,14.773749999999998,6.851875000000001,22.07375,12.278125,2.61,27.493696875
2026-08-03T19:12:17.260Z,MCT2408049,15.475278,74.055833,56.25,150,470.25,88.19441249999998,23.94,16.9725,6.9,21.835,11.895,2.61,27.3194175
2026-08-03T18:30:00.000Z,MCT2408046,15.529167,74.07,31.68,461.12800000000004,564.92,87.47686800000001,13.865087999999998,10.250001240000001,9.95,29.28,15.094737599999998,4.104000000000002,28.433323200000004
2026-08-03T18:40:00.000Z,MCT2408046,15.529167,74.07,31.36,392.9667999999999,611.44,87.4869388,13.7302404,12.80176664,7.675,22.6,11.6631592,4.0608,28.386131600000002
2026-08-03T18:50:00.000Z,MCT2408046,15.529167,74.07,31.2,277.04879999999997,655.96,89.58471679999998,13.5532188,14.325883919999999,6.925,20.32,10.526317279999999,4.3228,27.759356800000006
2026-08-03T19:00:00.000Z,MCT2408046,15.529167,74.07,31.08,263.3208,641.08,90.48010400000001,13.550000800000005,15.022354,7,20.28,10.442107159999999,4.053999999999999,27.54356840000001
2026-08-03T19:10:00.000Z,MCT2408046,15.529167,74.07,31.4,289.98440000000005,663.04,90.90887479999999,13.7880048,14.423531559999997,6.725,19.88,10.252631639999999,4.066000000000002,27.441037199999997
2026-08-03T19:12:17.302Z,MCT2408046,15.529167,74.07,31,239.02666666666664,676.6666666666666,90.64916999999998,13.403565,11.6593145,5.729166666666667,15,6.929824833333334,4.581666666666667,27.296176666666668
2026-08-03T18:30:00.000Z,MCT2408037,15.394444,74.118333,25.8125,160.23525625,437.1875,86.65470500000002,10.746875000000001,213.69187499999998,6.3656250000000005,24.840625000000003,13.630625000000002,3.7381249999999997,26.994309375
2026-08-03T18:40:00.000Z,MCT2408037,15.394444,74.118333,25.692307692307693,160.70198461538465,437.0769230769231,86.37436076923078,10.766153846153845,210.0823076923077,5.890769230769232,23.903846153846153,13.605384615384615,3.9353846153846153,27.148222307692304
2026-08-03T18:50:00.000Z,MCT2408037,15.394444,74.118333,25.6875,162.593125,434.5,86.49448875000002,10.76,207.02874999999997,5.574375000000002,22.794375,12.927500000000002,3.9706249999999996,27.09686625
2026-08-03T19:00:00.000Z,MCT2408037,15.394444,74.118333,25.5625,160.3038875,437,86.43965125000001,10.890000000000002,206.219375,5.341875000000002,20.647499999999997,11.24,3.591875,27.14848
2026-08-03T19:10:00.000Z,MCT2408037,15.394444,74.118333,25.3125,160.62041875000003,440.8125,86.53263375000002,10.68125,208.00562500000004,4.69125,19.114375000000003,10.630625,3.7300000000000004,27.143788125
2026-08-03T19:12:17.452Z,MCT2408037,15.394444,74.118333,25.25,160.1572,448.25,86.60749999999999,10.370000000000001,210.79999999999998,5.015,19.22,10.3025,3.775,27.126360000000002
2026-08-03T18:30:00.000Z,MCT2408042,15.213889,74.071667,58.875,271.9906250000001,450.1875,89.87288000000001,24.879999999999995,16.795,4.606874999999999,14.932500000000003,8.427500000000002,3.596875,27.053296874999994
2026-08-03T18:40:00.000Z,MCT2408042,15.213889,74.071667,58.6875,244.505,447.3125,90.21906375000002,24.759999999999994,16.829375,4.606874999999999,14.990000000000002,8.484375,3.4374999999999996,27.038549375
2026-08-03T18:50:00.000Z,MCT2408042,15.213889,74.071667,58.5625,265.245625,457.375,90.43697750000001,24.599999999999994,16.659375,4.6637499999999985,16.244375,9.621874999999998,3.425,27.072734999999998
2026-08-03T19:00:00.000Z,MCT2408042,15.213889,74.071667,58.6875,273.49937500000004,451.4375,90.60148687500002,24.679999999999996,16.329375,4.6637499999999985,15.958124999999999,9.3375,3.3968750000000005,27.078097500000005
2026-08-03T19:10:00.000Z,MCT2408042,15.213889,74.071667,58.8125,273.798125,457.6875,90.75646000000002,24.759999999999994,16.624999999999996,4.720624999999999,16.1875,9.451249999999998,3.6037500000000002,27.111611250000006
2026-08-03T19:12:17.453Z,MCT2408042,15.213889,74.071667,58.666666666666664,270.14000000000004,459,90.83227666666666,24.626666666666665,15.986666666666665,4.853333333333333,17.330000000000002,10.323333333333332,3.766666666666666,27.106696666666664
2026-08-03T18:30:00.000Z,MCT2408033,15.346944,74.007778,20.5625,113.05322499999998,496.3125,88.80237812499999,8.63375,38.669053125,3.6387500000000004,10.608749999999999,6.949375,4.39,27.543969999999998
2026-08-03T18:40:00.000Z,MCT2408033,15.346944,74.007778,20.375,114.62723125,524.4375,88.73419125000001,8.478125,44.48418875,3.4868750000000004,9.9375,6.433125,4.39,27.519169375
