time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-13T00:00:00.000Z,MCT2408023,15.499722,74.020833,28.88091068301226,223.85685201401137,463.19220665499125,78.2874228896668,11.49404991243424,17.435577933450183,7.0375656742558235,21.89474168126106,13.728747810857971,4.927311733800366,30.937724562171635
2026-07-13T00:00:00.000Z,MCT2408027,15.275556,74.1075,36.47972088966419,1168.4705843872714,575.0052333187963,80.56835423462726,6.5799999999999335,12.569803750544972,11.056546009594612,35.30617531617974,19.55354121238553,2.949999999999883,30.461929624945604
2026-07-13T00:00:00.000Z,MCT2408040,15.528056,74.020833,19.271023965141612,100,483.3503267973856,77.93816970806031,8.368400871459771,4.9597821350763125,3.1227843137254085,8.762488017428947,3.9953943355118557,3.5018082788671028,30.831457320261496
2026-07-13T00:00:00.000Z,MCT2408049,15.475278,74.055833,19.266230936819174,150.04110313725488,462.0845315904139,76.56861867973835,0.9705141612200417,11.352082788671025,6.172461873638336,19.226692810457557,10.44469281045754,2.6105969498909927,30.724631559912698
2026-07-13T00:00:00.000Z,MCT2408046,15.529167,74.07,30.68421052631579,256.7148705096135,587.9159008632693,81.92649446672222,13.132810710108577,24.43688530966298,5.87562656641604,16.05875800612643,7.731609961848923,3.3786271233640237,29.889205700362027
2026-07-13T00:00:00.000Z,MCT2408037,15.394444,74.118333,26.151871192341165,163.79839930374234,526.2471714534378,78.17867905134896,11.004960835509051,214.30183202785503,4.770382941688325,18.25932985204529,9.870770234987232,3.4580417754569224,30.475602280243812
2026-07-13T00:00:00.000Z,MCT2408042,15.213889,74.071667,60.8304347826087,238.93757391304376,446.7634782608696,77.21887807826094,26.035939130434706,14.33900869565232,5.504708695651971,18.249778260869544,10.369030434782873,3.865769565217394,31.200639256521516
2026-07-13T00:00:00.000Z,MCT2408041,15.224628,74.171389,32.60791993037424,384.8778365970402,558.3981723237598,79.11556057441246,13.595335073977408,9.700000000000413,8.489838990426561,23.20202349869461,11.236161879895334,7.889799825935583,30.58668944299425
2026-07-13T00:00:00.000Z,MCT2408033,15.346944,74.007778,22.564952048823017,117.7456130775938,507.87663469921534,77.63398486050592,9.541006974716579,52.4235259154315,3.9990932868353326,10.92204446381858,6.994673060156836,4.390000000000008,31.12908064080208
2026-07-13T00:00:00.000Z,MCT2408044,15.313669,74.140042,23.9215859030837,214.28999999999175,476.8105726872247,81.97440388986746,10.40259030837011,3.6714229074889047,3.3546387665197948,9.289867841409691,5.555784140969192,3.556971014096933,29.922328118942755
2026-07-13T00:00:00.000Z,MCT2408024,15.148056,74.131667,40.03513209668353,221.85643931984166,578.2017987633502,74.11548501967377,17.093136177628097,8.051716603428952,5.506784710511501,17.501565486227864,9.732445193929632,2.491860595840347,31.380921281618537
2026-07-13T00:00:00.000Z,MCT2408022,15.475833,74.038889,26.43637164244826,150,443.5068251871422,78.09199280933461,5.036217525319284,11.065041014531065,8.003963011889036,25.89079700572435,14.462791721708498,4.251461999999999,30.658987067370994
2026-07-13T00:00:00.000Z,MCT2408045,15.619444,73.878889,28.331293706293707,184.1148819930045,466.30944055944053,77.6093209134611,11.913378496503702,17.884847027971812,4.9617176573427395,17.3419973776227,9.131110139860176,2.529999999999988,30.85897632430075
2026-07-13T00:00:00.000Z,MCT2408032,15.525556,73.828611,35.49944351697273,204.45308569838556,852.6421814134669,73.11920730940463,15.189159710628976,45.140186421813596,7.1290929326654116,17.426994991652453,7.41876182526494,3.1704090150250384,31.68424991930928
2026-07-13T00:00:00.000Z,MCT2408036,15.171567,74.067106,36.22002694207454,120.2244191737764,543.7768298158958,78.64037622810936,11.429541984732781,8.235990121239372,2.788603502469745,9.14751683879668,5.349986528962725,11.117606645711703,30.33007094746296
2026-07-13T00:00:00.000Z,MCT2408039,15.163611,74.110833,36.4627126035761,360.38531617967874,472.3898822503271,78.29513040994337,8.935734845180834,10.299999999999569,9.074286960314328,29.175747928478888,11.8882424771037,2.3000000000000984,30.34737276493687
2026-07-13T00:00:00.000Z,MCT2408031,15.290833,74.149167,19.715899218071243,173.07561172893134,464.7015638575152,80.79227391833157,7.686721483926869,6.239418642919186,6.683744569939203,17.924226759339653,10.049678540399636,4.831681146828893,29.68646845786291
2026-07-13T00:00:00.000Z,MCT2408035,15.236111,74.125,46.4958569559529,194.9673293065852,502.0235499345835,78.77736618839917,19.671609262973757,72.90917030091475,4.168896641953742,11.735337985172047,5.908948975141657,3.8367771478411945,30.73028152202347
2026-07-13T00:00:00.000Z,MCT2408038,15.188889,74.055556,34.9829470922606,340.9777743769096,550.8023611718409,80.76703905990392,14.46171840839526,13.330000000000771,8.92776125929183,26.50444687363403,13.525290773939703,4.736060341058161,30.194125986007762
2026-07-13T00:00:00.000Z,MCT2408026,15.2467,74.198281,31.38442140655646,126.37149414401793,933.8136732978426,80.93855178201179,13.465267929392013,12.5,5.858657887363158,19.26830204539049,10.733499579713984,2.5694872513309073,30.444919285514
