time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-09-13T18:40:00.000Z,MCT2408053,15.263333,74.110833,40.07142857142857,135.34024285714284,697.7142857142857,89.32928428571428,14.418571428571425,29.24571428571428,12.137142857142859,40.27928571428571,25.21857142857143,9.645,27.104143571428576
2026-09-13T18:50:00.000Z,MCT2408053,15.263333,74.110833,38.875,158.56066874999996,672.75,89.72267624999999,14.481250000000001,28.698124999999994,10.674999999999999,35.183749999999996,22.066250000000004,9.731875,27.03050375
2026-09-13T19:00:00.000Z,MCT2408053,15.263333,74.110833,43.9375,171.81799999999998,687.3125,89.894813125,15.396875000000001,29.151874999999993,14.118125000000001,46.97375,29.751249999999995,10.156875,26.95543
2026-09-13T18:30:00.000Z,MCT2408051,15.486528,74.033889,52.375,359.79999999999995,746.0625,96.96154062499997,22.322499999999998,5.1899999999999995,9.7175,31.230624999999993,17.189375000000005,4.39,26.540501875
2026-09-13T18:40:00.000Z,MCT2408051,15.486528,74.033889,52.285714285714285,355.0014285714286,737.3571428571429,96.92489,22.270714285714284,5.1899999999999995,10.082857142857142,32.450714285714284,18.00285714285715,4.39,26.499708571428574
2026-09-13T18:50:00.000Z,MCT2408051,15.486528,74.033889,51.9375,353.54125,759.6875,97.11555812499998,22.064375000000002,5.1899999999999995,10.414999999999997,32.97875,18.203125000000007,4.39,26.435933125000005
2026-09-13T19:00:00.000Z,MCT2408051,15.486528,74.033889,52.2,351.2973333333333,761.6,97.27301066666664,22.218,5.1899999999999995,10.569999999999999,33.56133333333334,18.420666666666673,4.39,26.354512666666672
2026-09-13T19:00:20.593Z,MCT2408051,15.486528,74.033889,52,350.77,774,97.30963,22.07,5.19,11.19,34.8,18.67,4.39,26.31662
2026-09-13T18:30:00.000Z,MCT2408052,15.444425,74.063856,51.1875,160,795.5,85.65334687500001,3.611447375,8,16.89,49.395,24.421875,2,27.921361250000004
2026-09-13T18:40:00.000Z,MCT2408052,15.444425,74.063856,56.25,160,780.1875,85.849803125,3.6041668125000004,8,21.009999999999998,59.611875,28.606875,2,27.87309875
2026-09-13T18:50:00.000Z,MCT2408052,15.444425,74.063856,49.3125,160,788.375,85.89605749999998,3.6327195000000003,8,16.013125000000002,45.51625,21.855624999999996,2,27.773219374999996
2026-09-13T19:00:00.000Z,MCT2408052,15.444425,74.063856,58.875,160,793.125,86.06676499999999,3.546315875,8,23.30875,64.7425,30.3325,2,27.716240624999998
2026-09-13T18:30:00.000Z,MCT2408030,15.142519,74.075003,39.666666666666664,163,549.5333333333333,81.10377933333334,8.884666666666668,6.200000000000002,16.306000000000004,48.966666666666676,27.326666666666664,4.166666666666667,27.118850666666674
2026-09-13T18:40:00.000Z,MCT2408030,15.142519,74.075003,39.75,163,547.8125,81.24737250000001,8.760625000000001,6.200000000000002,16.400625,49.441250000000004,27.628749999999993,4.174375,27.10960000000001
2026-09-13T18:50:00.000Z,MCT2408030,15.142519,74.075003,38.333333333333336,163,545.6,81.31079000000001,8.929333333333334,6.200000000000002,15.433333333333335,46.71533333333333,26.190666666666665,4.1819999999999995,27.10669666666667
2026-09-13T19:00:00.000Z,MCT2408030,15.142519,74.075003,34.625,163,541.375,81.34417125,8.834375000000001,6.200000000000002,13.179375000000002,39.291250000000005,21.536875000000002,4.11875,27.11027000000001
2026-09-13T18:30:00.000Z,MCT2408034,15.356389,74.123611,37.72,180,513.28,76.46887079999998,6.150000000000002,3.5759999999999996,13.597199999999997,43.10280000000001,22.802,1.1319999999999997,30.639690399999996
2026-09-13T18:40:00.000Z,MCT2408034,15.356389,74.123611,36.92,180,507.96,76.35900840000001,6.176000000000003,4.4959999999999996,13.087599999999998,41.6768,22.1668,1.2019999999999995,30.590784399999993
2026-09-13T18:50:00.000Z,MCT2408034,15.356389,74.123611,38.2,180,510.16,76.29278599999999,6.195600000000002,4.138800000000001,13.779200000000003,44.153200000000005,23.591200000000004,1.1591999999999998,30.565900799999994
2026-09-13T19:00:00.000Z,MCT2408034,15.356389,74.123611,39.166666666666664,180,515.5,76.19559958333332,6.231250000000002,4.528333333333333,14.733333333333336,46.42250000000001,24.573333333333338,1.1416666666666664,30.575823333333332
2026-09-13T19:00:20.810Z,MCT2408034,15.356389,74.123611,39,180,518,76.27539,6.15,4.79,14.58,46.89,25.32,1.51,30.5423
2026-09-13T18:30:00.000Z,MCT2408050,15.553611,73.958333,46.625,86.02999999999999,599.8125,91.084999375,11.553750000000003,4.105,18.606874999999995,57.16125,29.557499999999997,2.2275,26.882365625
2026-09-13T18:40:00.000Z,MCT2408050,15.553611,73.958333,45.214285714285715,86.02999999999999,599.3571428571429,90.97832285714286,11.257857142857144,4.061428571428572,17.44571428571429,53.97714285714286,28.25214285714285,2.3814285714285717,26.865895000000005
2026-09-13T18:50:00.000Z,MCT2408050,15.553611,73.958333,47.75,86.02999999999999,623.3125,90.99726062499998,11.235625,4.323125,19.032500000000006,58.60937500000001,30.620000000000005,2.338125,26.794556249999996
2026-09-13T19:00:00.000Z,MCT2408050,15.553611,73.958333,46.1875,86.02999999999999,621.0625,91.12648375,11.126250000000002,4.12125,17.91625,55.28187500000001,28.866875,2.3731250000000004,26.637698125000004
2026-09-13T18:30:00.000Z,MCT2408023,15.499722,74.020833,61,188.54,480,91.78118124999997,8.649375000000001,21.09625,20.438125,64.669375,40.328125,3.5649999999999995,26.4560425
2026-09-13T18:40:00.000Z,MCT2408023,15.499722,74.020833,60,198.36312499999997,481.5,91.908020625,8.79125,19.888749999999998,19.406875,61.89875,38.787499999999994,4.159999999999999,26.394375624999995
2026-09-13T18:50:00.000Z,MCT2408023,15.499722,74.020833,60.5625,196.57312499999995,487,92.01864499999999,8.497499999999999,19.765625,20.121249999999996,63.640625,39.69375,3.90625,26.374263750000008
2026-09-13T19:00:00.000Z,MCT2408023,15.499722,74.020833,60.875,194.715,486,92.08015874999998,8.799375,19.553125,20.121250000000003,64.03500000000001,40.14687499999999,4.040625,26.28645375
2026-09-13T18:30:00.000Z,MCT2408027,15.275556,74.1075,50.13333333333333,1188.9706666666666,606.7333333333333,89.09989266666665,6.579999999999999,12.421333333333331,19.328,58.879333333333335,31.093333333333337,2.9500000000000006,27.417727999999997
2026-09-13T18:40:00.000Z,MCT2408027,15.275556,74.1075,52.1875,1191.2637499999996,591.1875,89.03555250000001,6.579999999999999,12.373124999999998,20.771875,63.269999999999996,33.596875,2.9500000000000006,27.438059999999997
2026-09-13T18:50:00.000Z,MCT2408027,15.275556,74.1075,53.125,1190.5206249999999,614.5,89.01123437499999,6.579999999999999,12.253124999999999,21.204375000000002,64.74812499999999,34.274375,2.9500000000000006,27.442752499999997
2026-09-13T19:00:00.000Z,MCT2408027,15.275556,74.1075,51.875,1185.4399999999998,611.875,88.92730999999999,6.579999999999999,12.373124999999998,20.338749999999994,61.791250000000005,32.546875,2.9500000000000006,27.414598750000007
2026-09-13T19:00:21.025Z,MCT2408027,15.275556,74.1075,51,1191.35,524,88.95544,6.58,12.16,19.72,60.13,31.62,2.95,27.39985
2026-09-13T18:30:00.000Z,MCT2408029,15.333611,74.206944,17.5,120,788.625,90.27103937500003,5.083749999999999,9.760625,6.101249999999999,18.858124999999998,10.4775,3.510625,27.26847250000001
2026-09-13T18:40:00.000Z,MCT2408029,15.333611,74.206944,18.142857142857142,120,777.1428571428571,90.13418642857144,5.014285714285714,8.370000000000001,6.174999999999999,19.074999999999996,10.589285714285714,3.5,27.281110714285713
2026-09-13T18:50:00.000Z,MCT2408029,15.333611,74.206944,17.75,120,785.6875,90.17710187500002,4.62875,9.2275,6.3225,19.58125,10.846250000000001,3.695,27.196743125
2026-09-13T19:00:00.000Z,MCT2408029,15.333611,74.206944,18.375,120,786.625,90.38309499999998,5.62625,9.3975,6.396249999999999,19.725,10.811250000000001,3.58125,27.171941249999996
2026-09-13T18:30:00.000Z,MCT2408043,15.221111,74.087222,41.333333333333336,187.9,631.2,84.61584466666666,14.136000000000001,10.258666666666667,13.422,41.970000000000006,22.377333333333336,5.290000000000001,27.64009266666667
2026-09-13T18:40:00.000Z,MCT2408043,15.221111,74.087222,40.81818181818182,183.91272727272727,590.8181818181819,84.44438999999998,14.187272727272727,10.359090909090908,13.237272727272728,40.96363636363637,21.663636363636364,5.29,27.71087818181818
2026-09-13T18:50:00.000Z,MCT2408043,15.221111,74.087222,41.125,186.12812499999995,585.375,84.47889687499999,14.041250000000002,9.790625,13.295625000000001,41.520624999999995,22.099999999999994,5.290000000000001,27.660603125
2026-09-13T19:00:00.000Z,MCT2408043,15.221111,74.087222,40.5625,186.29625,597.5625,84.7058725,13.877499999999998,9.082500000000001,12.819999999999999,40.3925,21.78,5.290000000000001,27.561398125000004
2026-09-13T18:30:00.000Z,MCT2408021,15.500556,74.053333,50.375,375,517.1875,83.62392875,21.79625,14.847843125,6.457499999999999,20.161875,12.648125000000002,4.1525,28.436836249999995
2026-09-13T18:40:00.000Z,MCT2408021,15.500556,74.053333,50.125,375,530.8125,83.99967500000002,21.724375000000002,14.720184374999999,6.367499999999998,19.592499999999998,12.203125000000004,4.17,28.289364374999998
2026-09-13T18:50:00.000Z,MCT2408021,15.500556,74.053333,50.1875,375,516.25,84.132713125,21.729999999999997,14.743609375000002,6.069374999999998,18.83375,11.845625,4.155625,28.19886937499999
2026-09-13T19:00:00.000Z,MCT2408021,15.500556,74.053333,50.125,375,511.125,84.29197750000002,21.612500000000004,14.727904374999998,6.218749999999999,19.375624999999996,12.171875,4.1625,28.190825625000002
2026-09-13T18:30:00.000Z,MCT2408049,15.475278,74.055833,56.6875,151.04694375,551.375,85.371060625,24.302500000000002,15.648125,14.569999999999995,42.323125,21.673125,2.61,27.800703125000002
2026-09-13T18:40:00.000Z,MCT2408049,15.475278,74.055833,56.75,150,546.9375,85.31956124999998,24.24375,14.185625000000002,14.375625,41.98875000000001,21.388749999999995,2.61,27.725624375000002
2026-09-13T18:50:00.000Z,MCT2408049,15.475278,74.055833,56.375,150.298875,556,85.29953375,24.0425,13.898125,14.184375000000001,41.365,21.051875000000003,2.61,27.70685375
2026-09-13T19:00:00.000Z,MCT2408049,15.475278,74.055833,56.8125,150.96167499999999,560.75,85.58229812500002,24.313125,14.195624999999998,14.569374999999997,42.371874999999996,21.673750000000002,2.61,27.642504375
2026-09-13T18:30:00.000Z,MCT2408044,15.313669,74.140042,24.5625,214.29,486,93.42388375000002,10.891250000000001,3.3906249999999996,5.064375,14.28125,8.68375,3.2278846249999997,26.297176875000005
2026-09-13T18:40:00.000Z,MCT2408044,15.313669,74.140042,24.375,214.29,493,93.27368062500001,10.851249999999999,3.526249999999999,5.496250000000001,15.46875,9.325000000000001,3.4883814374999997,26.25494875
2026-09-13T18:50:00.000Z,MCT2408044,15.313669,74.140042,24.5,214.29,538.5625,93.12157125000002,10.839999999999996,3.46125,5.855624999999999,16.59375,10.10125,3.3018429375000005,26.1168625
2026-09-13T19:00:00.000Z,MCT2408044,15.313669,74.140042,24.4375,214.29,526.1875,93.67517874999999,10.81625,3.6462499999999998,5.2093750000000005,14.78125,9.088750000000001,3.1944711249999993,25.9760925
2026-09-13T19:00:21.238Z,MCT2408044,15.313669,74.140042,25,214.29,509,93.96796,10.99,3.32,5.75,15,8.65,3.09359,25.97341
2026-09-13T18:30:00.000Z,MCT2408040,15.528056,74.020833,18.375,100,523,87.46151249999998,7.61875,4.669375,3.929999999999999,11.645625000000003,5.642499999999999,3.5,27.873768125000005
2026-09-13T18:40:00.000Z,MCT2408040,15.528056,74.020833,18.8125,100,525.4375,87.59121124999997,7.918750000000001,4.685000000000001,4.030624999999999,11.951875000000003,5.811249999999999,3.5,27.844274375000005
2026-09-13T18:50:00.000Z,MCT2408040,15.528056,74.020833,18.375,100,523.25,87.6503425,7.4925,4.665625,4.2075,12.389375,5.97875,3.5,27.824835625
2026-09-13T19:00:00.000Z,MCT2408040,15.528056,74.020833,18.5,100,514.875,87.749523125,7.689375000000002,4.705000000000001,4.043749999999998,11.951875000000001,5.8218749999999995,3.5,27.763163749999997
2026-09-13T19:00:21.237Z,MCT2408040,15.528056,74.020833,18,100,521,87.80341,7.43,4.68,3.81,11.23,5.53,3.5,27.73233
2026-09-13T18:30:00.000Z,MCT2408037,15.394444,74.118333,28.0625,160,524.9375,84.96670125000001,10.400000000000002,14.437499999999998,7.525,27.85375,14.755625000000002,3.24375,27.63915499999999
2026-09-13T18:40:00.000Z,MCT2408037,15.394444,74.118333,28.666666666666668,160,530.3333333333334,84.67408083333335,10.205833333333336,14.47333333333333,8.115,28.961666666666662,14.865000000000002,3.559166666666666,27.76182333333333
2026-09-13T18:50:00.000Z,MCT2408037,15.394444,74.118333,28.25,160,508.5625,84.93618250000003,10.629374999999998,14.438124999999998,7.758125000000003,28.518750000000004,14.990000000000004,3.529375,27.602957500000002
2026-09-13T19:00:00.000Z,MCT2408037,15.394444,74.118333,30.0625,160,511.625,85.03107562500003,10.463125000000002,14.419374999999995,8.735000000000001,32.096875,16.865000000000002,3.6006250000000004,27.557374375
2026-09-13T18:30:00.000Z,MCT2408046,15.529167,74.07,31.04,95.52,478.68,80.4321908,13.462400000000002,0.7064,10.925999999999998,33.552,16.961999999999996,3.1052000000000004,29.290898799999987
2026-09-13T18:40:00.000Z,MCT2408046,15.529167,74.07,31.52,95.52,484.76,80.68853719999998,13.443600000000002,0.6975999999999999,12.211999999999996,36.5716,17.977999999999998,3.1520000000000006,29.238990799999996
2026-09-13T18:50:00.000Z,MCT2408046,15.529167,74.07,31,95.52,485.84,81.5250248,13.437200000000004,0.6519999999999999,10.8508,32.97480000000001,16.526399999999995,3.1431999999999998,28.985880399999996
2026-09-13T19:00:00.000Z,MCT2408046,15.529167,74.07,31.08,95.52,490.4,81.60284479999997,13.495599999999998,0.7059999999999998,10.421600000000002,31.376400000000004,15.678799999999997,3.2555999999999994,28.974297200000002
2026-09-13T19:00:21.392Z,MCT2408046,15.529167,74.07,31,95.52,486,81.60834,13.37,0.62,10.75,32.22,15.73,3.27,29.00862
2026-09-13T18:30:00.000Z,MCT2408033,15.346944,74.007778,23.5625,110,548.5625,87.82962999999998,7.8981249999999985,4.02375,9.810625,25.09625,15.184375000000001,4.39,27.687417500000002
2026-09-13T18:40:00.000Z,MCT2408033,15.346944,74.007778,23.875,110,566,87.854425625,7.79875,4.061875,9.696874999999999,25.193125000000002,15.366875,4.39,27.6458575
2026-09-13T18:50:00.000Z,MCT2408033,15.346944,74.007778,22.625,110,585.1875,87.97888312499998,7.545,4.298125000000001,9.280625000000002,23.623124999999995,13.97125,4.39,27.552684375
2026-09-13T19:00:00.000Z,MCT2408033,15.346944,74.007778,21.625,110,577.25,88.00749000000003,7.597499999999998,4.135625,8.406875000000001,21.410625,12.756249999999998,4.39,27.474257499999997
2026-09-13T19:00:21.454Z,MCT2408033,15.346944,74.007778,21,110,581,88.21539,6.94,4.44,7.88,20.51,12.35,4.39,27.41058
2026-09-13T18:30:00.000Z,MCT2408042,15.213889,74.071667,61.6875,247.9475,494.125,87.34039749999998,26.509999999999994,13.06875,12.000625,35.739374999999995,18.33375,3.0681249999999993,27.342875000000006
2026-09-13T18:40:00.000Z,MCT2408042,15.213889,74.071667,61.5,252.725,491.375,87.41240187499999,26.389999999999997,13.28875,11.318125,34.2575,17.87875,2.9456250000000006,27.32879999999999
2026-09-13T18:50:00.000Z,MCT2408042,15.213889,74.071667,61.25,252.40062499999996,494.875,87.41812499999999,26.229999999999997,13.114375,12.341875000000002,37.56250000000001,19.699374999999996,3.02625,27.337512500000006
2026-09-13T19:00:00.000Z,MCT2408042,15.213889,74.071667,61.3125,257.551875,501.5625,87.452933125,26.233124999999994,13.185625,12.057500000000001,35.966875,18.504375,3.0549999999999997,27.327459375000004
2026-09-13T18:30:00.000Z,MCT2408041,15.224628,74.171389,31.0625,368.47410625,560.9375,88.178675625,13.475,9.7,8.39,25.616250000000004,13.64875,7.841875000000001,26.946714375000006
2026-09-13T18:40:00.000Z,MCT2408041,15.224628,74.171389,31.125,410.35995625000004,560,88.01273624999997,13.458750000000002,9.7,8.290000000000001,25.363125,13.598125,7.82375,26.937331874999998
2026-09-13T18:50:00.000Z,MCT2408041,15.224628,74.171389,31.125,383.9361125,574.75,87.93596562500001,13.548124999999999,9.7,8.290000000000001,24.907500000000002,13.142499999999998,7.7775,26.8522025
2026-09-13T19:00:00.000Z,MCT2408041,15.224628,74.171389,31.125,397.611475,561.8125,88.10810312500001,13.47375,9.7,8.290000000000003,25.413750000000004,13.64875,7.866875000000001,26.82673
2026-09-13T18:30:00.000Z,MCT2408024,15.148056,74.131667,41.2,209.43370800000005,782.2,79.8648704,17.973784000000002,8.672437840000004,10.510000000000002,32.82000000000001,17.707200000000004,2.5915999999999992,27.35738159999999
2026-09-13T18:40:00.000Z,MCT2408024,15.148056,74.131667,41.416666666666664,210.14940833333333,685.625,79.91333875000001,18.210012083333336,8.662817833333337,10.490000000000004,32.771666666666675,17.820000000000004,2.5933333333333333,27.25506375000001
2026-09-13T18:50:00.000Z,MCT2408024,15.148056,74.131667,41.28,210.44011600000002,732.16,79.932924,18.104408,8.095237440000004,9.110000000000003,28.380800000000008,15.430000000000005,2.6108000000000002,27.21580760000001
2026-09-13T19:00:00.000Z,MCT2408024,15.148056,74.131667,41.2,210.58138400000007,804.76,80.01776120000004,17.983814000000006,8.672437840000004,9.990000000000004,30.820000000000007,16.629200000000004,2.591199999999999,27.185347600000014
2026-09-13T19:00:21.605Z,MCT2408024,15.148056,74.131667,40,212.0291,799,79.9375,17.25114,8.903318,9.99,29.98,15.99,2.65,27.21752
2026-09-13T18:30:00.000Z,MCT2408045,15.619444,73.878889,34.375,178.11999999999995,800.5,84.776445,10.736249999999998,16.365624999999998,11.482500000000002,38.530625,19.687500000000004,2.5300000000000002,27.590893124999994
2026-09-13T18:40:00.000Z,MCT2408045,15.619444,73.878889,34.285714285714285,178.11999999999995,811.2857142857143,84.7156807142857,10.875714285714286,16.4,11.578571428571431,38.94285714285714,19.95285714285714,2.5300000000000002,27.615119285714286
2026-09-13T18:50:00.000Z,MCT2408045,15.619444,73.878889,33.4375,178.11999999999995,810.625,84.83080249999999,10.754375000000001,16.259375,11.134999999999998,37.71125,19.298125,2.5300000000000002,27.50509125
2026-09-13T19:00:00.000Z,MCT2408045,15.619444,73.878889,32.5625,178.11999999999995,807.125,85.03345624999997,10.719375,16.356875,10.819374999999997,36.50000000000001,18.625,2.5300000000000002,27.413928750000007
2026-09-13T18:30:00.000Z,MCT2408022,15.475833,74.038889,50.13333333333333,150,481.73333333333335,89.32419933333335,3.670666666666667,11.643507333333334,19.533333333333335,59.53333333333333,31.466666666666665,4.240580466666667,27.178198000000002
2026-09-13T18:40:00.000Z,MCT2408022,15.475833,74.038889,49.53846153846154,150,482.15384615384613,89.33221846153846,3.648461538461539,11.54904153846154,19.153846153846153,58.46153846153846,31.076923076923077,4.217982769230769,27.25877692307692
2026-09-13T18:50:00.000Z,MCT2408022,15.475833,74.038889,50.666666666666664,150,488.46666666666664,89.29927466666668,3.631333333333333,11.614189999999999,19.866666666666667,60.666666666666664,32,4.234847933333333,27.22539066666667
2026-09-13T19:00:00.000Z,MCT2408022,15.475833,74.038889,50.25,150,492.375,89.45278437500001,3.9156249999999995,11.519013125,19.5625,59.875,31.6875,4.216242875,27.12770125
2026-09-13T19:00:21.671Z,MCT2408022,15.475833,74.038889,51,150,492,89.45135,3.6,11.59538,20,61,32,4.220207,27.09955
2026-09-13T18:30:00.000Z,MCT2408036,15.171567,74.067106,36.375,120,499.375,88.864368125,10.087499999999999,7.2775,5.22875,15.829374999999999,8.708749999999998,11.254375,27.041231874999998
2026-09-13T18:40:00.000Z,MCT2408036,15.171567,74.067106,36.3125,120,493.3125,89.53575562500004,10.05375,7.4018749999999995,5.098125,15.228124999999997,8.265,11.19625,26.899794375000003
2026-09-13T18:50:00.000Z,MCT2408036,15.171567,74.067106,36.4,120,481.4,88.26473000000001,9.968666666666667,7.520666666666667,5.051333333333332,15.196666666666664,8.343333333333332,11.177333333333332,27.22181466666667
2026-09-13T19:00:00.000Z,MCT2408036,15.171567,74.067106,36.9375,120,489.3125,87.770505,9.940000000000001,7.368125,4.967500000000001,15.322500000000003,8.518749999999999,11.55625,27.313379375000004
2026-09-13T18:30:00.000Z,MCT2408032,15.525556,73.828611,36.96,178.92999999999995,648.72,86.34222399999997,14.096400000000001,18.407200000000003,11.394399999999997,36.921200000000006,20.440800000000003,2.12,28.86790480000001
2026-09-13T18:40:00.000Z,MCT2408032,15.525556,73.828611,37.04,178.92999999999995,622.88,86.4075308,14.170400000000004,18.305600000000002,11.107999999999997,36.97960000000001,21.007999999999996,2.3024,28.791538000000006
2026-09-13T18:50:00.000Z,MCT2408032,15.525556,73.828611,37.08,178.92999999999995,634.92,86.71423320000002,13.752000000000002,18.168000000000003,11.28,37.6624,21.4044,2.2607999999999997,28.70916880000001
2026-09-13T19:00:00.000Z,MCT2408032,15.525556,73.828611,40.16,178.92999999999995,653.88,86.3574828,13.322400000000002,17.802000000000003,13.670800000000003,44.37480000000001,24.802000000000003,2.5952,28.717750399999996
2026-09-13T19:00:21.671Z,MCT2408032,15.525556,73.828611,39,178.93,643,86.13257,13.68,19.06,12.82,42.67,24.07,2.75,28.71904
2026-09-13T18:30:00.000Z,MCT2408031,15.290833,74.149167,21.875,158.52061875,592.9375,86.69952499999997,6.984269312499999,7.840664562500001,7.53,19.62,10.624374999999999,4.583125000000001,26.490898125
2026-09-13T18:40:00.000Z,MCT2408031,15.290833,74.149167,22.3125,141.9154,593.25,86.77916000000002,7.003932625,7.9895589375,7.948124999999999,20.67875,11.279375,4.415000000000001,26.532458124999994
2026-09-13T18:50:00.000Z,MCT2408031,15.290833,74.149167,21.8125,140.88481875000002,593.3125,86.76581000000003,6.9421715625,7.874067250000001,7.500625,19.566875,10.625000000000002,4.399375000000001,26.574016875000005
2026-09-13T19:00:00.000Z,MCT2408031,15.290833,74.149167,21.9375,140.28722499999998,613.0625,86.77773125,7.2088786874999995,7.2204005,7.530000000000001,19.7825,10.804999999999998,4.553125,26.527095625000005
2026-09-13T18:30:00.000Z,MCT2408035,15.236111,74.125,44.375,190,716.5625,87.980313125,17.039269375,7.409375,5.106249999999999,15.965625,8.63,3.8299999999999987,27.283216874999997
2026-09-13T18:40:00.000Z,MCT2408035,15.236111,74.125,44.8125,190,721.4375,88.63691562499997,17.4176875,7.457500000000001,4.86875,15.21125,8.229375,3.8299999999999987,27.055307499999998
2026-09-13T18:50:00.000Z,MCT2408035,15.236111,74.125,45.8125,190,683.375,88.116688125,18.144878124999998,7.92375,4.39375,13.842500000000005,7.547500000000001,3.8299999999999987,27.088821875
