time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-09-04T18:35:12.305Z,MCT2408023,15.499722,74.020833,35.55555555555556,173.26555555555558,456.77777777777777,91.93599444444445,8.586666666666668,19.18,9.575555555555557,32.507777777777775,21.75,4.165555555555556,25.497933333333332
2026-09-04T18:30:00.000Z,MCT2408027,15.275556,74.1075,25.3125,1178.4425,519.8125,90.042635,6.579999999999999,13.113750000000005,8.876875,27.662499999999998,15.193125,2.9500000000000006,26.112840000000002
2026-09-04T18:35:12.462Z,MCT2408027,15.275556,74.1075,24.444444444444443,1165.1266666666666,545.2222222222222,90.03882,6.579999999999999,13.33666666666667,8.437777777777777,25.955555555555552,14.27111111111111,2.9499999999999997,26.142628888888893
2026-09-04T18:30:00.000Z,MCT2408049,15.475278,74.055833,56.75,150.3692,483.5625,85.586111875,24.199999999999996,13.26625,7.092500000000002,21.115,10.980625,2.61,26.829412500000007
2026-09-04T18:35:12.476Z,MCT2408049,15.475278,74.055833,56.55555555555556,150,486,85.7434688888889,24.194444444444443,13.258888888888889,7.071111111111112,21.025555555555552,10.911111111111111,2.61,26.74562333333334
2026-09-04T18:30:00.000Z,MCT2408040,15.528056,74.020833,18.8125,100,487.9375,88.743250625,7.879375000000001,4.73125,3.07,8.42,3.7299999999999986,3.5,26.413143124999998
2026-09-04T18:35:12.485Z,MCT2408040,15.528056,74.020833,18.75,100,493.25,88.77996999999999,7.8825,4.7837499999999995,3.07,8.42,3.73,3.5,26.402420000000003
2026-09-04T18:30:00.000Z,MCT2408044,15.313669,74.140042,24.375,214.29,497.0625,94.79860625,10.853124999999999,3.32,4.596874999999999,12.65625,7.569999999999999,3.009134625,24.912298124999996
2026-09-04T18:35:12.502Z,MCT2408044,15.313669,74.140042,24.5,214.29,504,94.85678375000002,10.87125,3.32,4.31,12.375,7.705,2.789743625,24.9089475
2026-09-04T18:30:00.000Z,MCT2408046,15.529167,74.07,30.92,95.52,580.28,85.2341312,13.291199999999998,0.7751999999999998,6.927199999999999,20.843600000000002,10.3796,3.4551999999999996,27.1124172
2026-09-04T18:35:12.559Z,MCT2408046,15.529167,74.07,30.923076923076923,95.52,580.5384615384615,85.44181538461538,13.18230769230769,0.7915384615384616,6.758461538461538,20.341538461538455,10.143076923076922,3.3469230769230762,27.06407153846154
2026-09-04T18:30:00.000Z,MCT2408037,15.394444,74.118333,25.0625,160,462.5625,85.39442500000003,10.376249999999999,14.441875000000003,4.50625,17.12125,8.945625,3.6306249999999998,26.789863125000004
2026-09-04T18:35:12.728Z,MCT2408037,15.394444,74.118333,24.875,160,458.625,85.52984375,10.26875,14.45625,4.6450000000000005,18.0925,9.83375,3.6462499999999998,26.725512500000008
2026-09-04T18:30:00.000Z,MCT2408041,15.224628,74.171389,32.8125,432.94689999999997,469.6875,89.99256374999999,13.799375,9.7,8.090000000000002,20.604375,9.254375000000003,8.02125,26.076641250000005
2026-09-04T18:35:12.740Z,MCT2408041,15.224628,74.171389,32.77777777777778,420.4081555555556,474.77777777777777,90.24735444444445,13.69,9.700000000000001,8.090000000000002,20.700000000000003,9.34888888888889,7.953333333333333,26.04968111111112
2026-09-04T18:30:00.000Z,MCT2408042,15.213889,74.071667,60.625,251.46874999999997,458.3125,89.117568125,25.830000000000002,13.571874999999999,9.498125,28.215625,14.693750000000003,3.281875,26.442636250000003
2026-09-04T18:35:12.739Z,MCT2408042,15.213889,74.071667,61.125,254.03125,451.25,89.08228000000001,26.150000000000006,13.61625,9.1,27.246249999999996,14.238750000000001,3.28875,26.406438750000003
2026-09-04T18:30:00.000Z,MCT2408033,15.346944,74.007778,20.3125,110,509.5,89.54243124999998,8.396249999999998,4.1375,6.400625000000001,16.090625000000003,9.594999999999999,4.39,26.151046250000007
2026-09-04T18:35:12.767Z,MCT2408033,15.346944,74.007778,19.625,110,533.375,89.71552,7.733750000000001,3.8262500000000004,6.13625,15.255,9.0425,4.39,26.139650000000007
2026-09-04T18:30:00.000Z,MCT2408024,15.148056,74.131667,40.916666666666664,212.95845,568.4583333333334,80.12664458333334,17.865770416666667,5.386003000000001,5.915833333333334,20.240000000000006,11.531666666666668,2.48,27.277854999999988
2026-09-04T18:35:12.815Z,MCT2408024,15.148056,74.131667,42,215.05932307692314,516.6153846153846,80.08304384615384,18.688040769230774,5.296925384615384,5.923076923076923,19.451538461538465,10.605384615384613,2.4923076923076923,27.30497846153846
2026-09-04T18:30:00.000Z,MCT2408045,15.619444,73.878889,26.9375,178.11999999999995,590.6875,85.86887687500001,10.855625000000002,16.394375,5.727500000000002,19.39,9.93,2.5300000000000002,25.900347500000002
2026-09-04T18:35:12.984Z,MCT2408045,15.619444,73.878889,26.75,178.12,644.875,85.8817525,10.72125,16.383750000000003,6.29,20.886250000000004,10.532500000000002,2.53,25.90236
2026-09-04T18:30:00.000Z,MCT2408032,15.525556,73.828611,35.4,178.92999999999995,603.72,85.19140640000002,15.116000000000003,17.8776,7.973200000000002,26.341200000000004,14.950800000000001,2.1319999999999997,26.891910400000008
2026-09-04T18:35:12.997Z,MCT2408032,15.525556,73.828611,34.84615384615385,179.00307692307692,580,84.43590692307693,14.646923076923077,18.05923076923077,8.433076923076923,29.976923076923075,17.750000000000004,2.2607692307692306,27.047573846153846
2026-09-04T18:30:00.000Z,MCT2408022,15.475833,74.038889,28.8125,150,426.5,89.80516937499999,4.351875000000001,11.458960625,10.25,31.125,16.4375,4.2596701875,25.947939375
2026-09-04T18:35:13.007Z,MCT2408022,15.475833,74.038889,29.125,150,427.5,89.87573875,4.19625,11.429842500000001,10.125,31.375,16.75,4.260767125,25.931852499999998
2026-09-04T18:30:00.000Z,MCT2408036,15.171567,74.067106,35.8125,120,465.75,92.74105437500002,9.1825,7.269374999999999,4.505625,13.455625,7.284999999999999,10.884374999999999,25.213942499999998
2026-09-04T18:35:13.033Z,MCT2408036,15.171567,74.067106,36.375,120,457.75,92.5574725,9.5075,7.34875,3.61875,11.462499999999999,6.3325,11.14,25.30041375
2026-09-04T18:30:00.000Z,MCT2408031,15.290833,74.149167,17.75,140.69886875,470.0625,87.14060375,7.0808698125000005,7.176306124999999,6.040624999999999,15.897500000000003,8.721874999999999,4.83,25.616133124999998
2026-09-04T18:35:13.090Z,MCT2408031,15.290833,74.149167,17.88888888888889,147.17947777777778,471,87.19644444444444,7.151604777777777,6.580176000000001,6.136666666666667,15.893333333333336,8.573333333333332,4.767777777777777,25.557515555555554
2026-09-04T18:30:00.000Z,MCT2408035,15.236111,74.125,47.25,190,733.875,89.62444624999998,18.231489999999997,8.94375,3.799999999999999,11.155624999999997,5.873750000000001,3.8299999999999987,26.297176874999995
2026-09-04T18:35:13.237Z,MCT2408035,15.236111,74.125,46.5,190,735.75,89.52002,17.59091125,9.02875,3.9899999999999998,12.5475,6.9325,3.829999999999999,26.389012500000003
2026-09-04T18:30:00.000Z,MCT2408039,15.163611,74.110833,29.1875,330.903125,460.6875,86.099189375,12.608749999999997,10.3,9.019999999999998,28.94,11.759999999999998,2.3,26.04849000000001
2026-09-04T18:35:13.262Z,MCT2408039,15.163611,74.110833,29,319.63124999999997,462.5,86.12303250000001,12.3875,10.299999999999999,9.019999999999998,28.94,11.760000000000002,2.3000000000000003,26.0498275
2026-09-04T18:30:00.000Z,MCT2408038,15.188889,74.055556,22.0625,299.65875000000005,655.75,87.85538000000001,8.910625,13.330000000000005,5.950000000000002,16.900000000000002,7.939999999999999,4.673124999999999,26.62898375
2026-09-04T18:35:13.262Z,MCT2408038,15.188889,74.055556,22.25,333.92999999999995,650,87.86921,8.90625,13.33,5.950000000000001,16.900000000000002,7.9399999999999995,4.66375,26.60619375
2026-09-04T18:30:00.000Z,MCT2408026,15.2467,74.198281,30.916666666666668,125,473.5833333333333,83.73630291666669,13.216448333333338,12.5,6.342500000000001,20.7125,11.331249999999999,1.7691666666666668,27.61167041666667
2026-09-04T18:35:13.301Z,MCT2408026,15.2467,74.198281,30.923076923076923,125,473.46153846153845,83.5866976923077,13.214445384615386,12.5,6.544615384615385,21.202307692307695,11.573076923076922,1.7592307692307694,27.661376153846156
2026-09-04T20:10:00.000Z,MCT2408057,15.272222,74.104722,29.846153846153847,332.8715384615385,463.0769230769231,86.12493846153846,12.373846153846152,8.882307692307693,6.145384615384616,18.397692307692306,9.835384615384616,2.1423076923076922,26.649093846153846
2026-09-04T20:20:00.000Z,MCT2408057,15.272222,74.104722,29.84,329.01920000000007,456.8,85.99554320000003,12.299599999999996,8.989999999999998,5.936,17.7988,9.586400000000003,2.2436,26.610911600000005
2026-09-04T20:30:00.000Z,MCT2408057,15.272222,74.104722,29.72,331.92640000000006,462.88,86.35015920000004,12.2548,8.9444,5.936,17.753199999999996,9.564400000000001,2.1735999999999995,26.567154000000002
2026-09-04T20:40:00.000Z,MCT2408057,15.272222,74.104722,29.76,326.3999999999999,465,86.48291080000001,12.251599999999998,8.955599999999999,7.0328,20.672000000000004,10.870800000000001,2.0776,26.598040800000007
2026-09-04T20:50:00.000Z,MCT2408057,15.272222,74.104722,29.72,329.8300000000001,471.88,86.40417520000001,12.218399999999999,8.991999999999999,5.863600000000002,17.347599999999996,9.255200000000002,2.0496000000000003,26.632790800000002
2026-09-04T21:00:00.000Z,MCT2408057,15.272222,74.104722,29.8,333.5572000000001,471.24,86.37701480000001,12.251199999999997,8.8956,5.6484000000000005,16.5108,8.679600000000002,2.1484,26.567153599999994
2026-09-04T21:04:45.115Z,MCT2408057,15.272222,74.104722,29.916666666666668,331.77250000000004,470.75,86.55345583333333,12.3825,8.8775,5.361666666666667,16.256666666666668,8.811666666666666,2.3216666666666668,26.533799166666657
2026-09-04T20:10:00.000Z,MCT2408056,15.579167,73.920833,35.875,180,566.75,89.28923000000002,6.94375,9.617664375,11.73,34.61,18.861250000000002,1.6325000000000003,26.039101249999995
2026-09-04T20:20:00.000Z,MCT2408056,15.579167,73.920833,37.0625,180,568.1875,89.38221312499998,6.798125,9.5066019375,12.0825,36.828125,20.443125000000002,1.6118749999999997,26.050499374999994
2026-09-04T20:30:00.000Z,MCT2408056,15.579167,73.920833,38.125,180,570,89.34979062499997,6.778125,9.7507334375,13.022499999999997,39.56,21.907500000000002,1.5599999999999998,26.066586875
2026-09-04T20:40:00.000Z,MCT2408056,15.579167,73.920833,38.25,180,564.5625,89.46089249999999,6.802500000000001,9.627200562499999,12.728124999999999,39.333125,22.141250000000003,1.603125,26.066587499999997
2026-09-04T20:50:00.000Z,MCT2408056,15.579167,73.920833,40.8125,180,571.125,89.39461125,6.784375000000001,10.2668715625,14.250624999999996,44.39937499999999,25.305000000000003,1.5599999999999998,26.078652499999993
2026-09-04T21:00:00.000Z,MCT2408056,15.579167,73.920833,44.5625,180,567.625,89.33739312499998,6.745000000000001,9.8249703125,16.596249999999998,51.17249999999999,29.053750000000004,1.5599999999999998,26.054520625000002
2026-09-04T21:04:45.115Z,MCT2408056,15.579167,73.920833,47.75,180,568.25,89.43323749999999,6.775,9.862381625000001,18.88625,57.7175,32.33625,1.5600000000000003,26.008270000000007
2026-09-04T20:10:00.000Z,MCT2408020,15.543475,74.039433,26.11111111111111,180,469.55555555555554,88.41714777777777,9.370925222222223,19.409326666666665,7.006666666666668,22.16111111111111,12.286666666666669,3.6599999999999997,26.112837777777784
2026-09-04T20:20:00.000Z,MCT2408020,15.543475,74.039433,25.5,180,470.1875,88.493388125,9.487619874999998,19.293608749999997,6.548124999999999,21.0275,11.615000000000002,3.6599999999999984,26.061893125
2026-09-04T20:30:00.000Z,MCT2408020,15.543475,74.039433,25.375,180,478.125,88.64073312499998,9.092541,19.338463125,6.319375000000001,20.62,11.440625000000002,3.6599999999999984,26.00089500000001
2026-09-04T20:40:00.000Z,MCT2408020,15.543475,74.039433,25.25,180,476.125,88.80524062500002,9.3443096875,19.167211874999996,6.491249999999999,20.561249999999998,11.208125000000003,3.6599999999999984,25.98346937500001
2026-09-04T20:50:00.000Z,MCT2408020,15.543475,74.039433,25.4375,180,477.875,88.83003625,9.570068874999999,19.1697375,6.607499999999999,20.968749999999996,11.440625000000002,3.6599999999999984,26.008939374999997
2026-09-04T21:00:00.000Z,MCT2408020,15.543475,74.039433,25.0625,180,473.4375,88.74849624999999,9.0361011875,19.484464375,6.376875,20.386875,11.150000000000002,3.6599999999999984,26.021002499999998
2026-09-04T21:04:45.115Z,MCT2408020,15.543475,74.039433,25.571428571428573,180,477.42857142857144,88.67642571428571,9.250639571428573,19.371605714285714,6.755714285714286,21.035714285714285,11.415714285714287,3.66,26.019377142857145
2026-09-04T20:10:00.000Z,MCT2408028,15.186944,74.096667,43.53846153846154,572.516923076923,509.46153846153845,90.88978846153844,18.94076923076923,12.45,6.451538461538461,20.957692307692305,11.852307692307694,1.9169230769230767,25.00897846153846
2026-09-04T20:20:00.000Z,MCT2408028,15.186944,74.096667,43.68,572.8556,512.96,90.95922879999996,19.074799999999993,12.450399999999995,5.0699999999999985,17.85719999999999,10.776399999999999,1.9844,24.977693999999993
2026-09-04T20:30:00.000Z,MCT2408028,15.186944,74.096667,43.56,571.0984000000001,510.32,90.95526079999998,18.954799999999995,12.449999999999996,5.229999999999998,17.618399999999994,10.3004,1.8859999999999997,24.955387199999997
2026-09-04T20:40:00.000Z,MCT2408028,15.186944,74.096667,43.375,565.3679166666667,512.6666666666666,90.90793416666669,18.78458333333333,12.447499999999996,4.989999999999998,16.776666666666664,9.816249999999998,1.9341666666666668,24.917885
2026-09-04T20:50:00.000Z,MCT2408028,15.186944,74.096667,43.28,563.5135999999999,504.88,90.96441599999997,18.702399999999997,12.378799999999996,4.989999999999998,16.224400000000003,9.263999999999996,1.9255999999999998,24.865294399999993
2026-09-04T21:00:00.000Z,MCT2408028,15.186944,74.096667,43.36,561.8508,511.52,91.05902159999998,18.767599999999998,12.378799999999996,4.989999999999998,16.264000000000003,9.303999999999997,1.9660000000000004,24.857999999999993
2026-09-04T21:04:45.117Z,MCT2408028,15.186944,74.096667,43.333333333333336,559.8008333333333,506.9166666666667,91.063065,18.726666666666663,12.450000000000001,4.990000000000001,16.653333333333332,9.693333333333333,1.9525,24.850853333333337
2026-09-04T20:10:00.000Z,MCT2408055,15.585833,73.885556,32.5,85.2175,817.875,89.47805499999998,9.09,6.280000000000001,13.027499999999998,37.335,20.44875,1.5312499999999998,25.56585875
2026-09-04T20:20:00.000Z,MCT2408055,15.585833,73.885556,33.5,80.39999999999999,825.9375,89.46899687499997,9.005625,6.4449999999999985,13.421249999999999,38.528124999999996,21.13,1.4718750000000003,25.583955625
2026-09-04T20:30:00.000Z,MCT2408055,15.585833,73.885556,33.75,78.20375,837.8125,89.50523749999999,9.175,6.174999999999999,13.421249999999999,38.40375000000001,21.0025,1.471875,25.590656874999993
2026-09-04T20:40:00.000Z,MCT2408055,15.585833,73.885556,34.375,75.69187500000001,842.5,89.51048249999998,8.966249999999999,6.3149999999999995,13.815,39.34875,21.342499999999998,1.4156250000000001,25.578594375
2026-09-04T20:50:00.000Z,MCT2408055,15.585833,73.885556,35.4375,59.544375,841.3125,89.56913812499998,9.005625000000002,6.515000000000001,14.51375,41.36625,22.494375000000005,1.4643749999999998,25.555130000000002
2026-09-04T21:00:00.000Z,MCT2408055,15.585833,73.885556,35.75,66.955,839.5,89.56913812499998,9.087499999999999,6.4449999999999985,14.77375,42.311875,23.049375000000005,1.404375,25.553120625000002
2026-09-04T21:04:45.127Z,MCT2408055,15.585833,73.885556,36.125,71.88125,843.375,89.57724375000001,9.01125,6.180000000000001,15.03375,42.68125,23.005,1.3800000000000001,25.5672
2026-09-04T20:10:00.000Z,MCT2408053,15.263333,74.110833,45.875,232.02142499999997,664.125,92.86169375,19.227499999999996,27.167500000000004,5.969999999999999,21.753750000000004,14.519999999999998,6.58,25.319181250000003
2026-09-04T20:20:00.000Z,MCT2408053,15.263333,74.110833,43.375,224.527725,690.3125,93.185943125,17.038124999999997,27.901874999999993,6.831874999999998,23.638749999999998,15.579375,6.4275,25.268909999999995
2026-09-04T20:30:00.000Z,MCT2408053,15.263333,74.110833,42.25,225.18087500000004,670.125,93.38192249999999,16.064375,26.801249999999992,6.775,23.029374999999995,15.014999999999997,6.35625,25.255503749999995
2026-09-04T20:40:00.000Z,MCT2408053,15.263333,74.110833,43.6875,209.88526874999997,696.625,93.487303125,17.569374999999997,27.256874999999994,7.059375000000001,24.91375,16.638125,6.393750000000001,25.19785625
2026-09-04T20:50:00.000Z,MCT2408053,15.263333,74.110833,43.375,236.2387375,676.1875,93.54261875000002,17.768124999999998,27.205624999999994,5.625,20.358125,13.396249999999997,6.065625,25.135516874999997
2026-09-04T21:00:00.000Z,MCT2408053,15.263333,74.110833,44.8125,230.4821125,690.0625,93.76768625,18.713749999999997,27.787499999999994,6.200000000000001,21.754374999999996,14.241249999999997,5.9325,25.104010624999994
2026-09-04T21:04:45.329Z,MCT2408053,15.263333,74.110833,42.875,229.3201,669.375,93.84398250000001,16.65125,27.067499999999995,5.969999999999999,21.270000000000003,13.959999999999997,6.062500000000001,25.11004375
2026-09-04T20:10:00.000Z,MCT2408051,15.486528,74.033889,52.125,328.36375,806.375,97.83892125,22.156249999999996,5.19,5.29,16.937499999999996,9.49,4.39,25.4505625
2026-09-04T20:20:00.000Z,MCT2408051,15.486528,74.033889,52.0625,325.38374999999996,813.5,97.80888062499999,22.119374999999998,5.1899999999999995,5.28875,17.208750000000002,9.761875000000002,4.39,25.50754
2026-09-04T20:30:00.000Z,MCT2408051,15.486528,74.033889,52.0625,322.3968750000001,827.6875,97.429794375,22.12875,5.1899999999999995,5.24875,16.74125,9.296250000000002,4.39,25.557813125000003
2026-09-04T20:40:00.000Z,MCT2408051,15.486528,74.033889,52.125,320.761875,816.125,96.94055874999998,22.153124999999996,5.1899999999999995,4.899375,15.616874999999999,8.787500000000001,4.39,25.607415625
2026-09-04T20:50:00.000Z,MCT2408051,15.486528,74.033889,52,318.10749999999996,796.5,96.77223562500001,22.079375,5.1899999999999995,5.48375,17.790000000000006,9.994375000000002,4.39,25.609426250000006
2026-09-04T21:00:00.000Z,MCT2408051,15.486528,74.033889,51.875,315.711875,810.625,96.588651875,22.011874999999996,5.1899999999999995,5.405625,17.713750000000005,10.072500000000002,4.39,25.619480000000006
2026-09-04T21:04:45.335Z,MCT2408051,15.486528,74.033889,52.125,316.70625,810.875,96.40650000000001,22.15625,5.19,5.3675,17.325,9.799999999999999,4.39,25.615458750000002
2026-09-04T20:10:00.000Z,MCT2408043,15.221111,74.087222,33,183.66874999999996,633.625,87.3008175,14.203750000000001,10.4075,8.39125,26.71375,14.25,5.29,25.820581250000004
2026-09-04T20:20:00.000Z,MCT2408043,15.221111,74.087222,33,195.15000000000003,635.75,87.21260375000003,14.176249999999998,10.059375,9.65875,30.576875,16.570625000000003,5.290000000000001,25.838010000000004
2026-09-04T20:30:00.000Z,MCT2408043,15.221111,74.087222,33,193.71999999999997,636,87.25205533333333,14.20533333333333,10.386666666666665,8.277333333333333,26.693333333333335,14.431333333333335,5.290000000000001,25.80681733333333
2026-09-04T20:40:00.000Z,MCT2408043,15.221111,74.087222,33,193.54187500000003,647.25,87.24121437499998,14.196874999999997,10.381875,8.155,26.3125,14.250000000000002,5.290000000000001,25.781032500000002
2026-09-04T20:50:00.000Z,MCT2408043,15.221111,74.087222,33,199.15599999999998,649.2,87.22560599999998,14.147333333333334,10.251999999999999,7.938666666666665,25.836000000000002,14.004666666666669,5.290000000000001,25.741036666666666
2026-09-04T21:00:00.000Z,MCT2408043,15.221111,74.087222,33,203.01,640.6875,87.30987937500002,14.154374999999998,10.254375,7.917499999999999,25.909375,14.010000000000002,5.290000000000001,25.64227625
2026-09-04T21:04:45.335Z,MCT2408043,15.221111,74.087222,33,202.14285714285714,639.7142857142857,87.33801285714286,14.22,10.538571428571428,8.144285714285713,26.849999999999998,14.638571428571428,5.29,25.59497
2026-09-04T20:10:00.000Z,MCT2408052,15.444425,74.063856,49.375,160,672.875,89.080375,3.733684125,8,21.99125,57.025,24.595,2,26.809969999999996
2026-09-04T20:20:00.000Z,MCT2408052,15.444425,74.063856,45.8125,160,673.75,89.17669750000002,3.6691228750000007,8,18.91875,49.56875000000001,21.6175,2,26.809970000000007
2026-09-04T20:30:00.000Z,MCT2408052,15.444425,74.063856,48,160,678.5,89.253944375,3.6758333750000007,8,20.82125,54.137499999999996,23.363750000000003,2,26.808630000000008
2026-09-04T20:40:00.000Z,MCT2408052,15.444425,74.063856,44.3125,160,660.4375,89.24679125000002,3.66258775,8,18.041249999999998,46.659375000000004,20.0425,2,26.809970000000007
2026-09-04T20:50:00.000Z,MCT2408052,15.444425,74.063856,51.4375,160,664.1875,89.29066250000001,3.5974563125000008,8,23.183125,60.06499999999999,25.88875,2,26.809970000000007
2026-09-04T21:00:00.000Z,MCT2408052,15.444425,74.063856,49.4375,160,665,89.306874375,3.657368437500001,8,21.40625,55.7775,24.185624999999995,2,26.760369374999993
2026-09-04T21:04:45.334Z,MCT2408052,15.444425,74.063856,43,160,671,89.33500749999999,3.6750877500000003,8,16.305,42.54374999999999,18.51125,2,26.732217500000004
2026-09-04T20:20:00.000Z,MCT2408029,15.333611,74.206944,23,120,447,93.617,13.96,8.46,2.94,10.4,6.47,3.69,25.41571
2026-09-04T20:30:00.000Z,MCT2408029,15.333611,74.206944,32.8,120,511.6,94.141904,22.038,11.732000000000001,3.1759999999999997,9.594,5.176,3.94,25.323472
2026-09-04T20:40:00.000Z,MCT2408029,15.333611,74.206944,20.833333333333332,120,504,93.16305499999999,10.128333333333334,14.221666666666666,2.94,9.056666666666667,5.098333333333334,5.855,25.61769666666667
