time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-08-18T18:30:00.000Z,MCT2408052,15.444425,74.063856,16.625,160,454.75,90.0707675,3.7234210000000005,8,4.914374999999999,13.922499999999998,6.536250000000001,2,27.185348125
2026-08-18T18:40:00.000Z,MCT2408052,15.444425,74.063856,16.866666666666667,160,455.4,90.21632933333332,3.592234133333334,8,4.996666666666665,14.620666666666667,7.110000000000001,2,27.203937999999994
2026-08-18T18:50:00.000Z,MCT2408052,15.444425,74.063856,16.875,160,436.3125,90.3063225,3.666886,8,4.9987499999999985,14.395624999999999,6.858750000000001,2,27.22221750000001
2026-08-18T19:00:00.000Z,MCT2408052,15.444425,74.063856,16,160,452,90.266269375,3.6538159375,8,4.7456249999999995,13.533749999999996,6.448749999999999,2,27.263778749999993
2026-08-18T19:10:00.000Z,MCT2408052,15.444425,74.063856,15.3125,160,473.625,90.31490562500001,3.7592543750000003,8,4.472499999999999,12.714374999999997,6.083125000000001,2,27.262439374999992
2026-08-18T19:18:25.033Z,MCT2408052,15.444425,74.063856,15.285714285714286,160,442.64285714285717,90.33363928571428,3.7603008571428576,8,4.370714285714285,12.436428571428568,5.965714285714285,2,27.280346428571427
2026-08-18T18:30:00.000Z,MCT2408053,15.263333,74.110833,41.75,214.63611250000005,760.625,92.11734999999999,16.422500000000003,23.636250000000004,4.590000000000002,13.428750000000004,7.685625,6.103750000000001,26.233498124999993
2026-08-18T18:40:00.000Z,MCT2408053,15.263333,74.110833,41.6875,216.06771875,740.125,92.13594875000001,16.4525,23.472500000000004,4.590000000000002,12.944374999999999,7.121249999999999,6.318749999999999,26.214730000000007
2026-08-18T18:50:00.000Z,MCT2408053,15.263333,74.110833,40.8125,197.45496250000002,747.125,92.226546875,15.6925,23.75375,4.590000000000002,13.671875,7.968749999999999,6.2768749999999995,26.197301875
2026-08-18T19:00:00.000Z,MCT2408053,15.263333,74.110833,42.0625,214.45944999999998,773.6875,92.19412187499998,16.794375,25.267500000000005,4.590000000000002,14.096875,8.461250000000001,6.385,26.241541875
2026-08-18T19:10:00.000Z,MCT2408053,15.263333,74.110833,43.0625,193.6950875,773.25,92.23322187500003,17.596249999999998,24.800000000000004,4.820000000000001,15.373125000000002,9.518125,6.1575000000000015,26.245565
2026-08-18T19:18:25.032Z,MCT2408053,15.263333,74.110833,43.84615384615385,208.40349230769226,783.1538461538462,92.41038461538461,18.295384615384613,25.345384615384617,4.660769230769232,14.731538461538461,9.024615384615386,6.260769230769231,26.275367692307686
2026-08-18T18:30:00.000Z,MCT2408021,15.500556,74.053333,49.625,375,507.5,89.151900625,21.30375,14.639643749999998,9.525,31.737500000000008,21.1625,4.264375,26.954760625000002
2026-08-18T18:40:00.000Z,MCT2408021,15.500556,74.053333,49.3125,375,513.75,89.22819437499999,21.075000000000003,14.477151875,9.495,31.005625,20.388125000000002,4.27,26.961462499999996
2026-08-18T18:50:00.000Z,MCT2408021,15.500556,74.053333,49.75,375,510.875,89.30067500000001,21.411250000000003,14.511986875,9.256875,30.19,19.8525,4.229375,26.984923749999997
2026-08-18T19:00:00.000Z,MCT2408021,15.500556,74.053333,49.6875,375,498.8125,89.26348124999998,21.278125,14.771866250000002,3.5437499999999997,11.194999999999999,7.022500000000001,4.27875,26.945375625000004
2026-08-18T19:10:00.000Z,MCT2408021,15.500556,74.053333,49.5,375,495.25,89.36314,21.21750000000001,14.56568,2.86,7.581874999999999,4.019375000000001,4.35125,26.872311875
2026-08-18T19:18:25.081Z,MCT2408021,15.500556,74.053333,49.53846153846154,375,493.53846153846155,89.35980384615385,21.18769230769231,14.598118461538464,2.86,7.490769230769231,3.92,4.242307692307692,26.860297692307693
2026-08-18T18:30:00.000Z,MCT2408043,15.221111,74.087222,33,176.83875,546.8125,86.54074062500001,14.246874999999998,10.28875,6.806249999999999,23.093125000000004,13.130000000000003,5.290000000000001,26.691993749999998
2026-08-18T18:40:00.000Z,MCT2408043,15.221111,74.087222,33,198.25250000000003,532.625,86.39244562500001,14.23,10.380000000000003,6.329999999999999,20.438125,11.37,5.290000000000001,26.78316187500001
2026-08-18T18:50:00.000Z,MCT2408043,15.221111,74.087222,33,191.14333333333332,553.4,86.34822600000001,14.19933333333333,10.472000000000001,6.329999999999999,20.943333333333335,11.871333333333332,5.290000000000001,26.83356733333333
2026-08-18T19:00:00.000Z,MCT2408043,15.221111,74.087222,33,193.50874999999996,551.25,86.57030499999998,14.225624999999996,10.478125,6.329999999999999,20.438750000000002,11.370000000000001,5.290000000000001,26.811313125
2026-08-18T19:10:00.000Z,MCT2408043,15.221111,74.087222,33,200.633125,561.75,86.440129375,14.198124999999996,10.490000000000002,6.329999999999999,20.035,10.97,5.290000000000001,26.891079374999997
2026-08-18T19:18:25.086Z,MCT2408043,15.221111,74.087222,33,204.37538461538463,555.7692307692307,86.60207076923076,14.203846153846152,10.434615384615388,6.329999999999999,19.905384615384612,10.840769230769231,5.29,26.87184692307693
2026-08-18T18:30:00.000Z,MCT2408050,15.553611,73.958333,27.625,86.02999999999999,553.875,92.13833312500002,11.341875,4.204375000000001,4.293125000000001,14.385000000000002,8.181875000000002,2.8050000000000006,26.9493975
2026-08-18T18:40:00.000Z,MCT2408050,15.553611,73.958333,27.8125,86.02999999999999,549.9375,92.41108249999998,11.481250000000001,4.3793750000000005,4.293125000000001,13.79375,7.5975,2.8062499999999995,26.938001874999998
2026-08-18T18:50:00.000Z,MCT2408050,15.553611,73.958333,27.5,86.02999999999999,523.75,92.37245874999999,11.343750000000002,4.279375000000001,4.240000000000001,13.363749999999998,7.278124999999998,2.4506249999999996,26.961463124999998
2026-08-18T19:00:00.000Z,MCT2408050,15.553611,73.958333,27.6875,86.02999999999999,536.125,92.19698312500003,11.446875,4.1850000000000005,4.240000000000001,13.202499999999997,7.118749999999999,2.5143750000000002,27.026483750000008
2026-08-18T19:10:00.000Z,MCT2408050,15.553611,73.958333,27.625,86.02999999999999,543.375,92.15835875000002,11.45875,4.336875,4.240000000000001,13.148749999999998,7.065624999999999,2.7750000000000004,27.066702499999998
2026-08-18T19:18:25.091Z,MCT2408050,15.553611,73.958333,27.615384615384617,86.02999999999999,515.6153846153846,92.01541769230768,11.258461538461537,4.254615384615383,4.240000000000001,12.946153846153845,6.865384615384613,2.7015384615384614,27.039323076923072
2026-08-18T18:30:00.000Z,MCT2408030,15.142519,74.075003,26,166.0648375,435,84.09027437499998,8.759999999999998,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.8899999999999997,27.562070624999993
2026-08-18T18:40:00.000Z,MCT2408030,15.142519,74.075003,26,166.38991249999998,431.25,84.061185,8.90125,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.995624999999999,27.581506249999997
2026-08-18T18:50:00.000Z,MCT2408030,15.142519,74.075003,26,166.199325,428.8125,84.04735937500003,8.873125000000002,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.791875,27.63848249999999
2026-08-18T19:00:00.000Z,MCT2408030,15.142519,74.075003,26,165.51590000000002,432.3125,84.05546500000001,8.903125,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.8581250000000002,27.661944999999996
2026-08-18T19:10:00.000Z,MCT2408030,15.142519,74.075003,26,167.42568125,433.4375,84.07835250000002,8.558125,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.161250000000001,27.703504375
2026-08-18T19:18:25.288Z,MCT2408030,15.142519,74.075003,26,167.30897692307693,434.38461538461536,84.05972000000003,8.610000000000001,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.9038461538461533,27.75460384615385
2026-08-18T18:30:00.000Z,MCT2408034,15.356389,74.123611,24.541666666666668,194.8874833333333,463.75,77.66394083333331,9.319999999999999,6.076249999999998,6.379999999999998,18.483749999999997,9.10375,1.6474999999999997,30.528002916666665
2026-08-18T18:40:00.000Z,MCT2408034,15.356389,74.123611,24.333333333333332,191.1586916666666,463.2083333333333,78.15349458333334,8.491666666666665,5.2725,6.417916666666664,18.914166666666663,9.495,1.4954166666666664,30.449353333333335
2026-08-18T18:50:00.000Z,MCT2408034,15.356389,74.123611,24,206.068712,455.64,78.47509840000002,8.454399999999998,4.607200000000001,6.379999999999998,17.819999999999997,8.44,1.8788,30.190952400000004
2026-08-18T19:00:00.000Z,MCT2408034,15.356389,74.123611,24.083333333333332,202.062775,455.5,78.61125791666664,7.708749999999998,4.4937499999999995,6.379999999999998,18.014999999999997,8.634999999999998,1.6725,30.204465416666668
2026-08-18T19:10:00.000Z,MCT2408034,15.356389,74.123611,29,189.53706250000005,463.6666666666667,78.63192083333335,6.799583333333332,5.0600000000000005,9.228749999999998,27.940416666666664,14.299999999999997,1.5495833333333333,30.26300625
2026-08-18T19:18:25.287Z,MCT2408034,15.356389,74.123611,57.523809523809526,180,464.8095238095238,78.81924809523814,7.2909523809523815,4.70095238095238,26.777142857142856,85.16285714285716,45.49904761904762,1.1195238095238094,30.248641428571425
2026-08-18T18:30:00.000Z,MCT2408029,15.333611,74.206944,12.1875,207.314325,456.75,92.198891875,3.379999999999999,7.23125,2.9399999999999995,8.7425,4.782500000000001,3.6075,26.95476
2026-08-18T18:40:00.000Z,MCT2408029,15.333611,74.206944,12.0625,209.4396375,456.625,92.37198249999999,2.95375,7.44875,2.9399999999999995,8.77875,4.81875,3.525625,26.887058125
2026-08-18T18:50:00.000Z,MCT2408029,15.333611,74.206944,12.2,206.94743333333332,459.1333333333333,92.41715533333333,3.584666666666666,8.071333333333333,2.9399999999999995,8.940666666666667,4.981999999999999,3.5973333333333333,26.884332000000004
2026-08-18T19:00:00.000Z,MCT2408029,15.333611,74.206944,12,205.45494999999997,455.4375,92.82736312499999,2.89625,7.9825,2.9399999999999995,8.67,4.709999999999999,3.5,26.752324374999997
2026-08-18T19:10:00.000Z,MCT2408029,15.333611,74.206944,12.428571428571429,207.16363571428568,457.14285714285717,92.67749928571426,4.449999999999999,7.524285714285715,2.94,8.67,4.71,3.5,26.83908285714286
2026-08-18T19:18:25.335Z,MCT2408029,15.333611,74.206944,12.071428571428571,207.9260928571428,465.2857142857143,92.57831785714286,2.722857142857143,7.588571428571428,2.94,8.67,4.71,3.5264285714285717,26.91415857142857
2026-08-18T18:30:00.000Z,MCT2408023,15.499722,74.020833,36.5625,150.51,458.9375,91.78738062499998,7.453749999999999,18.72,9.742500000000001,34.669374999999995,23.834374999999998,4.6525,26.380969999999994
2026-08-18T18:40:00.000Z,MCT2408023,15.499722,74.020833,39,150.51,463.5625,91.71728687500001,7.3268749999999985,19.889375,11.564999999999998,39.65625,26.643750000000004,4.811249999999999,26.380969999999994
2026-08-18T18:50:00.000Z,MCT2408023,15.499722,74.020833,36.5625,150.51,462.3125,91.69010499999999,7.4,19.57125,10.138749999999998,35.144375,23.834375,5.124375,26.380969999999994
2026-08-18T19:00:00.000Z,MCT2408023,15.499722,74.020833,35.93333333333333,151.25866666666667,459.6666666666667,91.63946666666666,7.632666666666666,18.98,9.546666666666665,33.94133333333333,23.2,4.929999999999999,26.373101333333338
2026-08-18T19:10:00.000Z,MCT2408023,15.499722,74.020833,41,150.51,461.875,91.71537499999998,7.060000000000001,19.332500000000003,13.226874999999998,44.3275,29.090625000000003,4.983125,26.380969999999994
2026-08-18T19:18:25.335Z,MCT2408023,15.499722,74.020833,41.92857142857143,150.51,467.92857142857144,91.70420714285714,7.430714285714287,19.080714285714286,13.849285714285713,46.226428571428585,30.139285714285716,5.0128571428571425,26.380969999999994
2026-08-18T18:30:00.000Z,MCT2408027,15.275556,74.1075,19.5,1168.510625,632.0625,91.741605,6.579999999999999,12.866875000000004,4.991875,16.203750000000003,9.201250000000002,2.9500000000000006,26.376945625000005
2026-08-18T18:40:00.000Z,MCT2408027,15.275556,74.1075,19.4375,1168.25,628.4375,91.67818625,6.579999999999999,12.771250000000006,4.9300000000000015,16.019375,9.14,2.9500000000000006,26.399736875000006
2026-08-18T18:50:00.000Z,MCT2408027,15.275556,74.1075,19.875,1169.30625,641.8125,91.58567749999999,6.579999999999999,12.710000000000004,5.1775,16.942500000000003,9.571875,2.9500000000000006,26.4225275
2026-08-18T19:00:00.000Z,MCT2408027,15.275556,74.1075,20.0625,1164.919375,627.6875,91.53179562499997,6.579999999999999,12.830000000000005,5.239375000000001,17.311875,9.818750000000001,2.9500000000000006,26.450679375
2026-08-18T19:10:00.000Z,MCT2408027,15.275556,74.1075,20.875,1158.781875,620.9375,91.2571375,6.579999999999999,12.946875000000006,5.733125000000001,18.851875,10.49875,2.9500000000000006,26.525084375
2026-08-18T19:18:25.339Z,MCT2408027,15.275556,74.1075,21.307692307692307,1157.1653846153845,620.4615384615385,91.24719461538461,6.579999999999999,12.966153846153848,5.992307692307692,19.714615384615385,11.098461538461537,2.95,26.527818461538455
2026-08-18T18:30:00.000Z,MCT2408049,15.475278,74.055833,56.75,150,497.125,87.54686625,24.275624999999998,13.366874999999999,5.081249999999999,16.61375,9.255625000000002,2.61,27.548661874999993
2026-08-18T18:40:00.000Z,MCT2408049,15.475278,74.055833,56.5625,150,508.8125,87.63985187499999,24.160624999999996,13.181875,6.085,18.816875,10.262500000000003,2.61,27.582178125
2026-08-18T18:50:00.000Z,MCT2408049,15.475278,74.055833,56.6875,150,508.5625,87.7399875,24.090625,12.36875,6.516250000000001,20.301250000000003,11.030000000000001,2.61,27.560727500000002
2026-08-18T19:00:00.000Z,MCT2408049,15.475278,74.055833,56.5625,150,521.0625,87.79911375,24.099999999999998,12.006249999999998,7.57125,23.653124999999996,12.852500000000003,2.61,27.584859375000004
2026-08-18T19:10:00.000Z,MCT2408049,15.475278,74.055833,56.625,150.08306875,517.25,87.65940125000002,24.132499999999997,13.013749999999998,7.810625000000003,23.988125000000004,12.8525,2.61,27.624407500000007
2026-08-18T19:18:25.540Z,MCT2408049,15.475278,74.055833,56.53846153846154,151.2761,512,87.76584615384618,24.064615384615387,13.635384615384615,6.663076923076924,20.211538461538456,10.74076923076923,2.61,27.63250153846154
2026-08-18T18:30:00.000Z,MCT2408040,15.528056,74.020833,19,100,457.1875,88.63596375000003,8.1,4.8256250000000005,3.07,8.42,3.7299999999999986,3.5,27.364996249999997
2026-08-18T18:40:00.000Z,MCT2408040,15.528056,74.020833,18.875,100,459.5,88.68412500000002,7.950625000000001,4.806875000000001,3.07,8.42,3.7299999999999986,3.5,27.3797425
2026-08-18T18:50:00.000Z,MCT2408040,15.528056,74.020833,19.0625,100,461,88.728469375,8.100625,4.779375,3.07,8.42,3.7299999999999986,3.5,27.407895625000005
2026-08-18T19:00:00.000Z,MCT2408040,15.528056,74.020833,19,100,450.0625,88.69032187500001,8.005,4.769375,3.07,8.42,3.7299999999999986,3.5,27.375049999999998
2026-08-18T19:10:00.000Z,MCT2408040,15.528056,74.020833,19,100,443.5,88.58303625,8.073125000000001,4.713750000000001,3.07,8.42,3.7299999999999986,3.5,27.371028749999997
2026-08-18T19:18:25.539Z,MCT2408040,15.528056,74.020833,19.153846153846153,100,442.6923076923077,88.54110923076922,8.11923076923077,4.6838461538461535,3.07,8.42,3.729999999999999,3.5,27.367676923076925
2026-08-18T18:30:00.000Z,MCT2408044,15.313669,74.140042,26,214.29,465.875,94.617884375,10.914374999999998,3.3406249999999997,2.8699999999999997,7.5,4.32,3.6097755625,25.977433750000007
2026-08-18T18:40:00.000Z,MCT2408044,15.313669,74.140042,26,214.29,473.2,94.4481,10.912,3.32,2.8699999999999997,7.5,4.320000000000001,3.460170933333333,26.058497999999997
2026-08-18T18:50:00.000Z,MCT2408044,15.313669,74.140042,25.6875,214.29,477.6875,94.31890874999999,10.844999999999997,3.32,2.8699999999999997,7.5,4.32,3.3819711874999996,26.155070624999997
2026-08-18T19:00:00.000Z,MCT2408044,15.313669,74.140042,25.8125,214.29,471.5,94.552083125,10.855,3.32,2.8699999999999997,7.5,4.32,3.4791667500000005,26.070608749999998
2026-08-18T19:10:00.000Z,MCT2408044,15.313669,74.140042,25.733333333333334,214.29,469.53333333333336,94.45827133333336,10.834666666666667,3.32,2.8699999999999997,7.5,4.320000000000001,3.488888933333334,26.114268
2026-08-18T19:18:25.587Z,MCT2408044,15.313669,74.140042,25.714285714285715,214.29,470.7857142857143,94.34615571428573,10.801428571428572,3.35,2.87,7.5,4.32,3.6612637142857145,26.089088571428572
2026-08-18T18:30:00.000Z,MCT2408046,15.529167,74.07,30.92,95.52,875.72,86.4234004,13.229199999999999,1.2732,9.4836,28.44000000000001,14.082800000000004,3.4388,28.454343599999998
2026-08-18T18:40:00.000Z,MCT2408046,15.529167,74.07,30.88,95.52,881.8,87.34838959999999,13.0956,1.2476000000000003,7.916399999999999,24.040400000000005,11.903599999999997,3.5276000000000005,28.128299600000002
2026-08-18T18:50:00.000Z,MCT2408046,15.529167,74.07,30.76,95.52,877.88,88.36157319999998,13.0912,1.234,5.615200000000001,16.663199999999996,8.2388,3.4807999999999995,27.8224216
2026-08-18T19:00:00.000Z,MCT2408046,15.529167,74.07,30.88,95.52,868.12,87.51593000000001,13.076800000000002,1.2552000000000003,5.060000000000001,13.330000000000002,5.7860000000000005,3.4723999999999995,28.006892000000008
2026-08-18T19:10:00.000Z,MCT2408046,15.529167,74.07,30.76,95.52,872.76,88.49096599999999,13.131200000000002,1.1856000000000002,5.060000000000001,13.330000000000002,5.81,3.5956000000000006,27.7447708
2026-08-18T19:18:25.587Z,MCT2408046,15.529167,74.07,30.761904761904763,95.52,868.6666666666666,89.35653238095239,13.081904761904763,1.075714285714286,5.0600000000000005,13.330000000000005,5.75,3.6319047619047615,27.483609523809523
2026-08-18T18:30:00.000Z,MCT2408037,15.394444,74.118333,25.3125,160,443.25,85.783524375,10.64375,13.938125000000001,3.9049999999999994,14.871875,8.056874999999998,3.769375,27.062011249999998
2026-08-18T18:40:00.000Z,MCT2408037,15.394444,74.118333,25.25,161.03735,452.9375,85.88223,10.604375,14.319375000000004,3.8587499999999997,14.055000000000001,7.355,3.6943750000000004,27.060670000000002
2026-08-18T18:50:00.000Z,MCT2408037,15.394444,74.118333,25.375,164.45736875000003,450.5625,85.62568874999998,10.481250000000003,14.403749999999999,3.7199999999999993,12.216875,5.951874999999999,3.503125,27.181325000000005
2026-08-18T19:00:00.000Z,MCT2408037,15.394444,74.118333,25.375,162.6181625,449.0625,85.57085312499997,10.688125000000003,14.235624999999999,3.7199999999999993,12.52125,6.234375,3.840625,27.244338125
2026-08-18T19:10:00.000Z,MCT2408037,15.394444,74.118333,25.1875,160.26405,457.0625,85.60375687499999,10.559999999999999,14.258125000000003,3.7662499999999994,13.645624999999999,7.169374999999999,3.64625,27.254395000000006
2026-08-18T19:18:25.589Z,MCT2408037,15.394444,74.118333,25.357142857142858,160,464.7142857142857,85.73474999999999,10.576428571428576,14.555714285714284,3.931428571428571,14.601428571428574,7.763571428571429,3.673571428571428,27.179219999999997
2026-08-18T18:30:00.000Z,MCT2408042,15.213889,74.071667,60.6875,251.778125,459.6875,87.9812675,25.866875,13.733125000000001,8.986249999999997,27.246250000000003,14.465625,3.2531250000000003,26.984253124999995
2026-08-18T18:40:00.000Z,MCT2408042,15.213889,74.071667,60.625,247.50187499999998,461.125,88.15817187500002,25.83,13.6425,9.327499999999999,28.10125,14.693125,3.1999999999999997,27.014418750000008
2026-08-18T18:50:00.000Z,MCT2408042,15.213889,74.071667,60.6875,235.71812500000001,471.875,88.32554375,25.86375,13.646250000000002,14.389375,42.749375,22.03625,3.063125,27.029835624999993
2026-08-18T19:00:00.000Z,MCT2408042,15.213889,74.071667,60.8125,244.00875,474.375,88.47192875000002,25.93125,13.588749999999997,15.071875,45.599374999999995,23.80125,3.1475,27.055306874999996
2026-08-18T19:10:00.000Z,MCT2408042,15.213889,74.071667,60.625,246.988125,473.8125,88.50674125000002,25.823749999999997,13.394999999999998,10.123750000000001,30.60875,16.173125,3.17875,27.088823125000008
2026-08-18T19:18:25.794Z,MCT2408042,15.213889,74.071667,60.57142857142857,246.715,476.57142857142856,88.66716214285715,25.79571428571429,13.670000000000002,14.69,43.710714285714296,22.517142857142858,3.291428571428572,27.114869285714285
2026-08-18T18:30:00.000Z,MCT2408041,15.224628,74.171389,32.6875,431.88490625000003,460.5,90.85087375,13.7825,9.7,8.090000000000002,20.503125,9.152500000000003,7.945625000000001,26.41783625
2026-08-18T18:40:00.000Z,MCT2408041,15.224628,74.171389,32.875,424.82519375000004,466.25,90.76170499999999,13.886875,9.7,8.090000000000002,20.25,8.900000000000002,7.923749999999999,26.444647500000002
2026-08-18T18:50:00.000Z,MCT2408041,15.224628,74.171389,32.875,376.35769999999997,461.0625,90.80843625000001,13.949375,9.7,8.090000000000002,20.25,8.900000000000002,7.958749999999999,26.487546875000007
2026-08-18T19:00:00.000Z,MCT2408041,15.224628,74.171389,32.9375,420.80875625,467.75,90.95577625000001,13.900624999999998,9.7,8.090000000000002,20.25,8.900000000000002,7.888125,26.489558125000002
2026-08-18T19:10:00.000Z,MCT2408041,15.224628,74.171389,32.9375,432.705,472,90.75932062499999,13.874375,9.7,8.090000000000002,20.25,8.900000000000002,7.920625,26.544523749999996
