time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-08-09T19:22:39.557Z,MCT2408050,15.553611,73.958333,27.5,86.03,562.25,91.665785,11.267499999999998,4.03,4.665,15.245000000000001,8.2875,2.53,26.142329999999998
2026-08-09T18:30:00.000Z,MCT2408034,15.356389,74.123611,52.611111111111114,180,483.6666666666667,77.79660611111109,21.769444444444442,5.640555555555555,9.368888888888886,30.21833333333333,16.410555555555554,1.121111111111111,30.691861666666675
2026-08-09T18:40:00.000Z,MCT2408034,15.356389,74.123611,53.791666666666664,180,482.375,77.77869833333337,22.81458333333333,5.737500000000001,8.277500000000002,27.74416666666666,15.627083333333333,1.1712499999999997,30.60665625
2026-08-09T18:50:00.000Z,MCT2408034,15.356389,74.123611,53.333333333333336,180,492.7083333333333,78.25299249999999,22.408749999999994,6.260416666666665,14.542499999999999,46.10958333333334,24.613333333333333,1.1099999999999997,30.388131249999997
2026-08-09T19:00:00.000Z,MCT2408034,15.356389,74.123611,53.12,180,485.56,78.36370879999998,22.168799999999997,5.388399999999999,9.149999999999995,29.5216,16.1652,1.2607999999999997,30.309355999999994
2026-08-09T19:10:00.000Z,MCT2408034,15.356389,74.123611,53.08,180,472.8,78.0798948,22.152799999999992,5.0596,7.763199999999999,25.5456,14.249600000000001,1.2808000000000002,30.261736400000004
2026-08-09T19:20:00.000Z,MCT2408034,15.356389,74.123611,50.36,180,485.84,78.47326679999998,19.831199999999995,6.29,13.706800000000003,42.802,22.4656,1.1831999999999998,30.164782400000004
2026-08-09T19:22:39.556Z,MCT2408034,15.356389,74.123611,53.666666666666664,180,497.3333333333333,78.60235833333333,22.570000000000004,6.22,15.19,47.36166666666666,24.846666666666668,1.11,30.165140000000005
2026-08-09T18:30:00.000Z,MCT2408029,15.333611,74.206944,13,334.10527500000006,598.6666666666666,91.8120166666667,2.6941666666666664,7.276666666666666,4.315,13.679166666666665,7.7475,3.5124999999999997,27.480289999999997
2026-08-09T18:40:00.000Z,MCT2408029,15.333611,74.206944,13.6875,341.61933750000003,598.5,91.95522687500001,3.195,7.295,4.596875,14.991875,8.750625,3.536875,27.39516125
2026-08-09T18:50:00.000Z,MCT2408029,15.333611,74.206944,13,338.98373749999996,606.5,92.023889375,2.7493749999999997,7.27125,4.45125,13.654999999999998,7.649375,3.685,27.356283124999997
2026-08-09T19:00:00.000Z,MCT2408029,15.333611,74.206944,12.2,329.60793333333334,604.4666666666667,92.223368,3.244,7.14,3.7266666666666666,12.1,6.863333333333333,3.5126666666666666,27.28116199999999
2026-08-09T19:10:00.000Z,MCT2408029,15.333611,74.206944,12,331.8020375,609.75,92.29378187500001,3.6324999999999994,7.353125000000001,3.5668749999999996,11.235000000000001,6.2124999999999995,3.5,27.267799375
2026-08-09T19:20:00.000Z,MCT2408029,15.333611,74.206944,12.0625,333.27161875,613,92.34003499999999,3.07,7.18125,3.3825,11.018125,6.211875,3.53875,27.224228124999996
2026-08-09T19:22:39.591Z,MCT2408029,15.333611,74.206944,12,338.940675,606,92.37341,5.245,7.17,3.3825000000000003,11.27,6.6175,3.5,27.188029999999998
2026-08-09T18:30:00.000Z,MCT2408030,15.142519,74.075003,26,163,440.90909090909093,84.26128818181816,8.762727272727274,6.200000000000002,9.370000000000001,24.639999999999997,12.31,3.9518181818181817,28.13793363636364
2026-08-09T18:40:00.000Z,MCT2408030,15.142519,74.075003,26,163,442.875,84.34967437500002,8.620625,6.200000000000002,9.370000000000001,24.696874999999995,12.36875,3.908124999999999,28.119100624999994
2026-08-09T18:50:00.000Z,MCT2408030,15.142519,74.075003,26,163.12388666666666,452.6,84.39662733333333,8.785333333333336,6.200000000000002,9.370000000000001,24.700666666666663,12.372666666666667,3.7506666666666675,28.10699266666666
2026-08-09T19:00:00.000Z,MCT2408030,15.142519,74.075003,26,163.54436875,451.0625,84.61288687500002,8.729375,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.62125,28.00649
2026-08-09T19:10:00.000Z,MCT2408030,15.142519,74.075003,26,163.02231875,444.125,84.75593812499999,8.969375000000001,6.200000000000002,9.370000000000001,24.69687499999999,12.36875,3.5881250000000002,27.931414375000003
2026-08-09T19:20:00.000Z,MCT2408030,15.142519,74.075003,26.066666666666666,163.08458666666667,443.6,84.79081199999999,8.887333333333334,6.200000000000002,9.370000000000001,24.943333333333328,12.624,3.6293333333333333,27.913226666666667
2026-08-09T19:22:39.591Z,MCT2408030,15.142519,74.075003,26,163,450.25,84.8718125,8.8425,6.2,9.37,24.8675,12.545,3.8324999999999996,27.8851625
2026-08-09T18:30:00.000Z,MCT2408040,15.528056,74.020833,19.90909090909091,100,482.45454545454544,88.44982363636365,7.966363636363636,4.805454545454546,3.07,8.42,3.7299999999999995,3.5,26.752445454545455
2026-08-09T18:40:00.000Z,MCT2408040,15.528056,74.020833,19.9375,100,477.375,88.49386687500001,7.943125000000001,4.828125000000001,3.07,8.42,3.7299999999999986,3.5,26.72484125000001
2026-08-09T18:50:00.000Z,MCT2408040,15.528056,74.020833,19.875,100,479.5,88.59352562500003,7.934375,4.78625,3.07,8.42,3.7299999999999986,3.5,26.679930625
2026-08-09T19:00:00.000Z,MCT2408040,15.528056,74.020833,20.125,100,475.125,88.71607125000003,8.103125,4.856250000000001,3.07,8.42,3.7299999999999986,3.5,26.579379375
2026-08-09T19:10:00.000Z,MCT2408040,15.528056,74.020833,20.0625,100,486.625,88.75898750000002,8.101875,4.81,3.07,8.42,3.7299999999999986,3.5,26.533798750000006
2026-08-09T19:20:00.000Z,MCT2408040,15.528056,74.020833,20.071428571428573,100,483.7857142857143,88.73800714285714,8.100714285714286,4.8585714285714285,3.07,8.42,3.729999999999999,3.5,26.51579571428572
2026-08-09T19:22:39.791Z,MCT2408040,15.528056,74.020833,20,100,472,88.68841499999999,8.1025,4.8,3.07,8.42,3.73,3.5,26.549885
2026-08-09T18:30:00.000Z,MCT2408027,15.275556,74.1075,26.416666666666668,1161.5775,612.0833333333334,90.63073083333335,6.579999999999999,12.70666666666667,7.807500000000001,25.9575,14.985833333333332,2.9499999999999997,27.624184166666666
2026-08-09T18:40:00.000Z,MCT2408027,15.275556,74.1075,25.9375,1162.2312499999998,654.125,90.65918312499998,6.579999999999999,12.678125000000003,7.51875,25.07375,14.450625,2.9500000000000006,27.587539375
2026-08-09T18:50:00.000Z,MCT2408027,15.275556,74.1075,25.6875,1161.9962500000001,640.625,90.68016687499995,6.579999999999999,12.641250000000003,7.4575000000000005,24.705000000000002,14.326875000000001,2.9500000000000006,27.539950000000005
2026-08-09T19:00:00.000Z,MCT2408027,15.275556,74.1075,25.9375,1163.206875,623.125,90.75454999999998,6.579999999999999,12.705000000000002,7.950000000000001,25.074375000000007,13.956875000000002,2.9500000000000006,27.476938125
2026-08-09T19:10:00.000Z,MCT2408027,15.275556,74.1075,25.9375,1160.7274999999997,655.125,90.800328125,6.579999999999999,12.675625000000004,8.01375,25.259375000000002,13.9575,2.9500000000000006,27.42197124999999
2026-08-09T19:20:00.000Z,MCT2408027,15.275556,74.1075,26.6875,1155.4512499999998,621.875,90.84133437499999,6.579999999999999,12.734375000000005,8.199375,26.491249999999997,15.006875000000003,2.9500000000000006,27.417279999999998
2026-08-09T19:22:39.792Z,MCT2408027,15.275556,74.1075,25,1167.61,683,90.9181075,6.58,12.700000000000001,7.397500000000001,23.4125,12.8475,2.95,27.394489999999998
2026-08-09T18:30:00.000Z,MCT2408049,15.475278,74.055833,56.63636363636363,150,521.8181818181819,86.59033090909092,24.073636363636364,11.910909090909088,7.04,21.170909090909092,11.090000000000002,2.61,27.093697272727272
2026-08-09T18:40:00.000Z,MCT2408049,15.475278,74.055833,56.625,150.0756,523.8125,86.54312437499999,24.157499999999995,11.73625,6.755625000000001,20.109375,10.451875000000001,2.61,27.090833749999998
2026-08-09T18:50:00.000Z,MCT2408049,15.475278,74.055833,56.3125,150.56742500000001,528.5625,86.50688500000001,23.872500000000002,11.750624999999998,7.092500000000002,21.305625,11.173125,2.61,27.053296249999995
2026-08-09T19:00:00.000Z,MCT2408049,15.475278,74.055833,56.5625,150.09054375,530.8125,86.32568937500002,24.140625,11.084999999999999,6.900000000000002,20.491875000000004,10.59625,2.61,27.031175625000003
2026-08-09T19:10:00.000Z,MCT2408049,15.475278,74.055833,56.5,150.27381875,542,86.43869687500002,24.040625,11.128750000000002,6.563750000000001,19.533125000000002,10.21375,2.61,26.93532125
2026-08-09T19:20:00.000Z,MCT2408049,15.475278,74.055833,56.625,150,541.25,86.62657125000001,24.031249999999996,11.285625000000001,6.418749999999999,18.578125000000004,9.590625000000003,2.61,26.836784375000004
2026-08-09T19:22:39.826Z,MCT2408049,15.475278,74.055833,57,150,548.2,86.81311,24.342000000000002,11.940000000000001,6.284000000000001,18.232,9.514,2.61,26.790668
2026-08-09T18:30:00.000Z,MCT2408044,15.313669,74.140042,24.083333333333332,214.29,514.9166666666666,89.51175249999999,10.663333333333332,4.171666666666666,4.309166666666667,12.375,7.614999999999999,3.3510684166666667,27.574135
2026-08-09T18:40:00.000Z,MCT2408044,15.313669,74.140042,24.375,214.29,521.1875,89.641136875,10.841249999999999,4.306875,4.56125,12.6875,7.671249999999999,3.6318909375,27.480959999999996
2026-08-09T18:50:00.000Z,MCT2408044,15.313669,74.140042,24.25,214.29,524.875,89.98589125000001,10.778749999999999,4.15875,4.31,12.28125,7.60375,3.7290865000000006,27.378401875
2026-08-09T19:00:00.000Z,MCT2408044,15.313669,74.140042,24.5625,214.29,531,90.28295875,10.921875,3.98875,4.7425,13.28125,8.110000000000001,3.3068108749999996,27.272491875000007
2026-08-09T19:10:00.000Z,MCT2408044,15.313669,74.140042,24.25,214.29,535.375,90.541881875,10.81875,4.386875,4.596875,13.09375,8.0425,3.3298076875000002,27.191379999999995
2026-08-09T19:20:00.000Z,MCT2408044,15.313669,74.140042,24.2,214.29,539.8666666666667,90.58203,10.776666666666667,4.893999999999999,4.137333333333333,11.633333333333333,7.066000000000001,3.4070086,27.138872666666664
2026-08-09T19:22:39.827Z,MCT2408044,15.313669,74.140042,24.25,214.29,550.25,90.5595225,10.7575,4.75,4.0225,11.25,6.76,3.1589745,27.1504925
2026-08-09T18:30:00.000Z,MCT2408023,15.499722,74.020833,54.25,150.51,556.5833333333334,90.85325666666665,8.648333333333333,19.546666666666667,18.58833333333333,63.3225,41.808333333333344,5.389166666666668,26.126245
2026-08-09T18:40:00.000Z,MCT2408023,15.499722,74.020833,54.4375,150.51,558.5,91.0640175,8.324375,19.40125,18.851875,63.560625,41.50625,5.323125,26.03977375
2026-08-09T18:50:00.000Z,MCT2408023,15.499722,74.020833,68.0625,150.51,565.4375,91.12028375,8.881250000000001,19.041250000000005,27.407500000000002,89.68,57.73125000000001,5.288125,26.028378749999998
2026-08-09T19:00:00.000Z,MCT2408023,15.499722,74.020833,111.4375,150.51,559.625,91.01681062499998,9.199375,18.769375,41.98437500000001,140.81437499999998,92.353125,5.35125,26.053180000000008
2026-08-09T19:10:00.000Z,MCT2408023,15.499722,74.020833,111.9375,150.51,563.3125,91.02968624999997,9.289374999999998,18.244374999999998,44.59625,150.78875,99.515625,5.038750000000001,26.029719374999992
2026-08-09T19:20:00.000Z,MCT2408023,15.499722,74.020833,58,150.51,563.125,91.15128062500001,8.616249999999999,19.213124999999998,21.545625000000005,69.97250000000001,44.587500000000006,5.210625,25.959336250000003
2026-08-09T19:22:40.009Z,MCT2408023,15.499722,74.020833,59.75,150.51,558.75,91.221375,9.025,18.1575,23.4475,74.405,46.400000000000006,5.2275,25.8581175
2026-08-09T18:30:00.000Z,MCT2408037,15.394444,74.118333,25.333333333333332,160,456.8333333333333,85.39378833333335,10.735833333333332,216.16333333333333,6.070833333333334,22.691666666666663,12.24,3.595833333333333,26.96637999999999
2026-08-09T18:40:00.000Z,MCT2408037,15.394444,74.118333,25.333333333333332,160,457,85.46067399999998,10.733333333333333,215.0273333333333,5.252666666666667,20.170666666666666,10.94,3.534,26.945107999999994
