time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-08-02T18:40:00.000Z,MCT2408055,15.585833,73.885556,19.0625,95.29375,720.9375,90.08078125000003,8.259374999999999,28.928913124999998,5.375000000000002,16.035625,9.243125,1.565,27.278526250000002
2026-08-02T18:46:15.293Z,MCT2408055,15.585833,73.885556,19.2,94.08099999999999,721.7,90.224211,8.355999999999998,29.379771999999996,5.662000000000001,16.974,9.813999999999998,1.6510000000000002,27.198217999999997
2026-08-02T18:30:00.000Z,MCT2408052,15.444425,74.063856,25.9375,160,539.625,90.353530625,3.669868375000001,8,7.295624999999999,20.904374999999998,10.076249999999998,2,27.112283124999998
2026-08-02T18:40:00.000Z,MCT2408052,15.444425,74.063856,26.1875,160,562.5,90.48179937500001,3.6683773124999997,8,7.463124999999999,21.421249999999997,10.357500000000002,2,27.116975624999995
2026-08-02T18:46:15.484Z,MCT2408052,15.444425,74.063856,26.4,160,518,90.582033,3.6349474,8,7.591999999999999,21.722,10.461000000000002,2,27.111344000000003
2026-08-02T18:30:00.000Z,MCT2408053,15.263333,74.110833,45.25,218.39316250000002,602.3125,92.843095,17.3825,20.1325,4.590000000000002,14.887500000000003,9.377500000000001,7.290000000000001,26.480844375
2026-08-02T18:40:00.000Z,MCT2408053,15.263333,74.110833,47.9375,226.88696250000004,573,92.586556875,19.741875000000004,19.705000000000005,4.590000000000002,13.124999999999995,7.333124999999999,7.008750000000001,26.476822499999997
2026-08-02T18:46:15.484Z,MCT2408053,15.263333,74.110833,49.4,238.02139000000003,595,92.46115099999999,20.9,20.755999999999997,4.590000000000001,12.834,6.996,7.263,26.525754999999997
2026-08-02T18:30:00.000Z,MCT2408021,15.500556,74.053333,49.25,375,531.4375,90.48752125,21.003750000000004,14.430305000000004,2.86,8.207500000000001,4.7025,4.270625,26.707411874999995
2026-08-02T18:40:00.000Z,MCT2408021,15.500556,74.053333,49.3125,375,526.5,90.399785,21.029999999999994,14.370904374999999,2.86,8.615,5.147499999999999,4.296875000000001,26.773104375000003
2026-08-02T18:46:15.494Z,MCT2408021,15.500556,74.053333,49.2,375,538.3,90.371461,20.928,14.3416,2.86,8.522,5.046,4.264,26.8089
2026-08-02T18:30:00.000Z,MCT2408043,15.221111,74.087222,57,204.11499999999998,679.625,86.50927,24.3375,31.931875000000005,7.1237499999999985,25.18625,14.490625000000001,5.290000000000001,27.086142500000005
2026-08-02T18:40:00.000Z,MCT2408043,15.221111,74.087222,57,207.47062499999993,674.375,86.652796875,24.337500000000002,31.710624999999997,7.837499999999999,29.208750000000002,17.453125,5.290000000000001,26.702049375
2026-08-02T18:46:15.494Z,MCT2408043,15.221111,74.087222,57,205.698,651.5,88.06814499999999,24.479999999999997,32.729,7.726999999999999,28.322999999999997,16.779000000000003,5.29,26.394908000000004
2026-08-02T18:30:00.000Z,MCT2408051,15.486528,74.033889,52.0625,326.103125,552.9375,99.01861625000002,22.103749999999998,5.1899999999999995,3.7299999999999986,10.569999999999997,4.980000000000002,4.39,25.758243124999993
2026-08-02T18:40:00.000Z,MCT2408051,15.486528,74.033889,52.1875,324.96124999999995,558.5,98.995253125,22.180624999999996,5.1899999999999995,3.7299999999999986,10.569999999999997,4.980000000000002,4.39,25.803823750000003
2026-08-02T18:46:15.495Z,MCT2408051,15.486528,74.033889,52.2,323.797,555.5,99.017853,22.192999999999994,5.1899999999999995,3.7299999999999995,10.569999999999999,4.980000000000001,4.39,25.823262
2026-08-02T18:30:00.000Z,MCT2408050,15.553611,73.958333,27.875,86.02999999999999,543.375,92.44636812499998,11.566875000000003,4.173125,4.930625,16.315624999999997,8.87625,2.634375,26.6578075
2026-08-02T18:40:00.000Z,MCT2408050,15.553611,73.958333,27.875,86.02999999999999,571.625,92.57654687499998,11.606250000000003,4.181875000000001,4.824375000000001,15.617500000000003,8.3975,2.773125,26.647083125000005
2026-08-02T18:46:15.683Z,MCT2408050,15.553611,73.958333,27.7,86.02999999999999,566.5,92.58627699999998,11.562999999999999,4.11,4.750000000000001,15.201999999999998,8.075,2.725,26.664108
2026-08-02T18:30:00.000Z,MCT2408034,15.356389,74.123611,44,187.57585600000002,455.92,79.15045079999999,15.199999999999994,2.4772,6.379999999999998,17.819999999999997,8.44,1.8484000000000003,29.793691199999994
2026-08-02T18:40:00.000Z,MCT2408034,15.356389,74.123611,52.166666666666664,184.51839583333333,452.125,79.63709374999999,15.199999999999994,2.5837500000000007,17.049583333333334,53.53416666666667,28.442500000000006,1.5579166666666662,29.653015416666666
2026-08-02T18:46:15.683Z,MCT2408034,15.356389,74.123611,44,180.25746875,458.5625,79.766315,15.199999999999996,2.9206249999999994,11.790625,37.21999999999999,19.86625,1.4549999999999996,29.59380625
2026-08-02T18:30:00.000Z,MCT2408029,15.333611,74.206944,13.333333333333334,487.22247333333337,650.4,93.66176266666666,6.3679999999999986,9.527999999999999,2.9793333333333334,9.288,5.253333333333333,3.6360000000000006,26.43959666666667
2026-08-02T18:40:00.000Z,MCT2408029,15.333611,74.206944,13.3125,485.32624375,665.8125,93.56646,6.230624999999999,9.70375,3.198124999999999,10.260000000000002,5.806875000000001,3.6662500000000002,26.519051874999995
2026-08-02T18:46:15.700Z,MCT2408029,15.333611,74.206944,12.7,481.33885999999995,657,93.241639,5.5600000000000005,9.942,3.0580000000000007,9.653,5.469,3.586,26.614772
2026-08-02T18:30:00.000Z,MCT2408030,15.142519,74.075003,26.875,163.89813750000002,430.875,85.92085312500004,8.888750000000002,6.200000000000002,9.370000000000001,26.744999999999997,14.497499999999999,3.684375,27.658593749999998
2026-08-02T18:40:00.000Z,MCT2408030,15.142519,74.075003,26.266666666666666,163.87371333333334,432.53333333333336,85.94488200000002,8.907333333333334,6.200000000000002,9.370000000000001,25.732000000000003,13.442,3.703333333333333,27.672267999999995
2026-08-02T18:46:15.701Z,MCT2408030,15.142519,74.075003,26.8,164.94592,431.8,85.88842600000001,9.064000000000002,6.200000000000001,9.370000000000001,26.369000000000007,14.107000000000003,4.188000000000001,27.707659999999997
2026-08-02T18:30:00.000Z,MCT2408040,15.528056,74.020833,18.9375,100,475.875,89.07417937499999,8.025625,4.851875000000001,3.07,8.42,3.7299999999999986,3.5,27.0573175
2026-08-02T18:40:00.000Z,MCT2408040,15.528056,74.020833,18.9375,100,474.8125,89.072270625,7.958125000000001,4.793125,3.07,8.42,3.7299999999999986,3.5,27.090163125000004
2026-08-02T18:46:15.882Z,MCT2408040,15.528056,74.020833,18.9,100,471.1,89.03860699999998,7.853,4.818,3.07,8.42,3.7299999999999995,3.5,27.134938999999996
2026-08-02T18:30:00.000Z,MCT2408027,15.275556,74.1075,28.5625,1168.560625,554.3125,91.446916875,6.579999999999999,12.840000000000003,10.046874999999996,31.23687499999999,16.983125000000005,2.9500000000000006,26.82807062500001
2026-08-02T18:40:00.000Z,MCT2408027,15.275556,74.1075,24.625,1169.03625,546.1875,91.57280374999999,6.579999999999999,12.991875000000002,7.026875000000001,23.226875,13.2175,2.9500000000000006,26.808630000000008
2026-08-02T18:46:15.882Z,MCT2408027,15.275556,74.1075,23.8,1171.962,573.7,91.69058299999999,6.58,12.812000000000001,6.115,21.391,12.451999999999998,2.9499999999999997,26.811042999999994
2026-08-02T18:30:00.000Z,MCT2408044,15.313669,74.140042,26.0625,214.29,483.875,94.02803749999998,11.341874999999998,3.3406249999999997,2.8699999999999997,7.84375,4.69375,4.8047273125,26.025698125000005
2026-08-02T18:40:00.000Z,MCT2408044,15.313669,74.140042,26.2,214.29,484.6,94.18208666666666,11.366666666666665,3.4480000000000004,3.1406666666666663,9.2,5.660666666666668,4.647093866666666,26.14787533333333
2026-08-02T18:46:15.895Z,MCT2408044,15.313669,74.140042,26,214.29000000000002,474.6,93.916077,11.079000000000002,3.3529999999999993,3.0440000000000005,8.85,5.462999999999999,4.6198716,26.275862
2026-08-02T18:30:00.000Z,MCT2408049,15.475278,74.055833,56.6875,150,501.1875,88.47145499999999,24.133125000000003,11.709375,5.55875,16.804375000000004,8.774375,2.61,27.208810625
2026-08-02T18:40:00.000Z,MCT2408049,15.475278,74.055833,56.9375,150,499.5,88.28691812499999,24.35125,11.82375,4.311249999999999,13.358124999999998,7.051874999999998,2.61,27.299975624999995
2026-08-02T18:46:15.895Z,MCT2408049,15.475278,74.055833,56.4,150,495.5,88.182589,23.979999999999997,11.136000000000001,4.138,12.486999999999998,6.525,2.61,27.334429999999998
2026-08-02T18:30:00.000Z,MCT2408023,15.499722,74.020833,34.75,164.72250000000003,528.875,90.98772374999999,7.90125,19.4575,8.39375,28.495000000000005,18.578125,4.987500000000001,26.707414374999995
2026-08-02T18:40:00.000Z,MCT2408023,15.499722,74.020833,35.5625,161.91562499999998,530.125,90.988200625,8.868749999999999,18.395000000000003,8.71125,29.764374999999998,19.75625,5.220625,26.683278750000007
2026-08-02T18:46:16.061Z,MCT2408023,15.499722,74.020833,34.9,168.63500000000005,528.7,91.179413,8.679,18.469,8.743,29.002,18.85,5.146000000000001,26.716663000000004
2026-08-02T18:30:00.000Z,MCT2408037,15.394444,74.118333,24.9375,160,453.375,86.48590437499999,10.329375,218.29375,3.7199999999999993,12.879375000000003,6.561875000000001,3.8375000000000004,26.75902875
2026-08-02T18:40:00.000Z,MCT2408037,15.394444,74.118333,24.875,160,460,86.58413374999998,10.184999999999999,219.321875,3.7662499999999994,13.389375000000001,6.935,3.8843749999999995,26.7757875
2026-08-02T18:46:16.087Z,MCT2408037,15.394444,74.118333,24.9,160,451.8,86.50335700000002,10.358,218.019,3.7199999999999998,12.431000000000001,6.15,3.728,26.794957999999998
2026-08-02T18:30:00.000Z,MCT2408046,15.529167,74.07,31.2,237.04,737.32,93.64172240000002,13.628977599999999,13.96588304,5,12,5,4.1276,26.22738639999999
2026-08-02T18:40:00.000Z,MCT2408046,15.529167,74.07,31.32,237.04,750.12,93.6032704,13.675188799999995,16.101176719999998,5,12,5,3.9448000000000008,26.253554399999995
2026-08-02T18:46:16.087Z,MCT2408046,15.529167,74.07,31.3125,237.04,751,93.65324249999999,13.675820625000002,15.725184375000003,5,12,5,4.055625,26.250928750000003
2026-08-02T18:30:00.000Z,MCT2408042,15.213889,74.071667,59.5,265.604375,454.4375,91.09835124999998,24.519999999999996,15.623125000000002,7.223125,22.4575,12.241875000000002,4.42,27.080108749999997
2026-08-02T18:40:00.000Z,MCT2408042,15.213889,74.071667,58.75,274.36375,438.625,91.47648062499997,24.024375,16.689375000000002,7.450625,25.422500000000003,14.864375,4.28,27.007044999999998
2026-08-02T18:46:16.095Z,MCT2408042,15.213889,74.071667,58.7,277.50999999999993,430.8,91.82180799999999,23.958,16.755000000000003,7.3709999999999996,25.901000000000003,15.399000000000001,4.123,27.173550999999996
2026-08-02T18:30:00.000Z,MCT2408041,15.224628,74.171389,32.6875,435.80781249999995,458.25,91.86558125000002,13.718124999999999,9.7,8.090000000000002,20.25,8.900000000000002,8.158125,26.366221250000002
2026-08-02T18:40:00.000Z,MCT2408041,15.224628,74.171389,32.6875,451.28681874999995,454.875,92.18220249999999,13.656874999999998,9.7,8.090000000000002,20.25,8.900000000000002,8.291250000000002,26.244223750000003
2026-08-02T18:46:16.105Z,MCT2408041,15.224628,74.171389,32.8,455.61147,445.2,92.11553799999999,13.745999999999999,9.700000000000001,8.090000000000002,20.25,8.900000000000002,8.289,26.105329
2026-08-02T18:30:00.000Z,MCT2408033,15.346944,74.007778,21.125,116.07664374999999,488.8125,89.37982875,9.049375000000001,35.813253749999994,5.225000000000001,15.351875000000001,10.404375000000002,4.39,27.606980000000007
2026-08-02T18:40:00.000Z,MCT2408033,15.346944,74.007778,22.125,119.03961875,506.9375,89.155714375,9.869375,45.98644687500001,4.773124999999999,13.556875000000002,9.115624999999998,4.39,27.649879374999994
2026-08-02T18:46:16.254Z,MCT2408033,15.346944,74.007778,20.4,119.30968,496.5,89.24765199999999,8.407,47.28464000000001,4.909000000000001,14.001,9.41,4.39,27.551075000000004
2026-08-02T18:30:00.000Z,MCT2408024,15.148056,74.131667,41.08,217.13326,604.08,81.66662479999997,17.951748,5.337085440000001,5,15.230000000000004,8.230000000000002,2.492,28.12572519999999
2026-08-02T18:40:00.000Z,MCT2408024,15.148056,74.131667,40.666666666666664,216.82697083333326,602.5833333333334,81.7062475,17.593954583333336,5.460859,5,15.073333333333338,8.073333333333336,2.485,28.12736875
2026-08-02T18:46:16.284Z,MCT2408024,15.148056,74.131667,40.625,217.83075625000004,600.5625,81.94927812499999,17.667883125,5.4937775,5,15.740000000000004,8.739999999999998,2.486875,28.117760624999995
2026-08-02T18:30:00.000Z,MCT2408045,15.619444,73.878889,27.5625,178.11999999999995,616.8125,88.00319999999998,11.382499999999999,17.288125,3.3643750000000012,12.1225,6.538749999999999,2.5300000000000002,27.072065625
2026-08-02T18:40:00.000Z,MCT2408045,15.619444,73.878889,27.6875,178.11999999999995,633.8125,88.02561312500002,11.504375000000001,17.218125,3.4900000000000015,12.193750000000001,6.469375000000002,2.5300000000000002,27.1277
2026-08-02T18:46:16.288Z,MCT2408045,15.619444,73.878889,27.9,178.11999999999998,627.5,88.02084500000001,11.646,17.031,3.571,12.322000000000001,6.504,2.5300000000000002,27.186421000000003
2026-08-02T18:30:00.000Z,MCT2408022,15.475833,74.038889,28.5,150,439.375,91.352981875,3.921875,11.69496625,8.5,27.5625,15.5,4.2804756875,26.60954375
2026-08-02T18:40:00.000Z,MCT2408022,15.475833,74.038889,26.3125,150,447.9375,91.22566625,4.2124999999999995,11.3013925,7.125,23.0625,12.9375,4.236227875,26.706741875000002
2026-08-02T18:46:16.289Z,MCT2408022,15.475833,74.038889,25.9,150,455,91.138976,4.202,11.191667,7,22.3,12.3,4.2419323,26.738116
2026-08-02T18:30:00.000Z,MCT2408032,15.525556,73.828611,35.16,205.40599999999995,722.52,85.97601279999995,14.855600000000004,43.07160000000001,7.120000000000002,20.365999999999996,10.363200000000004,2.8240000000000003,28.8751984
2026-08-02T18:40:00.000Z,MCT2408032,15.525556,73.828611,35.56,203.88119999999998,715.6,86.03216599999998,15.181199999999999,43.2888,7.120000000000002,20.8216,10.815200000000004,2.92,28.92496199999999
2026-08-02T18:46:16.300Z,MCT2408032,15.525556,73.828611,35.5,210.905,701.1875,85.97378125000002,15.23375,42.348125,7.120000000000002,18.756249999999998,8.76,2.9450000000000003,28.985156250000003
2026-08-02T18:30:00.000Z,MCT2408036,15.171567,74.067106,36.1875,120,435.8125,90.72927937499999,9.812500000000002,7.506874999999999,4.375625,14.880624999999997,8.993125000000001,11.056250000000002,27.71288875
2026-08-02T18:40:00.000Z,MCT2408036,15.171567,74.067106,35.5,120,433.5,90.48704562500002,10.129375,7.85375,4.1775,14.1525,8.486875,10.766874999999999,27.885832500000003
2026-08-02T18:46:16.453Z,MCT2408036,15.171567,74.067106,35.6,120,436.8,90.152497,10.209999999999999,8.338,4.734999999999999,15.4,8.917,10.777000000000001,27.994023000000006
2026-08-02T18:30:00.000Z,MCT2408031,15.290833,74.149167,18.0625,178.84043750000004,533.8125,87.727110625,7.0651655625,10.017437125,5.803749999999999,14.945625,8.036249999999999,4.873749999999999,26.328012499999996
2026-08-02T18:40:00.000Z,MCT2408031,15.290833,74.149167,17.9375,172.2993375,531.0625,88.25926249999999,7.012378375,10.702567812500003,5.685625,15.108125,8.333124999999999,5.424999999999999,26.175179999999997
2026-08-02T18:46:16.477Z,MCT2408031,15.290833,74.149167,17.7,177.94567,525.4,88.60983300000001,6.8201011000000005,13.531859,5.9030000000000005,16.131999999999998,9.187999999999997,5.14,26.078518000000003
2026-08-02T18:30:00.000Z,MCT2408035,15.236111,74.125,48.75,190,576.0625,91.19896375,19.530086249999997,55.06460500000002,3.799999999999999,10.19,4.909999999999998,3.8299999999999987,26.587425000000007
2026-08-02T18:40:00.000Z,MCT2408035,15.236111,74.125,47.4375,190,573.75,91.22137375000001,18.404713749999996,51.129933124999994,3.799999999999999,10.19,4.909999999999998,3.8299999999999987,26.5425125
2026-08-02T18:46:16.480Z,MCT2408035,15.236111,74.125,48.5,190,592.4,91.38769500000001,19.300593999999997,52.613129,3.8,10.19,4.909999999999999,3.829999999999999,26.423868
2026-08-02T18:30:00.000Z,MCT2408039,15.163611,74.110833,29,310.3793749999999,481.8125,86.31948812500002,10.656249999999998,10.3,9.019999999999998,28.94,11.759999999999998,2.3,27.293943125
2026-08-02T18:40:00.000Z,MCT2408039,15.163611,74.110833,29,336.01625,475.3125,86.33284062499999,10.415624999999999,10.3,9.019999999999998,28.94,11.759999999999998,2.3,27.235623749999995
2026-08-02T18:46:16.486Z,MCT2408039,15.163611,74.110833,29,355.255,469.6,86.69866900000001,10.870000000000001,10.299999999999999,9.019999999999998,28.940000000000005,11.760000000000002,2.3000000000000003,27.186422
2026-08-02T18:30:00.000Z,MCT2408038,15.188889,74.055556,34.0625,346.6031249999999,651.3125,91.0134725,14.00625,13.330000000000005,10.529999999999998,32.121874999999996,16.911875,4.758125000000001,27.7209325
2026-08-02T18:40:00.000Z,MCT2408038,15.188889,74.055556,34.3125,355.81125,647.9375,90.83370624999998,14.2275,13.330000000000005,9.328749999999998,27.272499999999994,13.98625,4.736875,27.684734999999996
2026-08-02T18:46:16.493Z,MCT2408038,15.188889,74.055556,34.8,363.213,585.5,91.00927699999997,14.479,13.330000000000002,9.227999999999998,28.328999999999997,15.044999999999998,4.708,27.695863000000003
2026-08-02T19:10:00.000Z,MCT2408028,15.186944,74.096667,40.666666666666664,616.9127777777777,474.8333333333333,93.75179055555556,17.327777777777783,12.708333333333334,7.1566666666666645,24.360000000000003,14.359444444444442,2.0583333333333336,26.72059555555556
2026-08-02T19:20:00.000Z,MCT2408028,15.186944,74.096667,40.8,611.0555999999999,484.52,93.76715,17.393600000000006,12.553200000000002,7.510000000000002,25.097200000000008,14.594000000000001,1.8427999999999998,26.76063839999999
2026-08-02T19:30:00.000Z,MCT2408028,15.186944,74.096667,40.88,615.0292000000001,483.08,93.89684879999997,17.432000000000002,12.6224,8.030000000000003,27.922400000000007,16.701600000000003,2.1072,26.8339964
2026-08-02T19:40:00.000Z,MCT2408028,15.186944,74.096667,40.72,609.5360000000001,491.08,93.9932856,17.394400000000005,12.4876,8.07,27.006800000000013,15.628400000000001,1.9291999999999998,26.798389600000014
2026-08-02T19:50:00.000Z,MCT2408028,15.186944,74.096667,40.52,610.2820000000002,491.64,93.98504639999999,17.242800000000003,12.619599999999998,8.550000000000002,28.99480000000001,16.900399999999994,1.9607999999999999,26.845579600000004
2026-08-02T20:00:00.000Z,MCT2408028,15.186944,74.096667,40.791666666666664,605.8670833333333,498.4583333333333,93.92535874999999,17.434583333333336,12.58625,8.615000000000002,29.043333333333337,16.817916666666672,1.8949999999999996,26.914094583333334
2026-08-02T20:02:34.417Z,MCT2408028,15.186944,74.096667,41,609.6171428571428,495.2857142857143,93.82953857142856,17.47,12.002857142857142,7.561428571428572,26.561428571428568,15.905714285714284,2.1028571428571428,26.94326857142857
2026-08-02T19:10:00.000Z,MCT2408020,15.543475,74.039433,21.75,180,634.5833333333334,89.92564833333334,9.377341750000001,19.60293833333333,5.57,16.30916666666667,7.8950000000000005,3.659999999999999,27.38197749999999
2026-08-02T19:20:00.000Z,MCT2408020,15.543475,74.039433,21.75,180,625.75,89.76272937499999,9.2530178125,19.837808125,5.5699999999999985,15.898750000000003,7.488125000000002,3.6599999999999984,27.43805937499999
2026-08-02T19:30:00.000Z,MCT2408020,15.543475,74.039433,21.6875,180,622,89.86096,9.30503575,19.99391,5.5699999999999985,15.840000000000002,7.430000000000003,3.6599999999999984,27.41057750000001
2026-08-02T19:40:00.000Z,MCT2408020,15.543475,74.039433,21.5,180,635,90.00877687499998,9.246385312500001,19.787902499999994,5.5699999999999985,15.840000000000002,7.430000000000003,3.6599999999999984,27.346897499999994
2026-08-02T19:50:00.000Z,MCT2408020,15.543475,74.039433,21.875,180,631.5,90.03929499999998,9.4699338125,19.931975624999996,5.5699999999999985,15.840000000000002,7.430000000000003,3.6599999999999984,27.342875625
2026-08-02T20:00:00.000Z,MCT2408020,15.543475,74.039433,21.375,180,636.8125,90.09317937499998,9.1052856875,19.760721874999994,5.5699999999999985,15.898750000000001,7.488125000000002,3.6599999999999984,27.379072500000003
2026-08-02T20:02:34.417Z,MCT2408020,15.543475,74.039433,21.75,180,637.75,90.05408,9.313879,19.7284925,5.57,15.84,7.43,3.66,27.41058
2026-08-02T19:10:00.000Z,MCT2408056,15.579167,73.920833,19.833333333333332,180,729.1666666666666,90.62882416666667,6.982500000000001,10.735132583333332,5.238333333333332,17.986666666666668,10.935,1.7233333333333334,27.43381583333333
2026-08-02T19:20:00.000Z,MCT2408056,15.579167,73.920833,19.625,180,736.875,90.6377275,6.901875,15.55164275,4.983749999999999,17.245625,10.602500000000001,2.04375,27.438731875
2026-08-02T19:30:00.000Z,MCT2408056,15.579167,73.920833,20.4375,180,734.8125,90.56095625,6.879375,10.1914609375,5.453749999999999,18.784374999999997,11.480000000000002,1.8349999999999997,27.450126249999997
2026-08-02T19:40:00.000Z,MCT2408056,15.579167,73.920833,20.6,180,734.2,90.74173999999998,6.963333333333334,10.715023066666667,5.880666666666666,19.673999999999996,11.558000000000002,2.014,27.407716666666673
2026-08-02T19:50:00.000Z,MCT2408056,15.579167,73.920833,20.9375,180,733.5625,90.84038062500001,6.7543750000000005,11.712148124999999,5.80625,20.038124999999997,12.125625000000003,2.4056249999999997,27.450126249999997
2026-08-02T20:00:00.000Z,MCT2408056,15.579167,73.920833,22.625,180,730.4375,90.63534312499998,6.7425,9.429430625,7.098749999999999,23.338749999999997,13.823750000000002,2.158125,27.519837500000005
2026-08-02T20:02:34.429Z,MCT2408056,15.579167,73.920833,21.4,180,733.6,90.51336599999999,6.796000000000001,9.197652600000001,6.194,20.583999999999996,12.184000000000001,2.064,27.552146
2026-08-02T19:10:00.000Z,MCT2408057,15.272222,74.104722,29.555555555555557,337.37166666666667,474.94444444444446,86.69375277777779,12.147777777777778,9.217777777777778,3.6438888888888883,12.312777777777777,7.104444444444445,2.2838888888888893,27.84732666666667
2026-08-02T19:20:00.000Z,MCT2408057,15.272222,74.104722,29.76,329.1412,472.52,86.61444040000002,12.221999999999998,9.285200000000001,3.3875999999999995,11.6468,6.797999999999998,2.3392,27.821136000000006
2026-08-02T19:30:00.000Z,MCT2408057,15.272222,74.104722,29.68,332.28,472.84,86.4789428,12.210799999999999,9.202800000000002,3.554799999999999,11.7368,6.6415999999999995,2.2856,27.867895599999994
2026-08-02T19:40:00.000Z,MCT2408057,15.272222,74.104722,29.48,332.5132000000001,472.88,85.9961548,12.1176,9.188,3.5776,11.6456,6.5531999999999995,2.2104000000000004,28.0922632
2026-08-02T19:50:00.000Z,MCT2408057,15.272222,74.104722,29.32,335.42040000000003,480.6,85.01013040000002,12.054400000000003,9.2372,4.029599999999999,13.0032,7.352399999999999,2.0616,28.46292480000001
2026-08-02T20:00:00.000Z,MCT2408057,15.272222,74.104722,29.576923076923077,331.0696153846154,485.7307692307692,84.62987000000001,12.155,9.136153846153848,4.172692307692307,13.07038461538461,7.302692307692307,2.2199999999999998,28.63282423076923
2026-08-02T20:02:34.429Z,MCT2408057,15.272222,74.104722,29.333333333333332,343.335,480.6666666666667,84.90932,12.085,9.235,4.171666666666667,13.568333333333333,7.751666666666666,2.23,28.540288333333336
2026-08-02T19:10:00.000Z,MCT2408055,15.585833,73.885556,19.083333333333332,93.03250000000001,729.4166666666666,90.41838249999999,8.315833333333334,31.568066666666667,5.476666666666667,16.723333333333333,9.824166666666665,1.4908333333333335,27.095079166666668
2026-08-02T19:20:00.000Z,MCT2408055,15.585833,73.885556,19.2,93.58333333333334,726.8666666666667,90.42283333333333,8.413333333333332,29.22264733333333,5.7313333333333345,16.842666666666666,9.586666666666668,1.6120000000000003,27.133867333333335
2026-08-02T19:30:00.000Z,MCT2408055,15.585833,73.885556,19.4375,92.96062499999998,727.625,90.396448125,8.511249999999999,29.66483875,5.765625000000001,17.55875,10.309375,1.6125000000000003,27.173952499999995
2026-08-02T19:40:00.000Z,MCT2408055,15.585833,73.885556,19.3125,93.15750000000001,734.8125,90.49086062500001,8.492500000000001,29.365460000000002,5.854375000000001,17.804374999999997,10.3525,1.5568750000000002,27.151832500000005
2026-08-02T19:50:00.000Z,MCT2408055,15.585833,73.885556,19.1875,90.65,743.25,90.45510062499997,8.416875000000001,30.857586875,5.418750000000002,16.11875,9.243749999999999,1.46125,27.200093750000004
2026-08-02T20:00:00.000Z,MCT2408055,15.585833,73.885556,19.25,93.52875,737.8125,90.48132625,8.39625,30.59876,5.722500000000002,17.229374999999997,10.009374999999999,1.5350000000000001,27.180653749999998
2026-08-02T20:02:34.444Z,MCT2408055,15.585833,73.885556,19,95.4825,727.75,90.5881325,8.4,30.8778625,5.244999999999999,15.459999999999999,8.86,1.6925,27.123679999999997
