time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-08-20T19:10:00.000Z,MCT2408057,15.272222,74.104722,29.92,340.6699999999999,452.04,81.02758680000002,12.43,8.972400000000002,3.362799999999999,10.651600000000004,5.9096,2.0395999999999996,28.903940799999997
2026-08-20T19:20:00.000Z,MCT2408057,15.272222,74.104722,30,346.10040000000004,452.4,81.54638680000002,12.538400000000001,8.955200000000001,3.0279999999999996,8.6412,4.493200000000001,2.0672,28.730618799999988
2026-08-20T19:21:18.794Z,MCT2408057,15.272222,74.104722,30,342.7933333333333,448.3333333333333,81.62868333333333,12.38,8.913333333333334,2.98,8.67,4.613333333333333,2.01,28.736913333333334
2026-08-20T18:30:00.000Z,MCT2408055,15.585833,73.885556,19.636363636363637,100.71727272727274,753.2727272727273,87.90605636363638,8.694545454545455,6.3900000000000015,3.5,8.790000000000003,4.337272727272727,1.192727272727273,26.771945454545456
2026-08-20T18:40:00.000Z,MCT2408055,15.585833,73.885556,20,101.61,766.3333333333334,88.88423666666667,8.78,5.989999999999999,3.5,8.99,4.543333333333333,1.1933333333333334,26.416716666666662
2026-08-20T18:50:00.000Z,MCT2408055,15.585833,73.885556,19.666666666666668,101.52750000000002,766.5,88.41757166666667,8.726666666666667,5.750000000000001,3.5,9.485000000000001,5.053333333333334,1.4166666666666667,26.55346
2026-08-20T19:00:00.000Z,MCT2408055,15.585833,73.885556,19.4375,100.463125,776.75,89.31831687500001,8.594375000000001,5.960000000000001,3.5,9.416250000000003,4.982499999999999,1.3350000000000004,26.26768375
2026-08-20T19:10:00.000Z,MCT2408055,15.585833,73.885556,19.4,101.31533333333331,771.2,89.78755866666667,8.614666666666668,6.470000000000001,3.5,8.813999999999998,4.361999999999999,1.134666666666667,26.163605333333333
2026-08-20T19:20:00.000Z,MCT2408055,15.585833,73.885556,19.833333333333332,103.4925,766.4166666666666,89.60457833333335,8.806666666666667,5.823333333333334,3.5,9.43,4.996666666666666,1.2866666666666668,26.28712416666667
2026-08-20T18:30:00.000Z,MCT2408052,15.444425,74.063856,16,160,735.0714285714286,89.14291071428572,3.6005516428571434,8,5.350714285714285,15.51785714285714,7.5914285714285725,2,26.577080714285717
2026-08-20T18:40:00.000Z,MCT2408052,15.444425,74.063856,15.4375,160,733.6875,89.42703625000001,3.592982625000001,8,5.205624999999999,15.066250000000004,7.290000000000002,2,26.52642562500001
2026-08-20T18:50:00.000Z,MCT2408052,15.444425,74.063856,15.5,160,736.25,89.59440375000001,3.5842106875000006,8,5.2056249999999995,15.000625000000005,7.226875000000001,2,26.504975625000007
2026-08-20T19:00:00.000Z,MCT2408052,15.444425,74.063856,15.0625,160,733.125,89.73364375000001,3.650087875000001,8,5.143749999999999,14.805,7.096250000000001,2,26.497601250000006
2026-08-20T19:10:00.000Z,MCT2408052,15.444425,74.063856,15,160,736.125,89.839976875,3.5601318125000008,8,5.081874999999998,14.481875,6.837500000000001,2,26.513018125000002
2026-08-20T19:20:00.000Z,MCT2408052,15.444425,74.063856,15,160,739.5625,89.89004437500002,3.6135088125,8,5.102499999999999,14.568124999999998,6.901875000000001,2,26.519720000000007
2026-08-20T19:21:18.970Z,MCT2408052,15.444425,74.063856,15,160,739,89.954895,3.64,8,5.185,14.825,7.075,2,26.53112
2026-08-20T18:30:00.000Z,MCT2408053,15.263333,74.110833,46.642857142857146,206.7149357142857,723.4285714285714,90.9554364285714,19.814285714285717,27.33214285714286,4.590000000000002,12.432142857142859,6.527857142857143,5.760714285714286,26.287507142857148
2026-08-20T18:40:00.000Z,MCT2408053,15.263333,74.110833,47.3125,210.44481874999997,718.0625,91.388266875,20.199375000000003,27.416250000000005,4.590000000000002,12.822500000000002,6.980625,5.974375000000001,26.230819999999998
2026-08-20T18:50:00.000Z,MCT2408053,15.263333,74.110833,40.9375,207.18610625000002,680.9375,91.288608125,14.933124999999999,26.922500000000003,4.590000000000002,13.791875000000005,8.107499999999998,6.073125000000001,26.212719375000006
2026-08-20T19:00:00.000Z,MCT2408053,15.263333,74.110833,45.9375,214.40738124999996,684.0625,91.37873124999999,19.110625,26.668125000000003,4.590000000000002,12.943124999999998,7.1225,6.184999999999999,26.244895000000003
2026-08-20T19:10:00.000Z,MCT2408053,15.263333,74.110833,44.1875,225.0929125,716.0625,91.23281875,17.64125,24.788750000000004,4.590000000000002,14.523125000000002,8.953125,6.258125,26.238190625
2026-08-20T19:20:00.000Z,MCT2408053,15.263333,74.110833,42.3125,218.32771250000002,681.5,90.84848687499998,16.080000000000002,25.923750000000005,4.590000000000002,15.496250000000002,10.080000000000002,6.263125,26.307903125000003
2026-08-20T19:21:18.970Z,MCT2408053,15.263333,74.110833,47,204.35244999999998,721,91.141265,20.14,24.86,4.59,16.045,10.715,5.845000000000001,26.32198
2026-08-20T18:30:00.000Z,MCT2408021,15.500556,74.053333,49.38461538461539,375,470.15384615384613,88.9971123076923,21.162307692307692,14.682128461538458,2.86,7.39,3.8100000000000005,4.313076923076924,26.04436230769231
2026-08-20T18:40:00.000Z,MCT2408021,15.500556,74.053333,49.75,375,472.5,89.24154624999998,21.31875,14.553396875,2.86,7.39,3.810000000000001,4.284375000000001,25.968719375000003
2026-08-20T18:50:00.000Z,MCT2408021,15.500556,74.053333,49.5625,375,471.8125,89.230105,21.253124999999997,14.641926250000001,2.86,7.5,3.9300000000000006,4.307499999999999,25.964026874999995
2026-08-20T19:00:00.000Z,MCT2408021,15.500556,74.053333,49.6875,375,474.8125,89.12996812499999,21.271875,14.61507875,2.86,8.016250000000001,4.49375,4.314375000000001,25.996872499999995
2026-08-20T19:10:00.000Z,MCT2408021,15.500556,74.053333,49.8125,375,474.6875,89.02077062499998,21.396875,14.7136075,2.86,8.56,5.0874999999999995,4.2837499999999995,26.032400000000003
2026-08-20T19:20:00.000Z,MCT2408021,15.500556,74.053333,49.625,375,473.75,89.15762249999999,21.32375,14.60595125,2.86,8.91375,5.47375,4.310625000000001,25.970061875000003
2026-08-20T19:21:18.980Z,MCT2408021,15.500556,74.053333,49.5,375,479,89.35217,21.395,14.488295,2.86,8.695,5.234999999999999,4.225,25.914425
2026-08-20T18:30:00.000Z,MCT2408043,15.221111,74.087222,33,184.34714285714284,508.14285714285717,86.67207642857144,14.226428571428569,10.405714285714284,6.329999999999999,20.32357142857143,11.255714285714287,5.29,26.60312785714286
2026-08-20T18:40:00.000Z,MCT2408043,15.221111,74.087222,33,178.18625,538.875,86.650414375,14.246249999999996,10.323125,6.488749999999999,20.679375,11.290000000000001,5.290000000000001,26.69065375
2026-08-20T18:50:00.000Z,MCT2408043,15.221111,74.087222,33,185.79062499999998,530.4375,86.37146312500002,14.225624999999996,10.335625,6.409374999999999,20.19625,10.97,5.290000000000001,26.76439125
2026-08-20T19:00:00.000Z,MCT2408043,15.221111,74.087222,33.0625,191.825,512.75,86.49496437499998,14.252499999999998,10.245624999999999,6.409374999999999,20.357499999999998,11.13,5.290000000000001,26.702719374999997
2026-08-20T19:10:00.000Z,MCT2408043,15.221111,74.087222,33,196.986875,535.1875,86.63944562500001,14.208124999999999,10.268749999999997,7.3618749999999995,23.897500000000004,13.05,5.290000000000001,26.58407125
2026-08-20T19:20:00.000Z,MCT2408043,15.221111,74.087222,33,198.225,517.3125,86.60892875000002,14.226249999999997,10.359374999999998,8.471874999999999,28.08125,15.610000000000003,5.290000000000001,26.576698124999997
2026-08-20T19:21:18.988Z,MCT2408043,15.221111,74.087222,33,199.01999999999998,531,86.76199500000001,14.254999999999999,10.295,8.235,26.39,14.09,5.29,26.53648
2026-08-20T18:30:00.000Z,MCT2408050,15.553611,73.958333,27.714285714285715,86.02999999999999,527.0714285714286,91.98485785714287,11.380714285714287,4.363571428571428,4.240000000000001,13.00285714285714,6.92142857142857,2.8707142857142856,26.027802142857144
2026-08-20T18:40:00.000Z,MCT2408050,15.553611,73.958333,27.5,86.02999999999999,532.125,91.99718750000002,11.308125,4.363125,4.240000000000001,12.987499999999999,6.906249999999999,2.830625,26.041784375000006
2026-08-20T18:50:00.000Z,MCT2408050,15.553611,73.958333,27.75,86.02999999999999,546,92.043919375,11.414375,4.271250000000001,4.240000000000001,12.987499999999999,6.906249999999999,2.701875,26.009609375000004
2026-08-20T19:00:00.000Z,MCT2408050,15.553611,73.958333,27.5,86.02999999999999,548.4375,91.94759750000001,11.315000000000001,4.3812500000000005,4.240000000000001,12.987499999999999,6.906249999999999,3.2406249999999996,26.030389375000002
2026-08-20T19:10:00.000Z,MCT2408050,15.553611,73.958333,27.75,86.02999999999999,544.125,92.09637125000002,11.418125000000002,4.23625,4.240000000000001,12.879999999999997,6.799999999999998,3.046875,26.010280625
2026-08-20T19:20:00.000Z,MCT2408050,15.553611,73.958333,27.6875,86.02999999999999,551.9375,92.20509062500001,11.486250000000002,4.23375,4.240000000000001,12.879999999999997,6.799999999999998,2.9368749999999997,26.039771874999996
2026-08-20T19:21:18.998Z,MCT2408050,15.553611,73.958333,28,86.03,547,92.24753000000001,11.52,4.18,4.24,12.88,6.8,2.83,26.064574999999998
2026-08-20T18:30:00.000Z,MCT2408029,15.333611,74.206944,13.153846153846153,139.57346923076923,462.7692307692308,91.83113692307694,3.6223076923076922,8.196153846153846,2.94,8.714615384615385,4.754615384615385,3.6815384615384614,26.571541538461535
2026-08-20T18:40:00.000Z,MCT2408029,15.333611,74.206944,12.9375,144.15056875000002,455,91.88894500000002,3.66125,7.923125,2.9399999999999995,8.67,4.709999999999999,3.501875,26.559269999999998
2026-08-20T18:50:00.000Z,MCT2408029,15.333611,74.206944,13,133.12742500000002,459.5,91.86462500000002,3.156875,7.923125,2.9399999999999995,8.70625,4.74625,3.6218749999999997,26.551896875
2026-08-20T19:00:00.000Z,MCT2408029,15.333611,74.206944,12.9375,160.90317500000003,467.3125,91.812653125,3.195624999999999,7.838750000000002,2.9399999999999995,8.706249999999999,4.746249999999999,3.5656250000000003,26.616247500000004
2026-08-20T19:10:00.000Z,MCT2408029,15.333611,74.206944,12.375,155.58959375,468.875,91.83601937499998,2.6049999999999995,7.661250000000001,2.9399999999999995,8.67,4.709999999999999,3.565,26.628312499999996
2026-08-20T19:20:00.000Z,MCT2408029,15.333611,74.206944,13.5625,154.88206875,471.125,91.754953125,3.8268749999999994,7.6225000000000005,2.9399999999999995,8.67,4.709999999999999,3.64875,26.679258125
2026-08-20T19:21:19.169Z,MCT2408029,15.333611,74.206944,13,153.09135,471.5,91.60284,4.035,7.960000000000001,2.94,8.67,4.71,3.5,26.72417
2026-08-20T18:30:00.000Z,MCT2408023,15.499722,74.020833,38.214285714285715,150.51,451,91.41210928571431,7.180000000000001,20.932857142857138,12.944999999999999,43.51142857142857,28.79285714285714,5.661428571428571,25.411110714285712
2026-08-20T18:40:00.000Z,MCT2408023,15.499722,74.020833,38,150.51,455.4375,91.58710874999998,7.118125000000001,20.688750000000002,12.989374999999995,43.37687499999999,28.546875,5.206875,25.380181874999998
2026-08-20T18:50:00.000Z,MCT2408023,15.499722,74.020833,33.125,150.51,455.5,91.58853874999997,7.419375000000001,20.486875,9.66375,33.244375,22.565624999999997,5.2525,25.372138124999996
2026-08-20T19:00:00.000Z,MCT2408023,15.499722,74.020833,31,150.51,455.125,91.54324062500001,7.418125000000001,21.259375,8.6325,30.079375,20.300000000000004,5.4156249999999995,25.41302499999999
2026-08-20T19:10:00.000Z,MCT2408023,15.499722,74.020833,32.5,158.22687499999998,457.5625,91.57518812499998,7.0625,19.697500000000005,9.425625,32.4525,21.931250000000002,5.285000000000001,25.337951875
2026-08-20T19:20:00.000Z,MCT2408023,15.499722,74.020833,30.125,178.69500000000002,456.875,91.80359000000001,6.573125000000001,20.38625,8.156875,28.495625,19.121875,5.14,25.237404375
2026-08-20T19:21:19.173Z,MCT2408023,15.499722,74.020833,29,182.565,454,91.84698,6.95,20.229999999999997,8.235,27.23,17.4,4.975,25.174395
2026-08-20T18:30:00.000Z,MCT2408034,15.356389,74.123611,22,196.36071428571427,449,76.21435571428573,7.6361904761904755,3.364285714285714,6.379999999999998,17.819999999999997,8.44,1.7114285714285717,30.027501904761905
2026-08-20T18:40:00.000Z,MCT2408034,15.356389,74.123611,22.16,203.939868,448.32,75.97754000000002,7.9304,3.4284,6.379999999999998,18.044799999999995,8.6648,1.8215999999999997,29.9871756
2026-08-20T18:50:00.000Z,MCT2408034,15.356389,74.123611,22.083333333333332,199.73548333333335,447.7916666666667,76.2461441666667,7.74625,3.577083333333333,6.379999999999998,17.89833333333333,8.518333333333333,1.7054166666666664,29.906395000000014
2026-08-20T19:00:00.000Z,MCT2408034,15.356389,74.123611,22,202.01296800000003,453.32,76.53326399999999,7.2356,3.8531999999999997,6.379999999999998,17.819999999999997,8.44,1.7711999999999997,29.909522000000003
2026-08-20T19:10:00.000Z,MCT2408034,15.356389,74.123611,22.083333333333332,198.32154583333332,459.2083333333333,76.66131,7.680416666666667,3.865416666666665,6.379999999999998,17.819999999999997,8.44,1.71875,29.94617083333334
2026-08-20T19:20:00.000Z,MCT2408034,15.356389,74.123611,22.25,206.08990416666666,447.1666666666667,76.36535333333336,7.918749999999999,3.28375,6.379999999999998,17.819999999999997,8.44,1.9137500000000003,29.90416041666667
2026-08-20T19:21:19.169Z,MCT2408034,15.356389,74.123611,22,206.46127500000003,445.25,76.323075,8.49,4.255,6.38,17.82,8.44,1.9725,29.925607499999998
2026-08-20T18:30:00.000Z,MCT2408030,15.142519,74.075003,27.285714285714285,163,442.5,83.74184214285717,8.936428571428571,6.200000000000002,9.370000000000001,25.22499999999999,12.917142857142858,3.992857142857143,26.641430714285715
2026-08-20T18:40:00.000Z,MCT2408030,15.142519,74.075003,27,163,443.93333333333334,83.86511333333333,9.024666666666667,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.275333333333333,26.54398733333334
2026-08-20T18:50:00.000Z,MCT2408030,15.142519,74.075003,27,163,451.125,83.898108125,8.993125000000003,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.3100000000000005,26.509666875000008
2026-08-20T19:00:00.000Z,MCT2408030,15.142519,74.075003,27,163,450.73333333333335,83.96378533333333,8.95,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.286666666666666,26.453898000000006
2026-08-20T19:10:00.000Z,MCT2408030,15.142519,74.075003,27,163,456.6875,84.14034249999999,9.03625,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.255624999999999,26.409791875
2026-08-20T19:20:00.000Z,MCT2408030,15.142519,74.075003,27,163,469.625,84.21282124999999,9.171875,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.24,26.419176250000007
2026-08-20T19:21:19.168Z,MCT2408030,15.142519,74.075003,27,163,471.5,84.20996,9.16,6.2,9.37,24.64,12.31,4.3149999999999995,26.42387
2026-08-20T18:30:00.000Z,MCT2408027,15.275556,74.1075,22.642857142857142,1171.3171428571427,634.2142857142857,90.30802785714285,6.579999999999999,13.148571428571433,6.7614285714285725,22.319285714285712,12.635714285714288,2.95,26.48285428571428
2026-08-20T18:40:00.000Z,MCT2408027,15.275556,74.1075,20.625,1176.5262500000001,602.3125,90.459865,6.579999999999999,13.035625000000005,5.610000000000001,18.358749999999997,10.189374999999998,2.9500000000000006,26.413142500000006
2026-08-20T18:50:00.000Z,MCT2408027,15.275556,74.1075,20.6875,1175.48375,623.375,90.452711875,6.579999999999999,13.035000000000005,5.486250000000001,18.604999999999997,10.684375,2.9500000000000006,26.39169125
2026-08-20T19:00:00.000Z,MCT2408027,15.275556,74.1075,22.125,1178.266875,617.5,90.390248125,6.579999999999999,12.998750000000003,6.594375000000001,21.624375000000004,12.10625,2.9500000000000006,26.39303375
2026-08-20T19:10:00.000Z,MCT2408027,15.275556,74.1075,22.0625,1170.470625,606.25,90.33254812499999,6.579999999999999,12.974375000000006,6.410000000000002,21.129999999999995,12.103749999999998,2.9500000000000006,26.462075
2026-08-20T19:20:00.000Z,MCT2408027,15.275556,74.1075,19.3125,1177.149375,604.6875,90.01974562499998,6.579999999999999,12.945000000000006,5.053750000000001,15.895624999999999,8.770624999999999,2.9500000000000006,26.546534375
2026-08-20T19:21:19.181Z,MCT2408027,15.275556,74.1075,19.5,1181.835,580.5,90.13037,6.58,12.71,4.93,16.265,9.385000000000002,2.95,26.520395
2026-08-20T18:30:00.000Z,MCT2408044,15.313669,74.140042,24.142857142857142,214.29,462.5,94.1881185714286,10.713571428571427,3.380714285714286,2.9935714285714283,8.285714285714286,4.979285714285715,3.8791208571428575,25.589606428571432
2026-08-20T18:40:00.000Z,MCT2408044,15.313669,74.140042,24.25,214.29,464.625,94.162505,10.76875,3.32,4.02125,11.03125,6.584999999999999,3.3686699374999995,25.593341875
2026-08-20T18:50:00.000Z,MCT2408044,15.313669,74.140042,24.6,214.29,460.3333333333333,94.35858199999998,10.830666666666668,3.429333333333333,3.062666666666666,8.9,5.512666666666666,3.6935897333333334,25.574438666666666
2026-08-20T19:00:00.000Z,MCT2408044,15.313669,74.140042,24.5,214.29,466,94.457668125,10.871875,3.5075000000000003,3.5187500000000003,10.28125,6.38625,3.4604165624999994,25.618815625
2026-08-20T19:10:00.000Z,MCT2408044,15.313669,74.140042,24.4375,214.29,459.3125,94.48103375,10.809375000000001,3.475,2.8699999999999997,7.625,4.4556249999999995,3.7447915624999997,25.559825625
2026-08-20T19:20:00.000Z,MCT2408044,15.313669,74.140042,24.333333333333332,214.29,468.1333333333333,94.253296,10.782,3.595333333333333,2.8699999999999997,7.5,4.320000000000001,3.5805126666666665,25.642366666666668
2026-08-20T19:21:19.364Z,MCT2408044,15.313669,74.140042,24.5,214.29,466.5,94.34561,10.89,3.32,2.87,7.5,4.32,3.980128,25.59267
2026-08-20T18:30:00.000Z,MCT2408049,15.475278,74.055833,56.642857142857146,150,494.85714285714283,87.00395357142854,24.18,14.370714285714286,10.35,30.970714285714283,16.057142857142857,2.61,26.70501714285714
2026-08-20T18:40:00.000Z,MCT2408049,15.475278,74.055833,56.6875,150,503,87.266486875,24.125,14.669999999999998,10.828125,32.45937500000001,16.831875,2.61,26.696013749999995
2026-08-20T18:50:00.000Z,MCT2408049,15.475278,74.055833,56.75,150,509.375,87.48487749999998,24.234375,14.208749999999997,9.584375,29.014374999999998,15.246875000000001,2.61,26.747632499999998
2026-08-20T19:00:00.000Z,MCT2408049,15.475278,74.055833,56.5,150,506.5625,87.38855750000002,24.091249999999995,14.453750000000001,8.431875000000002,25.471874999999997,13.378749999999998,2.61,26.747633125
2026-08-20T19:10:00.000Z,MCT2408049,15.475278,74.055833,57.125,150,508.9375,87.45579124999999,24.511250000000004,14.286249999999999,7.380625000000003,22.120624999999997,11.65375,2.61,26.775785624999997
2026-08-20T19:20:00.000Z,MCT2408049,15.475278,74.055833,56.6875,150,507.8125,87.38903499999998,24.174375,13.520625,7.236250000000002,21.641249999999996,11.317500000000003,2.61,26.74897375
2026-08-20T19:21:19.363Z,MCT2408049,15.475278,74.055833,57,150,504.5,87.39142,24.275,14.8,7.67,22.22,11.51,2.61,26.71881
2026-08-20T18:30:00.000Z,MCT2408040,15.528056,74.020833,18.857142857142858,100,448.64285714285717,88.6856907142857,7.867142857142858,4.64,3.2642857142857147,10.024285714285714,4.9957142857142856,3.5,26.335004285714287
2026-08-20T18:40:00.000Z,MCT2408040,15.528056,74.020833,18.5,100,450.8333333333333,88.74881416666666,7.63,4.634166666666667,3.494166666666667,10.821666666666665,5.44,3.5,26.412249166666665
2026-08-20T18:50:00.000Z,MCT2408040,15.528056,74.020833,18.625,100,456.0625,88.73466687500002,7.72375,4.624375,3.890624999999999,11.820625,5.888749999999999,3.5,26.441966250000004
2026-08-20T19:00:00.000Z,MCT2408040,15.528056,74.020833,18.4375,100,462.75,88.78092249999997,7.60375,4.69375,3.838124999999999,11.580000000000002,5.7325,3.5,26.4540325
2026-08-20T19:10:00.000Z,MCT2408040,15.528056,74.020833,18.4375,100,466.125,88.83623499999999,7.57,4.676875,3.409375,10.571875,5.35125,3.5,26.395714999999996
2026-08-20T19:20:00.000Z,MCT2408040,15.528056,74.020833,18.5,100,459.5625,88.8061975,7.578750000000001,4.7143749999999995,3.15625,9.801250000000001,4.963125,3.5,26.375606249999997
2026-08-20T19:21:19.363Z,MCT2408040,15.528056,74.020833,18.333333333333332,100,455.3333333333333,88.82574666666665,7.576666666666667,4.743333333333333,3.23,9.703333333333333,4.7,3.5,26.341643333333334
2026-08-20T18:30:00.000Z,MCT2408037,15.394444,74.118333,25.214285714285715,160,453.92857142857144,85.60287214285714,10.575000000000001,10.275714285714287,4.0371428571428565,14.485714285714291,7.390000000000001,3.6399999999999997,26.341134285714286
2026-08-20T18:40:00.000Z,MCT2408037,15.394444,74.118333,25.333333333333332,160,455,85.61529533333334,10.713333333333335,11.742666666666667,3.7199999999999993,12.430666666666669,6.15,3.681333333333333,26.35951933333333
2026-08-20T18:50:00.000Z,MCT2408037,15.394444,74.118333,25.4375,160.00726875,455.375,85.46928750000002,10.716250000000002,7.541874999999998,3.7199999999999993,12.42,6.139375,3.7156250000000006,26.417165000000004
2026-08-20T19:00:00.000Z,MCT2408037,15.394444,74.118333,24.9375,160.17334375000002,447.5625,85.44067875000002,10.4375,7.325625000000001,3.7199999999999993,11.19375,5.015625,3.6743750000000004,26.379628125000007
2026-08-20T19:10:00.000Z,MCT2408037,15.394444,74.118333,25.25,160,453.5,85.48025562500001,10.684375000000001,11.918750000000003,3.7199999999999993,11.705625000000001,5.484375,3.7475,26.405770624999995
2026-08-20T19:20:00.000Z,MCT2408037,15.394444,74.118333,25.3125,160,451.1875,85.33481812500001,10.563124999999998,12.478750000000002,3.7199999999999993,11.602499999999997,5.390625,3.591875,26.505644375000006
2026-08-20T19:21:19.377Z,MCT2408037,15.394444,74.118333,25.333333333333332,160,459.3333333333333,85.31622,10.74,10.956666666666665,3.72,11.450000000000001,5.25,3.6133333333333333,26.520390000000003
2026-08-20T18:30:00.000Z,MCT2408046,15.529167,74.07,30.954545454545453,95.52,889.5909090909091,87.26206499999999,13.130909090909093,0.7377272727272728,5.060000000000001,13.330000000000005,5.763636363636364,3.909090909090909,26.94111045454546
2026-08-20T18:40:00.000Z,MCT2408046,15.529167,74.07,30.92,95.52,885.6,87.1072992,13.174000000000005,0.8219999999999998,5.060000000000001,13.330000000000002,5.75,3.7804000000000015,27.02533
