time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-08-16T18:40:00.000Z,MCT2408055,15.585833,73.885556,19.5,79.919375,833.1875,89.363615625,8.478750000000002,28.314646874999998,7.515,22.655625,12.9075,1.2393750000000001,26.637026249999995
2026-08-16T18:50:00.000Z,MCT2408055,15.585833,73.885556,19.5,78.62166666666667,829.25,89.43482583333332,8.644166666666667,30.7490475,6.931666666666666,20.558333333333337,11.701666666666668,1.1733333333333331,26.60708666666666
2026-08-16T19:00:00.000Z,MCT2408055,15.585833,73.885556,19.666666666666668,85.04466666666667,820,89.04903199999998,8.716000000000001,27.993640666666668,6.33666666666667,19.339999999999996,11.270666666666665,1.2566666666666664,26.81068733333333
2026-08-16T19:10:00.000Z,MCT2408055,15.585833,73.885556,19.625,88.46875,804.875,89.38841187499999,8.703125,28.09637499999999,5.896875000000001,18.462500000000002,11.076874999999998,1.2156250000000002,26.720149375
2026-08-16T19:11:01.957Z,MCT2408055,15.585833,73.885556,20,90.52,802,89.4895,8.78,28.01527,6.99,21.71,12.95,1.08,26.68127
2026-08-16T18:30:00.000Z,MCT2408053,15.263333,74.110833,49.6875,123.37204375,787.875,91.36347125,21.416874999999997,29.31375,4.935000000000002,15.980625000000002,10.08,5.7837499999999995,27.2932725
2026-08-16T18:40:00.000Z,MCT2408053,15.263333,74.110833,70.15384615384616,129.04192307692307,760,91.42736923076924,43.1823076923077,33.184615384615384,4.660769230769231,15.630769230769234,10.065384615384614,5.544615384615385,27.314052307692307
2026-08-16T18:50:00.000Z,MCT2408053,15.263333,74.110833,47.625,145.1463875,765.9375,91.60522875,19.61,30.133125000000003,4.590000000000002,15.253125000000002,9.799375000000001,5.688125,27.286569375
2026-08-16T19:00:00.000Z,MCT2408053,15.263333,74.110833,49.0625,195.39834999999997,772.875,92.15073125000002,20.727500000000003,28.640625000000004,4.590000000000002,14.340000000000003,8.741875,6.074374999999999,27.159874999999996
2026-08-16T19:10:00.000Z,MCT2408053,15.263333,74.110833,49.3125,194.73958124999996,803.5625,92.40392999999999,20.9275,28.298750000000005,4.590000000000002,14.5225,8.9525,5.628125,27.158535000000004
2026-08-16T19:11:02.147Z,MCT2408053,15.263333,74.110833,44.5,206.86939999999998,822,92.40393,17.165,28.7,4.59,13.61,7.9,5.5,27.1639
2026-08-16T18:30:00.000Z,MCT2408052,15.444425,74.063856,18.4,160,671.3333333333334,89.91573133333334,3.624280733333334,8,6.492,19.176,9.599333333333334,2,26.94439333333334
2026-08-16T18:40:00.000Z,MCT2408052,15.444425,74.063856,18.625,160,684.25,90.101285,3.6032456875000003,8,6.586249999999999,19.3325,9.600624999999997,2,26.96280437499999
2026-08-16T18:50:00.000Z,MCT2408052,15.444425,74.063856,18.5,160,653.5,90.188545,3.6112720625000008,8,6.586874999999999,19.224375000000002,9.515625,2,27.042571875000004
2026-08-16T19:00:00.000Z,MCT2408052,15.444425,74.063856,17.625,160,646.375,90.1208325,3.641315937500001,8,5.938124999999998,17.199375000000003,8.433125,2,27.084798749999997
2026-08-16T19:10:00.000Z,MCT2408052,15.444425,74.063856,17,160,638.375,90.0721975,3.6844298750000015,8,5.435624999999999,15.798750000000005,7.785625000000001,2,27.074744999999997
2026-08-16T19:11:02.148Z,MCT2408052,15.444425,74.063856,17,160,665,90.10748,3.7982455,8,5.52,15.865,7.765000000000001,2,27.06201
2026-08-16T18:30:00.000Z,MCT2408021,15.500556,74.053333,49.75,375,523.1875,88.57349749999999,21.430000000000003,14.551115624999998,2.86,7.8275,4.2875000000000005,4.245625,26.76439125
2026-08-16T18:40:00.000Z,MCT2408021,15.500556,74.053333,49.625,375,531.6875,89.18528,21.343125000000004,14.587091875,2.86,8.126249999999999,4.61375,4.238125,26.785840625
2026-08-16T18:50:00.000Z,MCT2408021,15.500556,74.053333,50.0625,375,521,89.72649062499998,21.600625000000004,14.81556,2.86,9.102500000000001,5.681874999999998,4.223125,26.728192499999995
2026-08-16T19:00:00.000Z,MCT2408021,15.500556,74.053333,49.625,375,516.5625,89.558641875,21.330625,14.600515,2.86,8.80375,5.354374999999999,4.22875,26.759028749999995
2026-08-16T19:10:00.000Z,MCT2408021,15.500556,74.053333,49.733333333333334,375,514.7333333333333,89.64921133333334,21.36,14.553622,2.86,8.985333333333333,5.552666666666666,4.232,26.752772666666665
2026-08-16T19:11:02.184Z,MCT2408021,15.500556,74.053333,50,375,520.5,89.6955,21.59,14.730455,2.86,8.045,4.525,4.265000000000001,26.76707
2026-08-16T18:30:00.000Z,MCT2408043,15.221111,74.087222,34.875,169.446875,513.9375,86.426776875,14.153749999999999,10.467500000000001,11.396249999999998,39.509375000000006,23.139375,5.290000000000001,27.71758
2026-08-16T18:40:00.000Z,MCT2408043,15.221111,74.087222,33,175.15187500000002,517.5625,86.40674999999999,14.157499999999999,10.523750000000001,8.63125,32.58875,19.938125000000003,5.290000000000001,27.662615000000002
2026-08-16T18:50:00.000Z,MCT2408043,15.221111,74.087222,33.4375,184.11125,537,86.46969374999998,14.199375,10.440624999999997,8.628749999999998,32.588750000000005,19.775625,5.290000000000001,27.588880624999994
2026-08-16T19:00:00.000Z,MCT2408043,15.221111,74.087222,33.13333333333333,201.68800000000002,528.0666666666667,86.385864,14.177333333333332,10.374666666666664,8.78266666666667,33.56066666666666,20.754666666666665,5.290000000000001,27.532127999999997
2026-08-16T19:10:00.000Z,MCT2408043,15.221111,74.087222,33,203.88562500000003,529.625,86.49019625000003,14.193124999999997,10.349375,6.8062499999999995,28.003125000000004,18.012500000000003,5.290000000000001,27.441411874999996
2026-08-16T19:11:02.185Z,MCT2408043,15.221111,74.087222,33,183.655,537,86.49115,14.175,10.435,6.965,28.97,18.575,5.29,27.43203
2026-08-16T18:30:00.000Z,MCT2408051,15.486528,74.033889,52,342.16625,865.5625,97.89375875000002,22.069999999999997,5.1899999999999995,3.9243749999999986,13.089375000000004,7.275624999999999,4.39,25.78371374999999
2026-08-16T18:40:00.000Z,MCT2408051,15.486528,74.033889,52.5,344.98375000000004,871.6875,97.985785625,22.508749999999996,5.1899999999999995,3.7687499999999985,12.352500000000003,6.730624999999998,5.6918750000000005,25.795778749999997
2026-08-16T18:50:00.000Z,MCT2408051,15.486528,74.033889,52.06666666666667,340.68600000000004,861.4,98.00441466666665,22.115999999999996,5.1899999999999995,3.7299999999999986,11.851333333333335,6.264666666666667,4.39,25.795377333333327
2026-08-16T19:00:00.000Z,MCT2408051,15.486528,74.033889,52.125,337.318125,877.8125,98.02584187500003,22.146874999999994,5.1899999999999995,3.7299999999999986,11.77125,6.183124999999999,4.39,25.763605625000004
2026-08-16T19:10:00.000Z,MCT2408051,15.486528,74.033889,52.125,339.045625,834.75,98.01916374999998,22.196875000000002,5.1899999999999995,3.7299999999999986,12.77875,7.1968749999999995,4.39,25.734781875000003
2026-08-16T19:11:02.186Z,MCT2408051,15.486528,74.033889,52,339.21000000000004,810.5,98.084015,22.07,5.19,3.73,12.120000000000001,6.535,4.39,25.75355
2026-08-16T18:30:00.000Z,MCT2408050,15.553611,73.958333,27.625,86.02999999999999,594.125,91.98908125,11.401875000000002,4.09375,5.40875,17.976875,9.890625000000002,2.3993750000000005,26.258300000000002
2026-08-16T18:40:00.000Z,MCT2408050,15.553611,73.958333,27.846153846153847,86.02999999999999,575.1538461538462,91.60695307692306,11.514615384615384,3.965384615384615,5.351538461538462,17.70230769230769,9.749999999999998,2.4076923076923076,26.40076538461539
2026-08-16T18:50:00.000Z,MCT2408050,15.553611,73.958333,27.625,86.02999999999999,599.8125,91.89276187499999,11.421875,4.043125,5.408750000000001,18.137500000000003,9.997500000000002,2.51625,26.321979374999998
2026-08-16T19:00:00.000Z,MCT2408050,15.553611,73.958333,27.8125,86.02999999999999,615.5,92.32286750000002,11.486250000000002,3.9131249999999995,5.621249999999999,18.192499999999995,9.890000000000002,2.53875,26.187248125000004
2026-08-16T19:10:00.000Z,MCT2408050,15.553611,73.958333,27.6875,86.02999999999999,608.6875,92.35004937500001,11.42375,3.9837500000000006,5.833749999999998,19.26625,10.688125000000001,2.4412499999999997,26.169819375000003
2026-08-16T19:11:02.365Z,MCT2408050,15.553611,73.958333,27.5,86.03,614,92.49548,11.285,4.04,5.94,19.75,11.06,2.325,26.161105
2026-08-16T18:30:00.000Z,MCT2408034,15.356389,74.123611,27.083333333333332,186.2816875,471,77.35431374999997,7.39375,5.320833333333334,6.379999999999998,18.289166666666663,8.909166666666666,1.4887499999999996,30.257196250000007
2026-08-16T18:40:00.000Z,MCT2408034,15.356389,74.123611,27.12,192.990092,476.24,77.61175559999998,7.3052,5.1240000000000006,6.379999999999998,18.495599999999996,9.115599999999999,1.5199999999999998,30.229991600000016
2026-08-16T18:50:00.000Z,MCT2408034,15.356389,74.123611,27.208333333333332,198.73067083333333,476,77.89091749999997,7.097083333333333,4.4745833333333325,6.379999999999998,18.483749999999997,9.10375,1.5374999999999996,30.149946666666665
2026-08-16T19:00:00.000Z,MCT2408034,15.356389,74.123611,27.208333333333332,187.4499625,482.0833333333333,77.99168541666666,6.89125,5.097083333333333,6.379999999999998,18.67958333333333,9.299583333333333,1.312083333333333,30.138773750000002
2026-08-16T19:10:00.000Z,MCT2408034,15.356389,74.123611,31.08,193.50000399999996,481.28,77.6645512,7.653199999999999,4.4928,8.822799999999999,26.297600000000006,13.314799999999998,1.4703999999999997,30.209398399999994
2026-08-16T19:11:02.367Z,MCT2408034,15.356389,74.123611,28,180,493,77.54186999999999,7.584999999999999,3.72,6.835,20.635,10.785,1.375,30.21519
2026-08-16T18:30:00.000Z,MCT2408030,15.142519,74.075003,27,163.08224375,439.1875,84.83604999999999,9.028125,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.00625,26.417163750000004
2026-08-16T18:40:00.000Z,MCT2408030,15.142519,74.075003,27,163.7764866666667,444.53333333333336,84.96781466666667,9.030666666666667,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.060666666666666,26.490361999999998
2026-08-16T18:50:00.000Z,MCT2408030,15.142519,74.075003,27,163.74541875,443.4375,84.89899312499999,8.925,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.016875,26.585414374999992
2026-08-16T19:00:00.000Z,MCT2408030,15.142519,74.075003,27,165.15875333333332,440.73333333333335,84.97849533333333,9.130666666666666,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.8466666666666667,26.589032000000007
2026-08-16T19:10:00.000Z,MCT2408030,15.142519,74.075003,27,165.32622500000002,444.375,85.0053275,9.133125,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.86125,26.577370000000005
2026-08-16T19:11:02.404Z,MCT2408030,15.142519,74.075003,27,169.06,441,85.03394,9.14,6.2,9.37,24.64,12.31,3.61,26.56329
2026-08-16T18:30:00.000Z,MCT2408029,15.333611,74.206944,12.733333333333333,326.91585333333325,461.53333333333336,92.15063533333333,4.017999999999999,7.969333333333334,2.9399999999999995,8.940666666666665,4.982,3.5020000000000002,26.689849333333335
2026-08-16T18:40:00.000Z,MCT2408029,15.333611,74.206944,12.125,328.6938500000001,470.875,92.13213562499999,3.9425,7.488125,2.9399999999999995,8.996250000000002,5.038125,3.5425,26.666520625
2026-08-16T18:50:00.000Z,MCT2408029,15.333611,74.206944,12.3125,330.17490624999994,472.75,92.28138437500002,3.4193749999999996,7.3325000000000005,2.9399999999999995,9.248125,5.2956249999999985,3.5,26.591445000000004
2026-08-16T19:00:00.000Z,MCT2408029,15.333611,74.206944,12.5,329.303775,478.625,92.528384375,4.194375,7.5862500000000015,2.9399999999999995,9.031875000000001,5.074999999999999,3.584375,26.568655
2026-08-16T19:10:00.000Z,MCT2408029,15.333611,74.206944,12.0625,327.0209625,475.375,92.381519375,2.4499999999999997,7.889375000000001,2.9399999999999995,9.5375,5.58875,3.530625,26.628982499999996
2026-08-16T19:11:02.406Z,MCT2408029,15.333611,74.206944,12.5,327.49355,471.5,92.35815,5.359999999999999,7.25,2.94,8.67,4.71,3.5,26.61692
2026-08-16T18:30:00.000Z,MCT2408023,15.499722,74.020833,30.75,195.4925,464.25,91.70774750000001,7.258125,19.302500000000006,7.761875000000001,28.496250000000003,19.846874999999997,4.7543750000000005,26.020334375000004
2026-08-16T18:40:00.000Z,MCT2408023,15.499722,74.020833,27.3125,220.17999999999998,461.4375,91.713946875,7.574375000000001,18.911875,6.418750000000002,22.955625,15.950000000000001,5.178750000000001,26.044465625000004
2026-08-16T18:50:00.000Z,MCT2408023,15.499722,74.020833,28.25,218.16562499999998,462.4375,91.75161750000001,7.188750000000001,19.120625000000004,6.655000000000001,24.301249999999996,16.946875,5.0581249999999995,26.08200375
2026-08-16T19:00:00.000Z,MCT2408023,15.499722,74.020833,26.125,221.6125,463.375,91.65434249999998,7.506875000000002,18.92375,6.340000000000002,21.529374999999998,14.500000000000002,5.039375,26.137639999999998
2026-08-16T19:10:00.000Z,MCT2408023,15.499722,74.020833,25.5625,222.838125,462.25,91.56469749999998,7.3687499999999995,19.001875,6.340000000000002,20.975625,13.865625,5.188750000000001,26.148363125000003
2026-08-16T19:11:02.406Z,MCT2408023,15.499722,74.020833,24.5,231.84,469,91.5647,8.004999999999999,17.189999999999998,6.34,19.630000000000003,12.325,4.65,26.14501
2026-08-16T18:30:00.000Z,MCT2408040,15.528056,74.020833,19,100,471.5,88.79093624999999,8.082500000000001,4.836250000000001,3.07,8.42,3.7299999999999986,3.5,26.958111874999993
2026-08-16T18:40:00.000Z,MCT2408040,15.528056,74.020833,18.6875,100,473.25,88.7895075,7.85875,4.827500000000001,3.07,8.42,3.7299999999999986,3.5,26.977551249999994
2026-08-16T18:50:00.000Z,MCT2408040,15.528056,74.020833,19,100,471.5,88.8028575,8.070625000000001,4.824375,3.07,8.42,3.7299999999999986,3.5,26.999670625
2026-08-16T19:00:00.000Z,MCT2408040,15.528056,74.020833,19.0625,100,469.8125,88.81144,8.2425,4.8525,3.07,8.42,3.7299999999999986,3.5,27.038548750000004
2026-08-16T19:10:00.000Z,MCT2408040,15.528056,74.020833,19,100,467.625,88.83242062499997,8.0675,4.835625000000001,3.07,8.42,3.7299999999999986,3.5,27.082788750000002
2026-08-16T19:11:02.575Z,MCT2408040,15.528056,74.020833,19,100,471,88.84863,7.975,4.84,3.07,8.42,3.73,3.5,27.08346
2026-08-16T18:30:00.000Z,MCT2408027,15.275556,74.1075,23.0625,1154.385,648.6875,90.94051749999998,6.579999999999999,12.734375000000004,6.594375000000002,23.288125,13.83375,2.9500000000000006,27.505092499999996
2026-08-16T18:40:00.000Z,MCT2408027,15.275556,74.1075,24.6875,1159.6287499999999,631,90.98247624999999,6.579999999999999,12.710000000000003,8.198125,26.737499999999997,15.130625,2.9500000000000006,27.451468125000005
2026-08-16T18:50:00.000Z,MCT2408027,15.275556,74.1075,24.733333333333334,1152.9906666666668,674,91.20102933333332,6.579999999999999,12.710000000000004,8.154,26.548666666666666,15.150666666666666,2.9500000000000006,27.390556666666672
2026-08-16T19:00:00.000Z,MCT2408027,15.275556,74.1075,25.625,1162.974375,620.4375,91.329140625,6.579999999999999,12.798125000000004,8.26,28.339375,16.736250000000002,2.9500000000000006,27.341534374999995
2026-08-16T19:10:00.000Z,MCT2408027,15.275556,74.1075,23.6875,1155.4056249999999,652,91.37777687500001,6.579999999999999,12.707500000000005,7.148125000000002,24.395625000000003,14.327499999999999,2.9500000000000006,27.367006250000003
2026-08-16T19:11:02.575Z,MCT2408027,15.275556,74.1075,22.5,1164.8249999999998,563,91.480775,6.58,12.475000000000001,6.41,21.685000000000002,12.355,2.95,27.38913
2026-08-16T18:30:00.000Z,MCT2408049,15.475278,74.055833,56.5625,150,557.375,87.12152750000001,23.974999999999998,11.775,4.263125,13.118749999999999,6.908124999999999,2.61,27.02849562500001
2026-08-16T18:40:00.000Z,MCT2408049,15.475278,74.055833,56.625,150,558.625,87.34755000000003,24.109999999999992,12.2075,4.6,14.409999999999998,7.625624999999999,2.61,26.980901250000002
2026-08-16T18:50:00.000Z,MCT2408049,15.475278,74.055833,56.75,150,554.75,87.86301125,24.06375,11.64375,4.455625,13.836249999999998,7.243124999999999,2.61,26.917893125
2026-08-16T19:00:00.000Z,MCT2408049,15.475278,74.055833,56.8125,150,555.25,88.06328187500002,24.243125000000006,11.414375000000001,4.455625,13.931250000000002,7.338125,2.61,26.976208749999998
2026-08-16T19:10:00.000Z,MCT2408049,15.475278,74.055833,56.6875,150.17844374999999,544,87.85490437500002,24.133124999999993,12.739375,4.215,13.071874999999999,6.956874999999998,2.61,27.027154375
2026-08-16T19:11:02.614Z,MCT2408049,15.475278,74.055833,56,150,537,87.67371,23.94,10.12,4.6,14.55,7.67,2.61,27.05665
2026-08-16T18:30:00.000Z,MCT2408044,15.313669,74.140042,24.4375,214.29,525.0625,94.84104812499999,10.84125,3.738125,5.065625,14.75,9.15625,3.0133815000000004,25.848734999999998
2026-08-16T18:40:00.000Z,MCT2408044,15.313669,74.140042,24.5625,214.29,533,94.81482000000003,10.935625,3.8237499999999995,10.379375,29.125,17.4675,2.8736376874999996,25.91844625
2026-08-16T18:50:00.000Z,MCT2408044,15.313669,74.140042,24.4,214.29,541.7333333333333,94.78582600000001,10.866666666666665,4.050666666666666,6.784,20,12.539333333333335,3.080085533333333,25.97341
2026-08-16T19:00:00.000Z,MCT2408044,15.313669,74.140042,24.733333333333334,214.29,531.4666666666667,94.77005733333334,11.024,3.714,6.667999999999998,19.333333333333332,11.925999999999998,2.89547,25.975556000000005
2026-08-16T19:10:00.000Z,MCT2408044,15.313669,74.140042,25.125,214.29,540.0625,94.78430062500003,10.8525,3.8012499999999996,10.66875,29.5625,17.5325,2.859775625,25.98145750000001
2026-08-16T19:11:02.620Z,MCT2408044,15.313669,74.140042,24,214.29,544,94.76141,10.63,4.96,6.32,18,10.81,2.733333,25.97341
2026-08-16T18:30:00.000Z,MCT2408046,15.529167,74.07,30.84,95.52,917.56,90.20117199999999,13.0848,1.6351999999999995,9.003599999999999,27.151599999999995,13.331599999999998,3.5871999999999997,27.02619
2026-08-16T18:40:00.000Z,MCT2408046,15.529167,74.07,30.56,95.52,921,91.42950360000005,13.027999999999999,1.6340000000000001,10.5456,31.5524,15.484800000000002,3.6772000000000005,26.598041999999996
2026-08-16T18:50:00.000Z,MCT2408046,15.529167,74.07,30.52,95.52,922.04,91.8359988,12.9408,1.7775999999999998,9.153999999999996,27.595200000000006,13.525200000000002,3.648,26.502374799999995
2026-08-16T19:00:00.000Z,MCT2408046,15.529167,74.07,30.64,95.52,912.72,91.99377400000002,13.079999999999998,1.6432,11.379599999999998,34.7964,17.470000000000002,3.6192000000000006,26.4903632
2026-08-16T19:10:00.000Z,MCT2408046,15.529167,74.07,30.92,95.52,918.4,92.11218159999997,13.2124,1.5332,8.749199999999998,26.484400000000004,12.968000000000002,3.5247999999999995,26.494223199999993
2026-08-16T19:11:02.622Z,MCT2408046,15.529167,74.07,31,95.52,912.5,92.04535,13.45,1.5299999999999998,8.22,24.44,12.1,3.4,26.49358
2026-08-16T18:30:00.000Z,MCT2408037,15.394444,74.118333,25,160,495.375,85.78638375,10.477500000000003,13.688125000000001,3.8124999999999996,15.076875,8.429999999999998,3.564375,26.551896875
2026-08-16T18:40:00.000Z,MCT2408037,15.394444,74.118333,25.1875,160,499.125,85.74203937499998,10.517500000000002,13.201875000000001,3.7662499999999994,14.360625000000002,7.8237499999999995,3.5668749999999996,26.604181875000002
2026-08-16T18:50:00.000Z,MCT2408037,15.394444,74.118333,25.125,160,508.4375,85.732024375,10.45625,13.054374999999999,3.8124999999999996,14.513750000000002,7.8706249999999995,3.5081250000000006,26.6356875
2026-08-16T19:00:00.000Z,MCT2408037,15.394444,74.118333,25.3125,160,494.625,86.06056625000001,10.688125000000001,13.179375,3.7199999999999993,14.768750000000002,8.292499999999999,3.5837499999999998,26.534470000000006
2026-08-16T19:10:00.000Z,MCT2408037,15.394444,74.118333,25,160,469.8125,86.18978812499998,10.393125,13.208749999999997,4.138125,16.763125000000002,9.50875,3.618125,26.545865
2026-08-16T19:11:02.784Z,MCT2408037,15.394444,74.118333,25,160,466,86.12494,10.29,13.07,6.69,22.9,11.24,3.75,26.58474
2026-08-16T18:30:00.000Z,MCT2408042,15.213889,74.071667,60.875,250.23125000000005,500.5,89.50237562499998,25.95,12.707500000000001,12.512500000000001,39.38687499999999,21.238749999999996,3.4306249999999996,27.634460000000004
2026-08-16T18:40:00.000Z,MCT2408042,15.213889,74.071667,61.25,255.26437499999997,495.625,89.6087125,26.23,13.135000000000002,10.521875,33.344375,18.106249999999996,3.3850000000000007,27.587539375
2026-08-16T18:50:00.000Z,MCT2408042,15.213889,74.071667,61.5625,260.76125,495.0625,89.73888749999998,26.426875,12.930625000000001,9.21375,30.608749999999997,17.366875,3.5537500000000004,27.54195875
2026-08-16T19:00:00.000Z,MCT2408042,15.213889,74.071667,61.3125,247.23937500000002,480.8125,89.73840999999997,26.257499999999997,13.49875,10.92,35.225625,19.531249999999996,3.6143750000000003,27.504422499999993
2026-08-16T19:10:00.000Z,MCT2408042,15.213889,74.071667,61.625,271.000625,476.6875,89.74079499999999,26.470000000000002,13.551874999999999,8.531249999999998,29.013125000000006,16.855,3.3274999999999997,27.464871874999993
2026-08-16T19:11:02.784Z,MCT2408042,15.213889,74.071667,62,283.4,468,89.66498,26.71,14.12,9.1,31.01,18.22,3.14,27.4213
2026-08-16T18:30:00.000Z,MCT2408041,15.224628,74.171389,32.5625,412.1324437499999,492.3125,90.65870750000002,13.622499999999999,9.7,8.090000000000002,20.503125,9.152500000000003,7.696875,27.076756250000003
2026-08-16T18:40:00.000Z,MCT2408041,15.224628,74.171389,32.5625,411.82254374999997,493.625,90.69018000000003,13.674999999999999,9.7,8.090000000000002,20.401875,9.051875000000003,7.865625,27.088821250000002
2026-08-16T18:50:00.000Z,MCT2408041,15.224628,74.171389,32.625,409.8885062500001,497.0625,90.721171875,13.635,9.7,8.090000000000002,20.35125,9.001250000000002,7.764374999999999,27.120997499999994
2026-08-16T19:00:00.000Z,MCT2408041,15.224628,74.171389,32.625,398.09240625,498.5,90.58241437500001,13.689374999999998,9.7,8.090000000000002,20.35125,9.001250000000002,7.885625,27.148479375
2026-08-16T19:10:00.000Z,MCT2408041,15.224628,74.171389,32.625,399.28664999999995,512.5625,90.57478375000001,13.7025,9.7,8.090000000000002,20.300625,8.950625000000002,7.801875000000001,27.097536875000003
