time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-09-07T19:50:00.000Z,MCT2408052,15.444425,74.063856,49.75,160,679.5,87.91879999999999,3.6487721250000007,8,24.981875,65.623125,28.71625,2,27.117645000000003
2026-09-07T20:00:00.000Z,MCT2408052,15.444425,74.063856,43.6875,160,675.1875,87.94216687499998,3.6633334375000004,8,19.964375,53.44875,23.904375,2,27.121669999999995
2026-09-07T20:10:00.000Z,MCT2408052,15.444425,74.063856,42.3125,160,685.3125,87.88446562499999,3.703640500000001,8,18.688125000000003,50.43062499999999,22.824374999999996,2,27.145128749999994
2026-09-07T20:12:09.889Z,MCT2408052,15.444425,74.063856,39.333333333333336,160,679.6666666666666,87.8975,3.7335673333333332,8,15.723333333333334,44.13666666666666,20.94333333333333,2,27.142446666666668
2026-09-07T19:20:00.000Z,MCT2408051,15.486528,74.033889,52,336.15538461538466,829.3076923076923,97.5320576923077,22.08923076923077,5.1899999999999995,5.12,16.781538461538464,9.525384615384615,4.39,25.654135384615383
2026-09-07T19:30:00.000Z,MCT2408051,15.486528,74.033889,51.8125,335.804375,799.125,96.912425625,21.974999999999998,5.1899999999999995,5.6,17.790625000000002,9.878750000000002,4.39,25.811198125
2026-09-07T19:40:00.000Z,MCT2408051,15.486528,74.033889,52,332.14437499999997,793.8125,96.53810937499999,22.085624999999997,5.1899999999999995,4.62625,15.071874999999993,8.594375000000001,4.39,25.842700625000003
2026-09-07T19:50:00.000Z,MCT2408051,15.486528,74.033889,51.8125,330.635625,780.4375,96.49614812500002,21.975,5.1899999999999995,4.508750000000001,14.643124999999996,8.245,4.39,25.81656
2026-09-07T20:00:00.000Z,MCT2408051,15.486528,74.033889,51.5625,330.41875,787.375,96.095128125,21.830624999999998,5.1899999999999995,5.445,17.401875000000004,9.721875,4.39,26.00558625
2026-09-07T20:10:00.000Z,MCT2408051,15.486528,74.033889,51.6875,329.52187499999997,798.6875,95.71842500000001,21.910625,5.1899999999999995,5.168125,16.39125,9.0225,4.39,26.120211875
2026-09-07T20:12:09.900Z,MCT2408051,15.486528,74.033889,51.666666666666664,328.32,797.3333333333334,95.87785000000001,21.89,5.19,4.7700000000000005,14.503333333333332,7.883333333333333,4.39,26.07709
2026-09-07T19:20:00.000Z,MCT2408043,15.221111,74.087222,33,196.61333333333332,564.3333333333334,86.24192333333333,14.25083333333333,10.333333333333334,6.329999999999999,19.955,10.89,5.29,27.012855000000005
2026-09-07T19:30:00.000Z,MCT2408043,15.221111,74.087222,33,153.768125,557.5625,86.411994375,14.224999999999996,10.321875,6.885624999999998,23.41625,13.21,5.290000000000001,27.029165000000006
2026-09-07T19:40:00.000Z,MCT2408043,15.221111,74.087222,33,191.02375,562.9375,86.40865749999999,14.230624999999996,10.502500000000001,7.1237499999999985,23.334999999999997,12.65,5.290000000000001,27.080109375000003
2026-09-07T19:50:00.000Z,MCT2408043,15.221111,74.087222,33,193.17874999999998,557.3125,86.37050874999997,14.208749999999998,10.406875,7.044374999999998,23.415625000000006,12.89,5.290000000000001,27.088822500000006
2026-09-07T20:00:00.000Z,MCT2408043,15.221111,74.087222,33,195.37800000000001,577.8666666666667,86.43469133333335,14.20533333333333,10.390666666666666,8.611999999999998,27.89533333333333,15.28466666666667,5.290000000000001,27.01946733333333
2026-09-07T20:10:00.000Z,MCT2408043,15.221111,74.087222,33,196.33062500000003,600.625,86.7190775,14.230624999999996,10.37375,7.6793749999999985,25.266250000000003,13.850000000000001,5.290000000000001,26.911189375000003
2026-09-07T20:12:09.899Z,MCT2408043,15.221111,74.087222,33,194.92,608.3333333333334,86.92094000000002,14.229999999999999,10.45,7.599999999999999,25.74666666666667,14.516666666666666,5.29,26.87789666666667
2026-09-07T19:20:00.000Z,MCT2408050,15.553611,73.958333,29.692307692307693,86.02999999999999,595.6923076923077,91.7665830769231,11.293076923076923,4.21,10.441538461538462,31.90615384615385,16.48692307692308,2.936923076923077,25.97176153846154
2026-09-07T19:30:00.000Z,MCT2408050,15.553611,73.958333,31,86.02999999999999,607.75,91.87702625000001,11.18,4.1812499999999995,10.976875000000001,34.940000000000005,18.71,2.86375,25.944588125000006
2026-09-07T19:40:00.000Z,MCT2408050,15.553611,73.958333,30.5,86.02999999999999,609.9375,91.97239312500001,11.257500000000002,4.2425,10.658125,33.86625,18.125625000000007,2.7456250000000004,25.951291874999995
2026-09-07T19:50:00.000Z,MCT2408050,15.553611,73.958333,30.5625,86.02999999999999,618.1875,92.16694312500002,11.140625,4.1987499999999995,11.083125,34.081250000000004,17.700625000000002,2.7868749999999998,25.97944437500001
2026-09-07T20:00:00.000Z,MCT2408050,15.553611,73.958333,32.625,86.02999999999999,589.375,92.165034375,11.129375000000001,4.285,11.719374999999998,37.56999999999999,20.250624999999996,2.8481249999999996,26.072619375000002
2026-09-07T20:10:00.000Z,MCT2408050,15.553611,73.958333,34.4375,86.02999999999999,576.5625,92.27089437500001,11.105625,4.362500000000001,12.880624999999998,40.629375,21.472500000000004,2.730625,26.11015625
2026-09-07T20:12:10.090Z,MCT2408050,15.553611,73.958333,32.333333333333336,86.03000000000002,592,92.38867,11.226666666666667,4.34,11.313333333333333,36.64000000000001,19.843333333333334,2.66,26.112839999999995
2026-09-07T19:20:00.000Z,MCT2408034,15.356389,74.123611,20.57894736842105,190.38056315789473,464.6842105263158,75.77466157894736,6.150000000000002,4.699473684210527,6.379999999999998,18.706842105263156,9.326842105263157,1.5968421052631576,30.533836315789472
2026-09-07T19:30:00.000Z,MCT2408034,15.356389,74.123611,21,190.36179200000004,462.4,75.70135359999999,6.169600000000003,4.321999999999999,6.379999999999998,19.206799999999998,9.826799999999999,1.578,30.5169924
2026-09-07T19:40:00.000Z,MCT2408034,15.356389,74.123611,22.52,188.61973600000005,469.68,75.76147520000002,6.1956000000000016,5.2592,7.218399999999999,22.020399999999995,11.401999999999997,1.3179999999999998,30.550885599999994
2026-09-07T19:50:00.000Z,MCT2408034,15.356389,74.123611,34.875,181.463,482.2916666666667,76.08338458333334,6.150000000000002,4.796666666666668,15.19,47.008333333333354,24.495416666666657,1.2674999999999998,30.4994025
2026-09-07T20:00:00.000Z,MCT2408034,15.356389,74.123611,29.24,183.51887200000002,477.8,75.79321239999999,6.150000000000002,4.48,11.264399999999998,35.48640000000001,18.8644,1.3676,30.499831999999998
2026-09-07T20:10:00.000Z,MCT2408034,15.356389,74.123611,23.88,181.044808,475.72,75.8804928,6.189200000000003,4.9028,7.545599999999999,24.721199999999996,13.7644,1.3207999999999998,30.45092440000001
2026-09-07T20:12:10.100Z,MCT2408034,15.356389,74.123611,24.4,180,478.6,75.84966999999999,6.15,5.32,8.017999999999999,25.134000000000004,13.312000000000001,1.1360000000000001,30.454355999999997
2026-09-07T19:20:00.000Z,MCT2408023,15.499722,74.020833,34.69230769230769,199.2746153846154,470.61538461538464,92.00954846153847,8.452307692307691,19.873076923076926,11.989999999999998,38.28615384615385,24.53846153846154,3.5784615384615384,25.63021076923077
2026-09-07T19:30:00.000Z,MCT2408023,15.499722,74.020833,35.25,199.83624999999998,464.1875,92.14166999999998,8.240000000000002,20.165000000000003,12.039999999999997,39.023125,25.103125,3.6562499999999996,25.574573124999993
2026-09-07T19:40:00.000Z,MCT2408023,15.499722,74.020833,35.06666666666667,197.86933333333334,470.6666666666667,92.15165066666665,8.315333333333333,20.101333333333336,11.829333333333333,38.585333333333324,24.940000000000005,3.848,25.54798333333333
2026-09-07T19:50:00.000Z,MCT2408023,15.499722,74.020833,34.5625,202.99,471.9375,92.07825125000002,8.41125,19.403750000000006,11.327499999999997,37.123749999999994,24.2875,3.4987499999999994,25.551780624999992
2026-09-07T20:00:00.000Z,MCT2408023,15.499722,74.020833,33.625,209.59687500000004,469.1875,92.15597499999998,8.020625,19.5225,11.09,35.856249999999996,23.200000000000003,3.77,25.513571874999997
2026-09-07T20:10:00.000Z,MCT2408023,15.499722,74.020833,35.125,214.794375,466.625,92.16789687500003,8.348125,19.923125,11.961249999999998,38.864375,25.012500000000003,3.345625,25.492125624999996
2026-09-07T20:12:10.104Z,MCT2408023,15.499722,74.020833,32.75,219.34249999999997,462.75,92.18268,8.36,19.38,10.7725,34.512499999999996,22.475,3.7025,25.463969999999996
2026-09-07T19:20:00.000Z,MCT2408029,15.333611,74.206944,13,120,513.3333333333334,91.42927750000001,3.65,8.714166666666666,2.94,9.008333333333335,5.05,3.701666666666666,26.792990833333338
2026-09-07T19:30:00.000Z,MCT2408029,15.333611,74.206944,12.5625,120,522,91.42832374999999,3.806250000000001,8.444375,2.9399999999999995,9.068124999999998,5.110624999999999,3.5,26.795896250000002
2026-09-07T19:40:00.000Z,MCT2408029,15.333611,74.206944,13.75,120,517.5,91.46170374999998,4.990625,8.4875,2.9399999999999995,8.923750000000002,4.964375,3.5,26.792543750000007
2026-09-07T19:50:00.000Z,MCT2408029,15.333611,74.206944,12.5,120,525.375,91.47362124999998,4.2525,8.141875,2.9399999999999995,8.851249999999999,4.891875,3.5,26.789861875000003
2026-09-07T20:00:00.000Z,MCT2408029,15.333611,74.206944,13.0625,120,535.8125,91.434043125,4.067499999999999,7.83875,2.9399999999999995,8.706249999999999,4.74625,3.5,26.794556250000007
2026-09-07T20:10:00.000Z,MCT2408029,15.333611,74.206944,12.375,120,538.1875,91.433566875,3.679375,8.17,3.01375,9.103750000000002,5.001874999999999,3.5,26.763720625
2026-09-07T20:12:10.104Z,MCT2408029,15.333611,74.206944,13.666666666666666,120,534.6666666666666,91.52909333333332,4.920000000000001,7.613333333333333,2.94,8.67,4.71,3.5,26.706296666666663
2026-09-07T19:20:00.000Z,MCT2408030,15.142519,74.075003,26,163.527275,502.5833333333333,82.13285666666668,8.673333333333334,6.200000000000002,9.370000000000001,24.639999999999997,12.31,4.263333333333333,27.308691666666665
2026-09-07T19:30:00.000Z,MCT2408030,15.142519,74.075003,26,163.051375,507.5625,82.20533750000001,8.773125,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.3675,27.291261249999998
2026-09-07T19:40:00.000Z,MCT2408030,15.142519,74.075003,26,163.14890000000003,508.4,82.23954333333333,8.729333333333335,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.179333333333334,27.267577333333335
2026-09-07T19:50:00.000Z,MCT2408030,15.142519,74.075003,26,163.11320625,494.6875,82.39083000000002,8.705,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.269374999999999,27.179313749999995
2026-09-07T20:00:00.000Z,MCT2408030,15.142519,74.075003,26,163.20534,488.46666666666664,82.42315400000001,8.862,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.230666666666667,27.13100666666666
2026-09-07T20:10:00.000Z,MCT2408030,15.142519,74.075003,26,163,497.4375,82.41705,8.712500000000002,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.268125,27.112281875000004
2026-09-07T20:12:10.103Z,MCT2408030,15.142519,74.075003,26,163,496.6666666666667,82.41705,8.866666666666667,6.2,9.37,24.64,12.31,4.1466666666666665,27.121
2026-09-07T19:20:00.000Z,MCT2408027,15.275556,74.1075,23.46153846153846,1184.6323076923077,583.2307692307693,89.91616307692308,6.579999999999999,12.853846153846153,7.280769230769232,23.051538461538463,12.694615384615386,2.95,26.668067692307694
2026-09-07T19:30:00.000Z,MCT2408027,15.275556,74.1075,22.1875,1191.3987499999998,580.125,89.95680249999998,6.579999999999999,12.694374999999996,6.471250000000001,20.576874999999998,11.24125,2.9500000000000006,26.665180625000005
2026-09-07T19:40:00.000Z,MCT2408027,15.275556,74.1075,21.5625,1190.023125,588,90.10748249999999,6.579999999999999,12.581874999999997,5.977500000000002,19.221249999999998,10.684375000000003,2.9500000000000006,26.700708125000006
2026-09-07T19:50:00.000Z,MCT2408027,15.275556,74.1075,22.1875,1187.67625,603.125,90.23146062500001,6.579999999999999,12.493749999999997,6.225625000000001,20.328750000000003,11.302500000000002,2.9500000000000006,26.742941875
2026-09-07T20:00:00.000Z,MCT2408027,15.275556,74.1075,22.2,1191.7486666666666,602.8666666666667,90.27075200000004,6.579999999999999,12.641333333333332,6.2459999999999996,20.63466666666666,11.595333333333334,2.9500000000000006,26.800676000000006
2026-09-07T20:10:00.000Z,MCT2408027,15.275556,74.1075,21.4375,1188.6225000000002,580.3125,90.26007000000001,6.579999999999999,12.648124999999995,5.732500000000001,19.222499999999997,10.931875000000002,2.9500000000000006,26.809970000000007
2026-09-07T20:12:10.296Z,MCT2408027,15.275556,74.1075,22.5,1173.6675,589.5,90.23527250000001,6.58,12.807500000000001,6.41,20.9475,11.612499999999999,2.95,26.804607500000003
2026-09-07T19:20:00.000Z,MCT2408040,15.528056,74.020833,18.76923076923077,100,491.84615384615387,88.72303923076925,7.743076923076924,4.735384615384615,3.07,8.42,3.729999999999999,3.5,26.580617692307694
2026-09-07T19:30:00.000Z,MCT2408040,15.528056,74.020833,18.8125,100,487,88.759464375,7.871250000000001,4.77,3.07,8.42,3.7299999999999986,3.5,26.525754375
2026-09-07T19:40:00.000Z,MCT2408040,15.528056,74.020833,18.8125,100,485.3125,88.83671249999998,7.930000000000001,4.75875,3.07,8.42,3.7299999999999986,3.5,26.486878125000004
2026-09-07T19:50:00.000Z,MCT2408040,15.528056,74.020833,18.8125,100,490.9375,88.83194499999999,7.826875000000001,4.779375,3.07,8.42,3.7299999999999986,3.5,26.498942500000005
2026-09-07T20:00:00.000Z,MCT2408040,15.528056,74.020833,18.6875,100,486.4375,88.76756937500001,7.784999999999999,4.708124999999999,3.07,8.42,3.7299999999999986,3.5,26.568654375000005
2026-09-07T20:10:00.000Z,MCT2408040,15.528056,74.020833,18.875,100,486.125,88.85482937500002,7.943750000000001,4.756874999999999,3.07,8.42,3.7299999999999986,3.5,26.54519375
2026-09-07T20:12:10.297Z,MCT2408040,15.528056,74.020833,19.333333333333332,100,475.6666666666667,88.82574333333334,8.086666666666666,4.7299999999999995,3.07,8.42,3.73,3.5,26.548993333333332
2026-09-07T19:20:00.000Z,MCT2408049,15.475278,74.055833,56.46153846153846,150.32186153846152,510.6923076923077,86.46943461538461,24.13615384615385,13.511538461538462,5.249999999999999,15.792307692307691,8.263846153846153,2.61,27.150696153846148
2026-09-07T19:30:00.000Z,MCT2408049,15.475278,74.055833,56.875,150,510.75,86.57364187499999,24.33375,14.171250000000002,5.225,15.608749999999999,8.10375,2.61,27.162556875
2026-09-07T19:40:00.000Z,MCT2408049,15.475278,74.055833,56.5,150.55995000000001,504.5625,86.61465125,24.125,14.175624999999998,5.511249999999999,16.518125,8.728125000000002,2.61,27.140435625
2026-09-07T19:50:00.000Z,MCT2408049,15.475278,74.055833,56.8125,151.30581875000001,496.9375,86.77963687500001,24.334374999999998,13.688125,5.56,16.375,8.486874999999998,2.61,27.03854875
2026-09-07T20:00:00.000Z,MCT2408049,15.475278,74.055833,56.6875,150.894425,500.875,86.595576875,24.166875,13.988750000000001,5.273124999999999,15.751249999999997,8.200000000000001,2.61,27.086140625
2026-09-07T20:10:00.000Z,MCT2408049,15.475278,74.055833,56.5,150.84124375,494.375,86.86499125000002,24.100625,13.846874999999999,4.69625,14.313749999999999,7.338124999999999,2.61,26.961463750000007
2026-09-07T20:12:10.303Z,MCT2408049,15.475278,74.055833,56.666666666666664,150.99156666666667,505,87.07098333333333,24.026666666666667,13.729999999999999,4.6,14.043333333333331,7.163333333333334,2.61,26.956546666666668
2026-09-07T19:20:00.000Z,MCT2408046,15.529167,74.07,30.95,95.52,592.4,85.7850515,13.274500000000003,0.6869999999999999,5.0600000000000005,14.773000000000001,7.257500000000002,3.471999999999999,27.301182999999998
2026-09-07T19:30:00.000Z,MCT2408046,15.529167,74.07,30.96,95.52,586.6,85.97814999999997,13.3608,0.6055999999999999,5.1608,14.751200000000004,7.161200000000001,3.5108000000000006,27.262141600000003
2026-09-07T19:40:00.000Z,MCT2408046,15.529167,74.07,30.96,95.52,588.16,86.1362296,13.333999999999996,0.6691999999999999,5.765599999999998,17.286400000000004,8.612400000000001,3.5035999999999996,27.199076400000003
2026-09-07T19:50:00.000Z,MCT2408046,15.529167,74.07,30.92,95.52,594.2,86.1075444,13.320799999999997,0.6835999999999999,7.334399999999999,22.1728,11.0324,3.2943999999999996,27.253562800000005
2026-09-07T20:00:00.000Z,MCT2408046,15.529167,74.07,30.92,95.52,593.92,86.14508080000002,13.367600000000003,0.6531999999999999,10.773199999999997,32.79560000000001,16.478,3.2116,27.3028988
2026-09-07T20:10:00.000Z,MCT2408046,15.529167,74.07,31,95.52,600.76,86.22747759999999,13.420000000000005,0.6816,7.509599999999997,22.309199999999997,10.8392,3.3024,27.3264936
2026-09-07T20:12:10.312Z,MCT2408046,15.529167,74.07,31,95.52,600,86.312622,13.466,0.728,6.194000000000001,18.444,8.95,3.478,27.326922000000003
