time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-08-08T19:10:00.000Z,MCT2408020,15.543475,74.039433,26.625,180,529.375,88.25401625000002,9.431180562500002,19.971779374999997,10.086249999999996,31.163124999999997,16.555625,3.6599999999999984,27.073405625
2026-08-08T19:19:12.044Z,MCT2408020,15.543475,74.039433,26.857142857142858,180,527.7142857142857,88.27043499999999,9.406843214285715,19.88881571428571,10.00357142857143,30.955000000000002,16.464285714285715,3.659999999999999,27.012982142857144
2026-08-08T18:30:00.000Z,MCT2408056,15.579167,73.920833,29.6,180,701.9333333333333,88.96764799999998,6.922666666666667,10.5730826,9.758000000000001,29.749333333333333,16.871333333333336,1.581333333333333,27.30547266666666
2026-08-08T18:40:00.000Z,MCT2408056,15.579167,73.920833,29.625,180,688.0625,89.08895812500002,6.885625,9.788732374999999,9.500624999999998,29.769375,17.104375,1.5656249999999998,27.3019875
2026-08-08T18:50:00.000Z,MCT2408056,15.579167,73.920833,31.625,180,683.8125,89.23153437500002,6.96625,10.143925687500001,10.496249999999996,33.3575,19.270000000000003,1.6406249999999998,27.263779374999995
2026-08-08T19:00:00.000Z,MCT2408056,15.579167,73.920833,29.6875,180,653.375,89.093729375,6.963749999999999,10.143925874999999,9.148749999999998,29.1425,16.986875,1.695,27.267799374999996
2026-08-08T19:10:00.000Z,MCT2408056,15.579167,73.920833,28.25,180,626.875,89.04509062499999,6.7875,21.46067975,8.2125,26.581249999999994,15.87625,2.5812500000000003,27.277855
2026-08-08T19:19:12.047Z,MCT2408056,15.579167,73.920833,29.4,180,562.8666666666667,89.06123799999999,6.589333333333334,18.615964066666667,9.008666666666667,28.96066666666667,16.99533333333334,2.6066666666666674,27.281877999999992
2026-08-08T18:30:00.000Z,MCT2408028,15.186944,74.096667,41.16,547.4192000000002,472.76,92.73687879999997,17.661200000000004,12.7884,8.470000000000002,28.040000000000006,16.3028,1.7372,25.015445600000003
2026-08-08T18:40:00.000Z,MCT2408028,15.186944,74.096667,40.96,540.7144,467.6,92.4127816,17.5456,13.020400000000004,9.310000000000004,29.86960000000001,16.7796,1.5375999999999996,25.015017200000003
2026-08-08T18:50:00.000Z,MCT2408028,15.186944,74.096667,40.96,541.9968000000001,473.88,92.48541239999999,17.5488,13.056,7.870000000000002,28.000400000000003,17.098,1.4556,25.012013600000003
2026-08-08T19:00:00.000Z,MCT2408028,15.186944,74.096667,41.16,546.0580000000001,479.16,92.92242519999998,17.664400000000004,12.8852,8.470000000000002,28.756400000000014,17.017999999999997,1.7720000000000005,25.037754399999997
2026-08-08T19:10:00.000Z,MCT2408028,15.186944,74.096667,41.12,538.3975999999999,481.92,93.1598504,17.628800000000005,12.785599999999999,7.750000000000003,26.608800000000006,15.9448,1.7912000000000001,25.033036399999997
2026-08-08T19:19:12.046Z,MCT2408028,15.186944,74.096667,41.40909090909091,540.3004545454546,477.95454545454544,93.46649681818185,17.877727272727277,12.633181818181821,7.7627272727272745,26.891818181818188,16.08545454545455,1.7031818181818181,25.063241818181826
2026-08-08T18:30:00.000Z,MCT2408055,15.585833,73.885556,19.9375,84.65499999999999,690.9375,89.64447562500003,8.623750000000001,29.862834375000002,7.427499999999999,22.203750000000003,12.653125000000001,1.071875,26.823379374999995
2026-08-08T18:40:00.000Z,MCT2408055,15.585833,73.885556,20.1875,85.80499999999999,686,89.76940562500002,8.663750000000002,29.6445625,7.733749999999999,23.066875,13.077499999999999,0.985625,26.845499375000006
2026-08-08T18:50:00.000Z,MCT2408055,15.585833,73.885556,19.375,85.99000000000001,685.1875,89.66306999999998,8.503125000000002,29.644561875,7.208749999999999,21.2575,11.9725,1.099375,26.841478124999995
2026-08-08T19:00:00.000Z,MCT2408055,15.585833,73.885556,19.6875,85.6575,691.5625,89.64590625000001,8.596875,30.999523125,6.9025,20.845625000000002,12.056250000000002,0.963125,26.830752499999996
2026-08-08T19:10:00.000Z,MCT2408055,15.585833,73.885556,19.8125,85.47875,694.9375,89.97587624999997,8.505,30.857586875,7.514999999999999,22.163125,12.525,1.1043750000000003,26.805279999999996
2026-08-08T19:19:12.062Z,MCT2408055,15.585833,73.885556,20.4,84.45,696.2,89.98337799999999,8.656000000000002,30.879135333333338,7.689999999999999,22.718666666666667,12.814000000000002,1.038,26.839288666666672
2026-08-08T18:30:00.000Z,MCT2408053,15.263333,74.110833,49.1875,213.75914375,748.0625,91.880363125,22.589375,28.5025,4.877500000000001,17.137500000000003,11.279999999999998,6.449375000000001,25.906380625000008
2026-08-08T18:40:00.000Z,MCT2408053,15.263333,74.110833,44.4375,206.87359375000003,739.875,92.47164125,18.666875,28.831250000000004,4.8775,17.258125,11.420625000000001,6.395625000000001,25.918446874999994
2026-08-08T18:50:00.000Z,MCT2408053,15.263333,74.110833,48,225.73619375000004,754.0625,91.90420625,21.64249999999999,28.173750000000002,4.762500000000002,17.380625000000002,11.844999999999999,6.61375,25.914425
2026-08-08T19:00:00.000Z,MCT2408053,15.263333,74.110833,48.6,234.20119333333335,732.8,91.60691400000002,22.15533333333333,27.412,4.590000000000002,15.946000000000002,10.602,6.590000000000001,25.822547333333326
2026-08-08T19:10:00.000Z,MCT2408053,15.263333,74.110833,48.625,227.7217,755.5,92.27089375,22.200625000000002,27.69375,4.762500000000001,16.589374999999997,10.9975,6.416875,25.733440624999997
2026-08-08T19:19:12.265Z,MCT2408053,15.263333,74.110833,47.6,220.56006000000005,745.4,92.38002533333332,21.376666666666665,26.75333333333333,4.958000000000002,16.39866666666667,10.377333333333334,6.351333333333332,25.69813733333334
2026-08-08T18:30:00.000Z,MCT2408021,15.500556,74.053333,49.375,375,488.6875,88.82622062500002,21.020625,14.435740625,4.998125,16.034375,10.507499999999999,4.35625,26.460735
2026-08-08T18:40:00.000Z,MCT2408021,15.500556,74.053333,49.4,375,484.8,88.74538266666666,21.134666666666668,14.484177333333331,4.949999999999999,16.144000000000002,10.732000000000001,4.282,26.424582000000004
2026-08-08T18:50:00.000Z,MCT2408021,15.500556,74.053333,49.3125,375,485.4375,88.884874375,21.013749999999998,14.479433749999998,4.968125000000001,15.8975,10.41875,4.2593749999999995,26.342089999999995
2026-08-08T19:00:00.000Z,MCT2408021,15.500556,74.053333,49.3125,375,479,88.85960062499998,21.01375,14.48285625,5.5925,17.6925,11.398750000000001,4.30375,26.317957500000002
2026-08-08T19:10:00.000Z,MCT2408021,15.500556,74.053333,49.375,375,477.8125,88.89631687500001,21.064375000000002,14.4771525,5.2349999999999985,16.79375,11.012500000000001,4.256874999999999,26.218080625
2026-08-08T19:19:12.266Z,MCT2408021,15.500556,74.053333,49.4,375,481.53333333333336,89.06886933333335,21.118,14.315722,4.412666666666666,14.637333333333334,9.778666666666664,4.231333333333334,26.132858000000006
2026-08-08T18:30:00.000Z,MCT2408052,15.444425,74.063856,24.875,160,510.75,89.37601375000001,3.714473875,8,7.880624999999998,23.36125,11.78125,2,26.816676250000004
2026-08-08T18:40:00.000Z,MCT2408052,15.444425,74.063856,24.4375,160,513.1875,89.20673750000002,3.6991666250000006,8,7.816874999999999,23.016875,11.498750000000001,2,26.809970000000007
2026-08-08T18:50:00.000Z,MCT2408052,15.444425,74.063856,24.1875,160,523.625,89.29209312500002,3.681623,8,7.713125,22.672499999999996,11.285,2,26.746291875
2026-08-08T19:00:00.000Z,MCT2408052,15.444425,74.063856,23.9375,160,509.25,89.53098750000001,3.6420615000000005,8,7.461874999999999,21.981250000000003,10.896249999999998,2,26.648421875
2026-08-08T19:10:00.000Z,MCT2408052,15.444425,74.063856,24,160,498.625,89.681666875,3.765044,8,7.440624999999999,21.873125,10.831875,2,26.49693125
2026-08-08T19:19:12.266Z,MCT2408052,15.444425,74.063856,23.466666666666665,160,512.2666666666667,89.56223533333333,3.6969357333333335,8,7.177333333333332,21.148666666666667,10.541999999999998,2,26.445318
2026-08-08T18:30:00.000Z,MCT2408051,15.486528,74.033889,55.76923076923077,326.5315384615385,484.84615384615387,97.4821723076923,23.537692307692307,5.295384615384615,4.639230769230769,15.583846153846155,8.856153846153846,8.344615384615384,25.414883076923072
2026-08-08T18:40:00.000Z,MCT2408051,15.486528,74.033889,52.6875,320.635625,503.9375,97.50179687499998,22.713124999999998,5.1899999999999995,3.846249999999999,12.896250000000002,7.1949999999999985,6.171250000000001,25.32655625
2026-08-08T18:50:00.000Z,MCT2408051,15.486528,74.033889,51.625,315.74187500000005,518.1875,97.43647000000003,21.833125,5.1899999999999995,4.4312499999999995,14.5275,8.168125,4.53875,25.24678875
2026-08-08T19:00:00.000Z,MCT2408051,15.486528,74.033889,51.9375,315.86812499999996,520,97.38688062499999,22.029999999999994,5.1899999999999995,3.846249999999999,12.933750000000002,7.235624999999999,4.39,25.147582499999995
2026-08-08T19:10:00.000Z,MCT2408051,15.486528,74.033889,51.9375,316.26562499999994,518.875,97.71255875000003,22.026874999999997,5.1899999999999995,3.7687499999999985,12.3525,6.72875,4.39,25.056415624999996
2026-08-08T19:19:12.270Z,MCT2408051,15.486528,74.033889,51.86666666666667,318.1266666666667,523.2666666666667,97.99475066666666,21.984666666666666,5.1899999999999995,3.936666666666666,13.837999999999996,8.048666666666668,4.39,25.058916666666665
2026-08-08T18:30:00.000Z,MCT2408030,15.142519,74.075003,27,163,469.4375,85.88413750000002,8.985000000000003,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.4856250000000006,25.507539999999995
2026-08-08T18:40:00.000Z,MCT2408030,15.142519,74.075003,27,163,472.06666666666666,85.91385799999999,9.184666666666665,6.200000000000002,9.370000000000001,24.700666666666663,12.372666666666667,3.287333333333333,25.53582666666667
2026-08-08T18:50:00.000Z,MCT2408030,15.142519,74.075003,27,163,458.9375,85.92657250000002,9.07,6.200000000000002,9.370000000000001,24.696874999999995,12.36875,3.5799999999999996,25.547087500000007
2026-08-08T19:00:00.000Z,MCT2408030,15.142519,74.075003,27,163,467.3125,85.9332475,9.341250000000002,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.3600000000000008,25.55111
2026-08-08T19:10:00.000Z,MCT2408030,15.142519,74.075003,27,163.04963333333333,471.26666666666665,85.89300400000002,9.015333333333333,6.200000000000002,9.370000000000001,24.700666666666663,12.372666666666667,3.341333333333333,25.600892666666663
2026-08-08T19:19:12.484Z,MCT2408030,15.142519,74.075003,27,163,468,85.73583933333336,9.104000000000001,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.6286666666666667,25.700283999999996
2026-08-08T18:30:00.000Z,MCT2408050,15.553611,73.958333,27.5,86.02999999999999,543.9375,91.04399187499999,11.311875,4.0325,9.489375,30.966875000000005,17.009999999999998,2.3325000000000005,26.719478749999997
2026-08-08T18:40:00.000Z,MCT2408050,15.553611,73.958333,27.8125,86.02999999999999,525,91.332475625,11.333750000000002,4.050625,10.658124999999998,34.08125,18.338125,2.3637500000000005,26.647083125000005
2026-08-08T18:50:00.000Z,MCT2408050,15.553611,73.958333,28.25,86.02999999999999,533.5625,91.47362062499998,11.342500000000003,4.076875,11.346875,36.49687500000001,19.666249999999998,2.404375,26.637027500000002
2026-08-08T19:00:00.000Z,MCT2408050,15.553611,73.958333,30.125,86.02999999999999,553.6875,91.48506375,11.432500000000003,4.13125,12.72125,40.95125,21.950625000000002,2.360625,26.630324375
2026-08-08T19:10:00.000Z,MCT2408050,15.553611,73.958333,31.8125,86.02999999999999,528.5,91.3691925,11.509375000000002,4.048125000000001,13.888749999999998,44.493125000000006,24.07625,2.401875,26.643060000000002
2026-08-08T19:19:12.484Z,MCT2408050,15.553611,73.958333,34.142857142857146,86.02999999999999,538.5714285714286,91.65624999999999,11.209285714285713,4.042142857142857,15.632857142857146,49.07142857142857,26.123571428571434,2.6028571428571423,26.555631428571427
2026-08-08T18:30:00.000Z,MCT2408034,15.356389,74.123611,54.541666666666664,194.47957916666667,454.4166666666667,76.84886666666665,23.705416666666665,5.163333333333332,6.986666666666665,23.759166666666662,13.634583333333332,1.6449999999999998,29.835789166666657
2026-08-08T18:40:00.000Z,MCT2408034,15.356389,74.123611,54.76,193.585772,450.04,77.15246760000002,23.7392,4.6819999999999995,7.144399999999998,24.2724,13.8388,1.6891999999999998,29.670569600000007
2026-08-08T18:50:00.000Z,MCT2408034,15.356389,74.123611,55.291666666666664,198.47599166666666,448.25,77.23065625000001,24.255,5.34375,6.986666666666665,23.24958333333333,13.125416666666666,1.7487500000000002,29.633800000000008
2026-08-08T19:00:00.000Z,MCT2408034,15.356389,74.123611,54.333333333333336,204.25094166666665,442.4583333333333,77.42679333333336,23.348749999999995,4.353749999999999,7.101249999999999,23.719166666666663,13.361249999999998,1.7554166666666664,29.473372916666662
2026-08-08T19:10:00.000Z,MCT2408034,15.356389,74.123611,54.04,180.774688,452.88,78.16137799999998,22.211600000000004,4.491199999999999,16.624000000000002,53.154400000000024,28.692400000000003,1.3,29.348814399999995
2026-08-08T19:19:12.484Z,MCT2408034,15.356389,74.123611,53.13636363636363,198.96272272727276,452.04545454545456,78.46953636363638,22.26272727272727,4.463181818181818,7.083181818181816,23.574090909090902,13.255454545454546,1.7277272727272723,29.316716818181806
2026-08-08T18:30:00.000Z,MCT2408029,15.333611,74.206944,12.9375,291.10903125000004,555.375,92.018169375,3.0124999999999993,7.19625,3.7881249999999995,13.078125,7.796249999999999,3.51125,26.356165625000003
2026-08-08T18:40:00.000Z,MCT2408029,15.333611,74.206944,12.666666666666666,289.32213333333334,554.1333333333333,91.73050933333334,2.5193333333333334,7.518666666666667,3.7266666666666666,12.138666666666667,6.902666666666668,3.6046666666666667,26.358086666666665
2026-08-08T18:50:00.000Z,MCT2408029,15.333611,74.206944,12.9375,291.6361625,543.875,91.74684937500002,2.5074999999999994,7.54375,3.7881250000000004,12.716874999999998,7.42875,3.575,26.275726874999997
2026-08-08T19:00:00.000Z,MCT2408029,15.333611,74.206944,13.0625,292.286475,547.625,91.58091000000002,2.4787500000000002,7.652500000000001,3.861875,12.825,7.465625,3.504375,26.269025
2026-08-08T19:10:00.000Z,MCT2408029,15.333611,74.206944,13.1875,290.1753125,546.1875,91.62525625000002,3.399375,7.535625,3.6774999999999998,12.354999999999997,7.170625000000001,3.6418749999999998,26.158421875000005
2026-08-08T19:19:12.484Z,MCT2408029,15.333611,74.206944,12.866666666666667,290.20825333333335,544.6,91.80731266666665,3.274,7.418666666666667,3.6086666666666662,12.254,7.178000000000002,3.57,26.074942
2026-08-08T18:30:00.000Z,MCT2408043,15.221111,74.087222,57,192.68687500000001,617.1875,86.77105375,24.384375000000002,33.18375,8.86875,29.771875,16.730625000000003,5.290000000000001,25.97207125
2026-08-08T18:40:00.000Z,MCT2408043,15.221111,74.087222,57,200.24800000000002,617.6666666666666,86.69714466666667,24.300000000000004,33.47200000000001,8.022666666666664,27.036666666666665,15.114000000000003,5.290000000000001,26.007016666666672
2026-08-08T18:50:00.000Z,MCT2408043,15.221111,74.087222,57,197.608125,612.0625,86.564105625,24.393750000000004,33.58625,7.9175,26.875000000000004,15.130000000000003,5.290000000000001,26.057873124999993
2026-08-08T19:00:00.000Z,MCT2408043,15.221111,74.087222,57,201.38937500000003,623.75,86.53692812500002,24.337500000000006,33.62625,7.6793749999999985,27.117500000000003,15.450000000000003,5.290000000000001,26.029048125000003
2026-08-08T19:10:00.000Z,MCT2408043,15.221111,74.087222,56.9375,202.77875,621.6875,86.47446124999999,24.337500000000002,33.34312500000001,7.599999999999999,27.35875,16.010625,5.290000000000001,26.063234375
2026-08-08T19:19:12.649Z,MCT2408043,15.221111,74.087222,57,205.0957142857143,609.7857142857143,86.55763357142857,24.321428571428573,33.65500000000001,7.962857142857141,27.771428571428572,15.82714285714286,5.29,26.049253571428576
2026-08-08T18:30:00.000Z,MCT2408049,15.475278,74.055833,56.625,150,479.3125,87.39380374999999,24.25,11.82,10.158750000000001,31.120625000000004,16.494999999999997,2.61,26.769754374999998
2026-08-08T18:40:00.000Z,MCT2408049,15.475278,74.055833,56.75,150,468.6875,87.66321562499999,24.25875,11.895,10.493125000000001,31.838125000000005,16.735625,2.61,26.625631875
2026-08-08T18:50:00.000Z,MCT2408049,15.475278,74.055833,56.6875,151.06276250000002,470.9375,87.89019062499999,24.132499999999997,12.576250000000002,11.933125,35.95750000000001,18.7,2.61,26.5512275
2026-08-08T19:00:00.000Z,MCT2408049,15.475278,74.055833,56.6875,150,474.5,87.9116475,24.133125,12.96,11.115624999999998,33.41937500000001,17.309375,2.61,26.529776874999996
2026-08-08T19:10:00.000Z,MCT2408049,15.475278,74.055833,56.75,150,471.3125,87.80579,24.241250000000004,11.40375,9.248125,27.769375,14.576250000000002,2.61,26.531787499999993
2026-08-08T19:19:12.706Z,MCT2408049,15.475278,74.055833,56.6,150,476.1333333333333,87.82425933333334,24.09133333333333,12.325333333333335,9.2,27.884,14.781333333333334,2.61,26.53469333333333
2026-08-08T18:30:00.000Z,MCT2408027,15.275556,74.1075,29.9375,1154.7925,654.375,90.59671874999998,6.579999999999999,12.771250000000006,8.816874999999998,28.093124999999997,15.561875000000002,2.9500000000000006,26.432581250000005
2026-08-08T18:40:00.000Z,MCT2408027,15.275556,74.1075,30.3125,1156.13125,650.5,90.66538312499998,6.579999999999999,12.741875000000004,8.878125,28.771875,16.18125,2.9500000000000006,26.424538125
2026-08-08T18:50:00.000Z,MCT2408027,15.275556,74.1075,31.25,1158.8725000000002,634.3125,90.624849375,6.579999999999999,12.859375000000004,9.800625,30.68125,16.798125000000002,2.9500000000000006,26.3575075
2026-08-08T19:00:00.000Z,MCT2408027,15.275556,74.1075,31.4375,1154.873125,637.6875,90.698283125,6.579999999999999,12.736875000000003,9.676874999999999,30.926875,17.293125,2.9500000000000006,26.282431875000004
2026-08-08T19:10:00.000Z,MCT2408027,15.275556,74.1075,32.125,1155.223125,645.3125,90.871853125,6.579999999999999,12.771250000000006,10.230625,32.343125,17.91,2.9500000000000006,26.207356875
2026-08-08T19:19:12.705Z,MCT2408027,15.275556,74.1075,31.6,1154.9606666666668,626.8,90.97418200000001,6.579999999999999,12.999333333333338,9.862,31.082666666666668,17.128,2.9500000000000006,26.09925333333333
2026-08-08T18:30:00.000Z,MCT2408040,15.528056,74.020833,18.75,100,480.5625,88.356538125,7.880000000000001,4.795000000000001,3.07,8.595,3.8937499999999994,3.5,26.8441575
2026-08-08T18:40:00.000Z,MCT2408040,15.528056,74.020833,18.8125,100,471.4375,88.277383125,7.865625000000002,4.8575,3.07,8.42,3.7849999999999993,3.5,26.805950000000003
2026-08-08T18:50:00.000Z,MCT2408040,15.528056,74.020833,18.875,100,466.4375,88.49434187500002,7.867500000000001,4.845000000000001,3.07,8.42,3.772499999999999,3.5,26.72283000000001
2026-08-08T19:00:00.000Z,MCT2408040,15.528056,74.020833,19,100,465.375,88.47383812500003,8.002500000000001,4.8012500000000005,3.07,8.42,3.7449999999999988,3.5,26.719480000000008
2026-08-08T19:10:00.000Z,MCT2408040,15.528056,74.020833,19,100,460.375,88.46191687500003,8.133750000000001,4.855625,3.07,8.441875000000001,3.7806249999999992,3.5,26.710768125000005
2026-08-08T19:19:12.705Z,MCT2408040,15.528056,74.020833,18.866666666666667,100,467.46666666666664,88.46106,7.994666666666668,4.825333333333334,3.07,8.42,3.732666666666666,3.5,26.68341466666666
2026-08-08T18:30:00.000Z,MCT2408023,15.499722,74.020833,40.9375,194.555625,560.0625,91.75542999999999,8.941875,18.270000000000003,11.488124999999997,38.309999999999995,25.0125,4.87375,25.360742499999997
2026-08-08T18:40:00.000Z,MCT2408023,15.499722,74.020833,42.625,192.66687499999998,556.875,91.64766687499996,9.153125,18.843125,12.356249999999996,41.240624999999994,27.096875000000008,5.055000000000001,25.307786875000005
2026-08-08T18:50:00.000Z,MCT2408023,15.499722,74.020833,44.8125,172.038125,556.75,91.59521437499997,8.8525,18.852500000000003,14.732499999999996,47.0975,29.815625,4.689375,25.284325000000003
2026-08-08T19:00:00.000Z,MCT2408023,15.499722,74.020833,44.0625,187.530625,558.5,91.65434249999997,8.728125,18.541249999999998,13.545624999999998,44.48437499999999,28.728125000000006,5.11,25.27025062499999
2026-08-08T19:10:00.000Z,MCT2408023,15.499722,74.020833,42,190.02733333333333,559.6666666666666,91.63386866666664,9.144666666666664,18.594666666666672,11.323999999999996,39.175333333333334,26.29333333333334,5.148666666666667,25.23481333333334
2026-08-08T19:19:12.705Z,MCT2408023,15.499722,74.020833,38.4,207.2686666666667,553.3333333333334,91.65014733333331,9.036,19.96,9.885333333333335,33.09666666666667,21.84666666666667,5.1033333333333335,25.259123333333328
2026-08-08T18:30:00.000Z,MCT2408044,15.313669,74.140042,25.875,214.29,486.625,92.99854687500002,10.899999999999999,3.32,4.095000000000001,11.75,7.198125,3.923477625,25.557813125
2026-08-08T18:40:00.000Z,MCT2408044,15.313669,74.140042,25.533333333333335,214.29,483.6666666666667,92.63739000000001,10.74933333333333,3.32,3.7913333333333328,11,6.813999999999999,4.0060682000000005,25.54369266666667
2026-08-08T18:50:00.000Z,MCT2408044,15.313669,74.140042,25.375,214.29,486.6875,92.97947312500003,10.653749999999999,3.4050000000000002,2.9787499999999993,8.34375,5.032499999999999,3.9302884375000002,25.485419375000003
2026-08-08T19:00:00.000Z,MCT2408044,15.313669,74.140042,25.0625,214.29,486.75,93.10678812500001,10.55875,3.44875,2.8699999999999997,7.625,4.4556249999999995,4.008012687499999,25.387555
2026-08-08T19:10:00.000Z,MCT2408044,15.313669,74.140042,25.333333333333332,214.29,480.06666666666666,93.291992,10.614,3.32,2.8699999999999997,7.533333333333333,4.356,4.1886322666666675,25.283431999999998
2026-08-08T19:19:12.856Z,MCT2408044,15.313669,74.140042,25.8,214.29,484.6,93.37947533333335,10.801333333333334,3.348,4.060666666666667,12.366666666666667,7.965333333333333,3.891111,25.289154000000003
2026-08-08T18:30:00.000Z,MCT2408042,15.213889,74.071667,61.25,244.10312499999998,484.1875,89.66164125,26.189999999999998,14.029375000000002,8.474375,25.935,13.895624999999999,3.7356249999999993,26.187246249999998
2026-08-08T18:40:00.000Z,MCT2408042,15.213889,74.071667,60.625,263.05062499999997,492.875,90.03738750000001,25.786875,13.682500000000003,8.417499999999999,25.650624999999998,13.725,3.7756249999999993,26.181884374999996
2026-08-08T18:50:00.000Z,MCT2408042,15.213889,74.071667,60.9375,272.5775,496.9375,89.99685875000003,25.99,13.640000000000002,7.564375,23.5975,12.985000000000001,3.9781250000000004,26.213389374999995
2026-08-08T19:00:00.000Z,MCT2408042,15.213889,74.071667,60.5,269.709375,495.5,90.2166775,25.737499999999997,13.714375,7.5075,23.598125000000007,12.870624999999999,3.854375,26.165795625
2026-08-08T19:10:00.000Z,MCT2408042,15.213889,74.071667,61.13333333333333,260.5886666666667,492.8666666666667,90.09324133333332,26.155333333333328,13.849333333333337,7.522666666666667,23.164666666666665,12.574000000000002,3.9826666666666672,26.227958
2026-08-08T19:19:12.919Z,MCT2408042,15.213889,74.071667,60.666666666666664,267.24399999999997,493.6,90.29923466666668,25.856666666666666,13.870666666666663,7.644,23.712,12.819333333333331,3.8826666666666663,26.162175333333334
2026-08-08T18:30:00.000Z,MCT2408046,15.529167,74.07,31,237.04,769.76,92.5781856,13.534154800000003,20.3158844,6.075,18.08,9.45263204,3.5776,26.121847599999995
2026-08-08T18:40:00.000Z,MCT2408046,15.529167,74.07,31.12,237.04,766.16,92.18786560000001,13.518308000000001,18.931765999999996,5.05,14.8,7.452631680000001,3.7432,26.0768016
2026-08-08T18:50:00.000Z,MCT2408046,15.529167,74.07,31.08,237.04,760.76,91.95257560000002,13.604798800000003,17.5276472,5,13.76,6.589473880000001,3.8452,26.060070399999994
2026-08-08T19:00:00.000Z,MCT2408046,15.529167,74.07,31,237.04,759.88,92.09051519999998,13.423484400000001,18.666471999999995,5,13.2,6.252631760000001,3.7612,26.086668
2026-08-08T19:10:00.000Z,MCT2408046,15.529167,74.07,31.08,237.04,753.6,92.01208479999997,13.525821200000001,18.508824399999998,5,13,5.915789680000001,3.863600000000001,26.042480800000003
2026-08-08T19:19:12.919Z,MCT2408046,15.529167,74.07,31.08695652173913,237.04,754.8695652173913,91.97170826086959,13.511541739130436,18.891305608695642,5,12.478260869565217,5.5835242173913056,3.865217391304349,26.001390434782618
2026-08-08T18:30:00.000Z,MCT2408037,15.394444,74.118333,25.8125,160,459.3125,85.58563437499998,10.852500000000003,212.38875,6.921250000000002,26.218750000000007,14.099375000000002,3.6275,26.723502500000002
2026-08-08T18:40:00.000Z,MCT2408037,15.394444,74.118333,25.933333333333334,160,463,85.59190066666666,10.646666666666668,216.732,7.233333333333333,27.64,14.990000000000002,3.728666666666667,26.58688933333333
2026-08-08T18:50:00.000Z,MCT2408037,15.394444,74.118333,25.6875,160.14965625000002,446.0625,85.68672375000001,10.955625,215.895625,6.735625,25.605,13.818125000000002,3.59875,26.348794375000004
2026-08-08T19:00:00.000Z,MCT2408037,15.394444,74.118333,25.625,160.34130000000002,450.4375,85.79639750000001,10.8125,215.001875,6.4125000000000005,23.151249999999997,12.130625000000002,3.691875,26.331363749999994
2026-08-08T19:10:00.000Z,MCT2408037,15.394444,74.118333,25.5625,160.1897625,448.8125,85.86410875000001,10.856874999999999,211.78874999999996,6.597500000000001,25.759375,14.240000000000002,3.7306250000000007,26.267685
2026-08-08T19:19:12.919Z,MCT2408037,15.394444,74.118333,25.533333333333335,160,439.46666666666664,85.98659133333334,10.802000000000001,209.63733333333332,6.491333333333334,24.422666666666668,13.140000000000002,3.762666666666667,26.127852666666666
