time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-09-03T18:54:42.605Z,MCT2408055,15.585833,73.885556,26,60.091249999999995,857.5,89.01075749999998,8.765,6.83,9.090000000000002,25.822499999999998,13.8875,1.2449999999999999,26.65982
2026-09-03T18:30:00.000Z,MCT2408057,15.272222,74.104722,29.88,334.95399999999995,454.52,83.11926240000003,12.349199999999998,8.780400000000002,2.9799999999999995,8.527199999999999,4.4716000000000005,2.0615999999999994,28.4886644
2026-09-03T18:40:00.000Z,MCT2408057,15.272222,74.104722,29.88,336.75479999999993,463.4,82.81530759999998,12.403599999999999,8.805200000000003,2.9799999999999995,8.550399999999998,4.492800000000001,2.0228,28.604922399999996
2026-09-03T18:50:00.000Z,MCT2408057,15.272222,74.104722,29.96,332.96880000000004,464.88,82.2864384,12.4264,8.740800000000002,2.9799999999999995,8.7092,4.648400000000002,2.0220000000000002,28.665411199999994
2026-09-03T18:54:42.604Z,MCT2408057,15.272222,74.104722,29.833333333333332,329.57750000000004,471.25,82.10488333333333,12.296666666666667,8.710833333333335,2.98,8.059166666666668,4.011666666666668,1.8500000000000003,28.723505000000007
2026-09-03T18:30:00.000Z,MCT2408053,15.263333,74.110833,43.8125,199.98661875000002,685.4375,92.71148937499997,17.41,27.356874999999995,4.590000000000002,13.306874999999998,7.545625,6.016250000000001,26.091389999999993
2026-09-03T18:40:00.000Z,MCT2408053,15.263333,74.110833,45.9375,213.55996249999995,689.8125,92.60038812499997,19.213750000000005,26.560624999999995,4.590000000000002,13.125000000000004,7.333125,5.797500000000001,26.095409999999998
2026-09-03T18:50:00.000Z,MCT2408053,15.263333,74.110833,43.4375,215.93186874999998,693.125,92.59085125,17.068125,27.169999999999995,4.590000000000002,12.276249999999997,6.346250000000001,6.155,26.094739999999994
2026-09-03T18:54:42.801Z,MCT2408053,15.263333,74.110833,42.857142857142854,219.1505857142857,702,92.69493714285714,16.61285714285714,26.599999999999998,4.589999999999999,11.80857142857143,5.801428571428572,5.957142857142856,26.09445285714285
2026-09-03T18:30:00.000Z,MCT2408052,15.444425,74.063856,33.1875,160,673.25,89.18003312499998,3.707938625000001,8,14.444375,38.340625,16.978125,2,27.068713125000002
2026-09-03T18:40:00.000Z,MCT2408052,15.444425,74.063856,31.25,160,677.5,89.2858925,3.6786405000000006,8,12.815,34.546875,15.661875,2,26.976880625000007
2026-09-03T18:50:00.000Z,MCT2408052,15.444425,74.063856,30,160,678.6875,89.323086875,3.6713597500000006,8,11.791875000000001,32.02625,14.626250000000004,2,26.899124375
2026-09-03T18:54:42.802Z,MCT2408052,15.444425,74.063856,28.285714285714285,160,687.2857142857143,89.42410714285714,3.7035590000000007,8,10.08,28.03,13.11857142857143,2,26.823762857142857
2026-09-03T18:30:00.000Z,MCT2408043,15.221111,74.087222,33,196.68733333333336,579.9333333333333,85.68701266666666,14.18733333333333,10.451999999999998,6.753333333333332,22.659333333333333,12.724666666666668,5.290000000000001,26.64408733333334
2026-09-03T18:40:00.000Z,MCT2408043,15.221111,74.087222,33,185.27,595.0666666666667,85.99472999999999,14.199999999999996,10.455333333333334,7.344666666666667,24.117999999999995,13.493333333333334,5.290000000000001,26.586888000000002
2026-09-03T18:50:00.000Z,MCT2408043,15.221111,74.087222,33,189.49624999999997,605.125,86.73624687499999,14.245624999999997,10.38625,6.568124999999999,21.323750000000004,11.770000000000001,5.290000000000001,26.440625625000003
2026-09-03T18:54:42.861Z,MCT2408043,15.221111,74.087222,33,192.47124999999997,608.625,86.60845125,14.18125,10.38875,6.329999999999999,21.243750000000002,12.17,5.29,26.4587225
2026-09-03T18:30:00.000Z,MCT2408021,15.500556,74.053333,49.4375,375,526.0625,88.42853750000002,21.148750000000003,14.469166249999997,2.889375,8.805000000000001,5.325625000000001,4.199375,26.657806249999997
2026-09-03T18:40:00.000Z,MCT2408021,15.500556,74.053333,49.583333333333336,375,520.1666666666666,88.43601083333334,21.30666666666667,14.410618333333332,2.86,8.189166666666667,4.682499999999999,4.245,26.612448333333337
2026-09-03T18:50:00.000Z,MCT2408021,15.500556,74.053333,49.4375,375,527.4375,88.427109375,21.178749999999997,14.397485,2.86,8.315,4.82,4.25125,26.55859875
2026-09-03T18:54:42.860Z,MCT2408021,15.500556,74.053333,49.625,375,522.125,88.6178425,21.208750000000002,14.338085,2.86,7.989999999999998,4.464999999999999,4.2925,26.4774925
2026-09-03T18:30:00.000Z,MCT2408051,15.486528,74.033889,51.8125,321.41062500000004,867.5625,98.613781875,21.953124999999996,5.1899999999999995,4.782500000000001,15.149374999999996,8.478125000000002,4.39,25.624845000000008
2026-09-03T18:40:00.000Z,MCT2408051,15.486528,74.033889,51.9375,320.60062500000004,866,98.62904312499997,22.033125,5.1899999999999995,4.390624999999999,14.372499999999997,8.12875,4.39,25.619480000000006
2026-09-03T18:50:00.000Z,MCT2408051,15.486528,74.033889,52,319.48,862.125,98.63190312500001,22.073124999999997,5.1899999999999995,4.429375000000001,14.330624999999998,8.051250000000001,4.39,25.581945000000005
2026-09-03T18:54:42.867Z,MCT2408051,15.486528,74.033889,52,318.72,870.375,98.6972275,22.069999999999997,5.19,4.66375,14.837499999999999,8.245,4.39,25.5377025
2026-09-03T18:30:00.000Z,MCT2408050,15.553611,73.958333,41.625,86.02999999999999,583.875,91.87368812499999,11.22125,4.089375,16.645000000000003,52.0075,27.485000000000003,2.439375,26.68797187500001
2026-09-03T18:40:00.000Z,MCT2408050,15.553611,73.958333,41.53846153846154,86.02999999999999,596.3076923076923,91.69850538461539,11.474615384615387,4.070769230769232,16.701538461538465,51.98692307692307,27.349999999999998,2.7069230769230765,26.757997692307697
2026-09-03T18:50:00.000Z,MCT2408050,15.553611,73.958333,41.3125,86.02999999999999,580.0625,91.73540374999999,11.084375000000001,3.9562500000000003,16.433750000000003,51.416875000000005,27.218124999999993,2.6275,26.727522500000003
2026-09-03T18:54:43.052Z,MCT2408050,15.553611,73.958333,39.625,86.02999999999999,569.875,91.89085375,11.28875,4.035,15.269999999999998,47.7675,25.29875,2.8400000000000003,26.669202499999997
2026-09-03T18:30:00.000Z,MCT2408034,15.356389,74.123611,21.08,189.460056,470.2,77.06915320000002,6.169600000000003,4.1004000000000005,6.379999999999998,17.932399999999994,8.552399999999999,1.344,30.251440000000002
2026-09-03T18:40:00.000Z,MCT2408034,15.356389,74.123611,21.083333333333332,184.55459166666665,475.5416666666667,76.85172916666669,6.1975000000000025,5.0475,6.379999999999998,17.93708333333333,8.557083333333333,1.3358333333333332,30.309480416666663
2026-09-03T18:50:00.000Z,MCT2408034,15.356389,74.123611,21,186.42877199999998,472.52,76.61993520000001,6.150000000000002,5.0804,6.379999999999998,17.819999999999997,8.44,1.3371999999999997,30.322225199999995
2026-09-03T18:54:43.054Z,MCT2408034,15.356389,74.123611,21,182.50786666666667,476.5,76.81453416666666,6.1499999999999995,4.663333333333333,6.38,17.819999999999997,8.44,1.2783333333333333,30.214295833333335
2026-09-03T18:30:00.000Z,MCT2408030,15.142519,74.075003,25,163.38961333333333,472.6,82.25988733333332,8.770666666666667,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.86,26.70557933333333
2026-09-03T18:40:00.000Z,MCT2408030,15.142519,74.075003,25,164.5129875,467.875,82.08469625000001,8.505,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.7275,26.805950624999994
2026-09-03T18:50:00.000Z,MCT2408030,15.142519,74.075003,25,163,476.53846153846155,81.96985230769232,8.795384615384616,6.200000000000002,9.370000000000001,24.639999999999993,12.31,4.704615384615385,26.88174615384616
2026-09-03T18:54:43.112Z,MCT2408030,15.142519,74.075003,25,163,482,81.744715,8.7775,6.200000000000001,9.37,24.64,12.31,5.04375,26.941355
2026-09-03T18:30:00.000Z,MCT2408029,15.333611,74.206944,12.866666666666667,132.3128,495.26666666666665,92.30169866666667,4.991333333333333,8.424666666666667,3.53,11.137333333333336,6.1946666666666665,3.5,26.665537999999994
2026-09-03T18:40:00.000Z,MCT2408029,15.333611,74.206944,12.875,128.93069375,505.6875,92.2704175,5.0493749999999995,8.538125,3.3825000000000003,10.620625000000002,5.84375,3.55875,26.67188375
2026-09-03T18:50:00.000Z,MCT2408029,15.333611,74.206944,12.5,128.094025,507.25,92.28949,3.4768749999999993,7.809375,3.419375,10.728749999999998,5.916875,3.51625,26.619600000000002
2026-09-03T18:54:43.114Z,MCT2408029,15.333611,74.206944,12.375,127.21753749999999,523,92.33621875000001,4.235,8.082500000000001,3.2350000000000003,9.97,5.44125,3.5,26.567315
2026-09-03T18:30:00.000Z,MCT2408023,15.499722,74.020833,34.0625,198.835,464.9375,91.99671187500002,8.895625,19.089375,7.286249999999999,25.250625000000003,16.765625,3.375,25.625517499999997
2026-09-03T18:40:00.000Z,MCT2408023,15.499722,74.020833,33.5625,205.43812499999996,464.125,92.10065999999998,8.564375,18.763125000000002,6.8912499999999985,24.143125000000005,16.221874999999997,3.116875,25.510892499999997
2026-09-03T18:50:00.000Z,MCT2408023,15.499722,74.020833,33.5,206.81937500000004,463.1875,92.14596062500001,8.51,18.58625,6.891249999999999,23.984375000000004,16.040625,2.863125,25.437827499999997
2026-09-03T18:54:43.115Z,MCT2408023,15.499722,74.020833,34,195.85142857142858,464.2857142857143,92.18268,8.637142857142857,18.642857142857142,7.244285714285714,24.967142857142857,16.77857142857143,2.757142857142857,25.408045714285713
2026-09-03T18:30:00.000Z,MCT2408027,15.275556,74.1075,17.875,1174.954375,587.9375,90.22764624999995,6.579999999999999,12.968750000000002,4.9300000000000015,14.971250000000001,8.09125,2.9500000000000006,26.71612624999999
2026-09-03T18:40:00.000Z,MCT2408027,15.275556,74.1075,18,1173.78875,590,90.35352999999999,6.579999999999999,12.876250000000002,4.991875,15.218125,8.214999999999998,2.9500000000000006,26.679927499999998
2026-09-03T18:50:00.000Z,MCT2408027,15.275556,74.1075,17.9375,1175.6712500000003,582.125,90.43793124999999,6.579999999999999,13.059375000000003,4.991875000000001,15.218124999999999,8.215,2.9500000000000006,26.66182875
2026-09-03T18:54:43.301Z,MCT2408027,15.275556,74.1075,17.75,1170.35625,595.75,90.53663750000001,6.579999999999999,12.998750000000003,4.93,14.909999999999997,8.030000000000001,2.9499999999999997,26.631663749999994
2026-09-03T18:30:00.000Z,MCT2408040,15.528056,74.020833,18.6875,100,483.9375,88.7818775,7.8050000000000015,4.829375,3.07,8.42,3.7299999999999986,3.5,26.98291375
2026-09-03T18:40:00.000Z,MCT2408040,15.528056,74.020833,18.8125,100,488.9375,88.81859250000001,7.8187500000000005,4.8125,3.07,8.42,3.7299999999999986,3.5,26.890410000000003
2026-09-03T18:50:00.000Z,MCT2408040,15.528056,74.020833,18.9375,100,494.4375,88.881534375,8.0125,4.845625,3.07,8.42,3.7299999999999986,3.5,26.81399375
2026-09-03T18:54:43.308Z,MCT2408040,15.528056,74.020833,18.875,100,495.625,88.92397500000001,7.875,4.8175,3.07,8.42,3.73,3.5,26.78718
2026-09-03T18:30:00.000Z,MCT2408049,15.475278,74.055833,56.75,150,508.4375,87.039511875,24.224375,11.950625,5.893125000000001,17.333125000000006,9.112500000000002,2.61,27.137084375
2026-09-03T18:40:00.000Z,MCT2408049,15.475278,74.055833,56.8125,150.45226875,509.4375,87.11199312500001,24.241249999999997,13.050625,5.176874999999999,15.703125000000002,8.247499999999999,2.61,27.026483750000004
2026-09-03T18:50:00.000Z,MCT2408049,15.475278,74.055833,56.8125,150,519.25,87.10960750000002,24.257499999999997,11.553125,5.27375,15.609375,8.055625,2.61,26.971517500000004
2026-09-03T18:54:43.363Z,MCT2408049,15.475278,74.055833,56.375,150.1810875,527.25,87.0099475,24.125000000000004,11.5075,5.2725,16.08875,8.536249999999999,2.61,26.921245
2026-09-03T18:30:00.000Z,MCT2408044,15.313669,74.140042,25.25,214.29,473.375,94.909708125,10.594999999999997,3.34625,2.8699999999999997,7.5,4.32,3.4484775000000005,25.476036250000007
2026-09-03T18:40:00.000Z,MCT2408044,15.313669,74.140042,24.0625,214.29,475.1875,94.886821875,10.604999999999999,3.390625,2.8699999999999997,7.5,4.32,3.3387019999999996,25.4204
2026-09-03T18:50:00.000Z,MCT2408044,15.313669,74.140042,24.0625,214.29,476.3125,94.95691500000001,10.631874999999999,3.37875,2.8699999999999997,7.5,4.32,3.5555288124999995,25.346665624999996
2026-09-03T18:54:43.368Z,MCT2408044,15.313669,74.140042,24,214.29,482.7142857142857,94.97830857142858,10.625714285714285,3.44,2.8700000000000006,7.5,4.32,3.6928569999999996,25.291605714285712
2026-09-03T18:30:00.000Z,MCT2408046,15.529167,74.07,30.76,95.52,608.04,85.81457479999999,13.1876,0.8600000000000001,6.826399999999999,20.620800000000003,10.258,3.2524000000000006,27.9687112
2026-09-03T18:40:00.000Z,MCT2408046,15.529167,74.07,30.96,95.52,611.28,85.81793320000001,13.261600000000001,0.8716000000000002,7.1792,21.8204,10.9116,3.2711999999999994,27.852452800000002
2026-09-03T18:50:00.000Z,MCT2408046,15.529167,74.07,30.8,95.52,608.56,85.8118288,13.145199999999999,0.8648,6.573199999999998,19.955199999999994,10.0404,3.3440000000000003,27.8134124
2026-09-03T18:54:43.369Z,MCT2408046,15.529167,74.07,30.916666666666668,95.52,615,85.99714583333333,13.195833333333335,0.8133333333333334,5.9525,18.146666666666665,9.123333333333333,3.3433333333333333,27.73232833333334
2026-09-03T18:30:00.000Z,MCT2408037,15.394444,74.118333,25.5,160.07751875,450.875,85.98570250000003,10.756875000000003,14.413125,3.7199999999999993,12.369375000000002,6.09375,3.7306249999999994,26.839466875000006
2026-09-03T18:40:00.000Z,MCT2408037,15.394444,74.118333,25.375,160,451.875,86.02432687499999,10.715625,14.405000000000001,3.7199999999999993,12.165000000000001,5.90625,3.6218749999999997,26.777126874999997
2026-09-03T18:50:00.000Z,MCT2408037,15.394444,74.118333,25.0625,160,460.1875,86.13066312499998,10.486875,14.390625,3.7199999999999993,12.675,6.375,3.7849999999999997,26.656466250000005
2026-09-03T18:54:43.551Z,MCT2408037,15.394444,74.118333,25.571428571428573,160,457.7142857142857,86.05736571428572,10.725714285714286,14.374285714285714,3.7199999999999998,11.8,5.571428571428571,3.738571428571429,26.65369
2026-09-03T18:30:00.000Z,MCT2408042,15.213889,74.071667,61.375,223.30875,470.375,88.96784187499999,26.309999999999995,13.443750000000001,5.118749999999999,15.90375,8.485,3.275625,26.588764375
2026-09-03T18:40:00.000Z,MCT2408042,15.213889,74.071667,61.4375,259.3325,465.0625,89.144270625,26.349999999999998,13.171875,4.606874999999999,13.111875000000003,6.6075,3.4518749999999994,26.513689375000002
2026-09-03T18:50:00.000Z,MCT2408042,15.213889,74.071667,61.25,266.240625,465.375,89.263956875,26.229999999999997,13.159375,4.549999999999999,13.225000000000003,6.835000000000001,3.5293750000000004,26.459395
2026-09-03T18:54:43.559Z,MCT2408042,15.213889,74.071667,61.25,267.85,462.875,89.25966625000001,26.229999999999997,13.683750000000002,4.55,13.224999999999998,6.835,3.4925,26.45604
2026-09-03T18:30:00.000Z,MCT2408041,15.224628,74.171389,31.666666666666668,420.4544999999999,494.3333333333333,90.350604,13.858666666666664,9.7,8.090000000000002,20.25,8.900000000000002,8.015333333333333,26.636223333333337
2026-09-03T18:40:00.000Z,MCT2408041,15.224628,74.171389,31.9375,413.9578312500001,496.9375,90.41361312500001,13.761875,9.7,8.090000000000002,20.25,8.900000000000002,7.928749999999999,26.576028750000003
2026-09-03T18:50:00.000Z,MCT2408041,15.224628,74.171389,32.5625,418.93895624999993,504.4375,90.457959375,13.791249999999998,9.7,8.090000000000002,20.25,8.900000000000002,8.10625,26.515030625
2026-09-03T18:54:43.615Z,MCT2408041,15.224628,74.171389,32.75,425.37981249999996,496.5,90.48322999999999,13.79625,9.700000000000001,8.090000000000002,20.25,8.9,8.12125,26.49492
2026-09-03T18:30:00.000Z,MCT2408033,15.346944,74.007778,23.1875,110,528.0625,89.67356062500001,7.878125000000002,4.59,12.803125,32.916875000000005,19.85375,4.39,26.531119374999996
2026-09-03T18:40:00.000Z,MCT2408033,15.346944,74.007778,19.6875,110,530.1875,89.78704874999998,7.809375,4.59,7.9174999999999995,20.898125,12.866249999999999,4.39,26.462075625000004
2026-09-03T18:50:00.000Z,MCT2408033,15.346944,74.007778,20.4375,110.121,511.3125,89.87621624999998,8.565625,4.6293750000000005,5.87125,15.383749999999997,9.559375000000001,4.39,26.37225375
2026-09-03T18:54:43.622Z,MCT2408033,15.346944,74.007778,20,110,535.4285714285714,89.82737571428572,8.048571428571428,4.59857142857143,7.704285714285713,20.804285714285715,13.108571428571427,4.39,26.351858571428572
2026-09-03T18:30:00.000Z,MCT2408024,15.148056,74.131667,40.88,215.44350000000003,549.2,80.53564200000004,17.8156532,5.710245520000001,5,14.990000000000004,7.990000000000002,2.7784000000000004,27.07295039999999
2026-09-03T18:40:00.000Z,MCT2408024,15.148056,74.131667,40.875,215.05493333333334,605.5416666666666,80.37936958333333,17.791999166666674,5.707672166666668,5,14.990000000000004,7.990000000000002,2.81,27.130829166666672
2026-09-03T18:50:00.000Z,MCT2408024,15.148056,74.131667,40.96,215.41079200000004,636.2,80.48895320000003,17.8192252,5.6484850400000015,5,14.990000000000004,7.990000000000002,2.806,27.086248399999995
2026-09-03T18:54:43.635Z,MCT2408024,15.148056,74.131667,40.75,215.81415,602.8333333333334,80.72841666666669,17.5812125,5.772005999999998,5,14.990000000000002,7.989999999999999,2.784166666666667,27.05754083333333
2026-09-03T18:30:00.000Z,MCT2408045,15.619444,73.878889,27.0625,178.11999999999995,549.875,84.88277812499999,11.016250000000001,16.985625000000002,4.466875000000001,15.043750000000001,7.776875000000001,2.5300000000000002,26.882366249999997
2026-09-03T18:40:00.000Z,MCT2408045,15.619444,73.878889,27.0625,178.11999999999995,576.1875,85.20559500000002,11.058125,17.004375,4.310625000000001,14.61625,7.669999999999999,2.5300000000000002,26.750985000000004
2026-09-03T18:50:00.000Z,MCT2408045,15.619444,73.878889,27.375,178.11999999999995,565.375,85.47548625000002,11.224375,16.84,4.341875000000001,14.545000000000002,7.493750000000001,2.5300000000000002,26.70204937499999
2026-09-03T18:54:43.801Z,MCT2408045,15.619444,73.878889,27.428571428571427,178.12000000000003,587.7142857142857,85.62358000000002,11.367142857142856,17.321428571428573,4.53,15.400000000000002,7.997142857142857,2.53,26.71038428571428
2026-09-03T18:30:00.000Z,MCT2408022,15.475833,74.038889,25.875,150,463.5625,90.46320437500003,4.133125,11.295808124999999,7.5,23.1875,12.6875,4.2671278125,26.323321249999996
2026-09-03T18:40:00.000Z,MCT2408022,15.475833,74.038889,26.3125,150,459.1875,90.48799937500003,4.137499999999999,11.302209375,7.75,24,13.0625,4.247704875,26.31125625
2026-09-03T18:50:00.000Z,MCT2408022,15.475833,74.038889,27.625,150,459.625,90.91762750000002,4.095624999999999,11.276040625,8.625,26.625,14.375,4.231038187499999,26.173168750000002
2026-09-03T18:54:43.808Z,MCT2408022,15.475833,74.038889,28,150,462.7142857142857,91.04916714285716,4.45,11.343947142857143,9.142857142857142,27.571428571428573,14.571428571428571,4.272566571428571,26.12203142857143
2026-09-03T18:30:00.000Z,MCT2408032,15.525556,73.828611,33.36,178.92999999999995,619.56,88.58770760000003,13.490800000000002,17.1388,7.120000000000002,17.126799999999996,7.136400000000004,1.9684000000000004,26.9185076
2026-09-03T18:40:00.000Z,MCT2408032,15.525556,73.828611,34.04,178.92999999999995,624.64,88.46563600000002,14.083200000000001,17.772400000000005,7.120000000000002,17.1836,7.192800000000002,1.7103999999999997,26.9892944
2026-09-03T18:50:00.000Z,MCT2408032,15.525556,73.828611,33.8,178.92999999999995,630.2,88.2486568,13.786399999999999,17.7988,7.120000000000002,17.1836,7.192800000000003,1.9287999999999994,27.046352
2026-09-03T18:54:43.864Z,MCT2408032,15.525556,73.828611,33.833333333333336,178.93000000000004,620,88.01830083333333,13.688333333333333,17.796666666666667,7.120000000000001,17.306666666666665,7.314999999999999,1.7508333333333337,27.139766666666663
2026-09-03T18:30:00.000Z,MCT2408036,15.171567,74.067106,36.375,120,484.375,93.05433687500002,9.4775,7.316875000000001,3.814375000000001,10.891874999999999,5.698749999999999,11.181875,25.3077875
2026-09-03T18:40:00.000Z,MCT2408036,15.171567,74.067106,36.333333333333336,120,484.1333333333333,93.10786933333335,9.032,7.379333333333333,3.928,11.246,5.910666666666667,11.190666666666665,25.26555733333333
2026-09-03T18:50:00.000Z,MCT2408036,15.171567,74.067106,36.625,120,473.5,93.15113500000001,9.969375,7.357499999999999,5.065,13.899999999999997,6.964999999999999,11.418125,25.253491250000003
2026-09-03T18:54:43.869Z,MCT2408036,15.171567,74.067106,36.857142857142854,120,473.7142857142857,93.12327428571429,9.891428571428573,7.465714285714286,3.608571428571428,10.205714285714285,5.281428571428571,11.628571428571428,25.274751428571424
2026-09-03T18:30:00.000Z,MCT2408031,15.290833,74.149167,18.0625,147.75583124999997,516,87.12677437500001,7.369483625000001,6.432118312499999,3.6606250000000005,9.810625,5.595,4.83625,26.168477499999998
2026-09-03T18:40:00.000Z,MCT2408031,15.290833,74.149167,17.875,150.49593749999997,522.0625,87.17779500000003,7.2021483125,6.8768656875000005,3.69,9.7025,5.504374999999999,5.063124999999999,26.120879999999993
2026-09-03T18:50:00.000Z,MCT2408031,15.290833,74.149167,17.875,163.43260625000002,528.5,87.239306875,7.2482051875,7.0105123125,3.333125,9.049999999999999,5.148125000000001,4.7775,26.055860625
2026-09-03T18:54:43.883Z,MCT2408031,15.290833,74.149167,17.571428571428573,155.9128,528.2857142857143,87.25518000000001,7.030948285714286,6.778579571428572,3.537142857142857,9.502857142857142,5.3742857142857146,4.815714285714286,26.007120000000004
2026-09-03T18:30:00.000Z,MCT2408039,15.163611,74.110833,29.0625,352.6937500000001,451.5,86.08345374999999,11.474999999999998,10.3,9.019999999999998,28.94,11.759999999999998,2.3,26.005588125
2026-09-03T18:40:00.000Z,MCT2408039,15.163611,74.110833,29.125,334.98187500000006,466.5625,86.25988312499999,12.39875,10.3,9.019999999999998,28.94,11.759999999999998,2.3,25.988829374999998
2026-09-03T18:50:00.000Z,MCT2408039,15.163611,74.110833,29,255.14249999999998,471.3125,86.46158625,11.961874999999997,10.3,9.019999999999998,28.94,11.759999999999998,2.3,25.949950625000007
2026-09-03T18:54:44.054Z,MCT2408039,15.163611,74.110833,29,285.08124999999995,477.75,86.48733500000002,10.93375,10.299999999999999,9.019999999999998,28.94,11.760000000000002,2.3000000000000003,25.919788750000002
2026-09-03T18:30:00.000Z,MCT2408035,15.236111,74.125,48.875,190,722.3125,89.77131249999996,19.599259375,9.335625,3.799999999999999,10.19,4.909999999999998,3.8299999999999987,26.382308125
2026-09-03T18:40:00.000Z,MCT2408035,15.236111,74.125,48.125,190,729.1875,89.574855625,18.901714375000005,9.74125,3.799999999999999,10.19,4.909999999999998,3.8299999999999987,26.337397499999994
2026-09-03T18:50:00.000Z,MCT2408035,15.236111,74.125,47.1875,190,725.9375,89.372676875,18.125114375,9.693750000000001,3.799999999999999,10.19,4.909999999999998,3.8299999999999987,26.3923625
2026-09-03T18:54:44.054Z,MCT2408035,15.236111,74.125,49,190,724.5714285714286,89.48841142857144,19.640198571428574,9.632857142857143,3.8000000000000003,10.19,4.910000000000001,3.829999999999999,26.361051428571432
2026-09-03T18:30:00.000Z,MCT2408038,15.188889,74.055556,22.5,333.55937500000005,590.25,88.03467062499998,9.200624999999999,13.330000000000005,5.950000000000002,16.900000000000002,7.939999999999999,4.71125,26.645070625000002
2026-09-03T18:40:00.000Z,MCT2408038,15.188889,74.055556,22.625,345.20375000000007,620.5,88.23685125000002,9.295625,13.330000000000005,5.950000000000002,16.900000000000002,7.939999999999999,4.695625,26.537150625000002
2026-09-03T18:50:00.000Z,MCT2408038,15.188889,74.055556,22.5625,337.3025,610.5,88.331264375,9.302499999999998,13.330000000000005,5.950000000000002,16.900000000000002,7.939999999999999,4.7325,26.474809999999998
2026-09-03T18:54:44.119Z,MCT2408038,15.188889,74.055556,22.428571428571427,360.67857142857144,612,88.45735285714285,9.281428571428572,13.33,5.950000000000001,16.900000000000002,7.9399999999999995,4.747142857142856,26.44685142857143
2026-09-03T18:30:00.000Z,MCT2408026,15.2467,74.198281,31,125,483.2083333333333,84.88706875000003,13.408293333333335,12.5,4.76916666666667,14.831249999999999,7.952083333333333,1.8920833333333331,27.86237166666666
2026-09-03T18:40:00.000Z,MCT2408026,15.2467,74.198281,31.04,125,480.56,84.63598600000002,13.301033600000006,12.5,4.730000000000003,14.509999999999996,7.710000000000001,2.0687999999999995,27.908648399999997
