time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-09-20T18:40:00.000Z,MCT2408029,15.333611,74.206944,49.6,120,820.9333333333333,89.66141666666665,4.358666666666667,8.402666666666669,24.62666666666667,75.33733333333333,41.41133333333333,3.5,28.425887999999997
2026-09-20T18:50:00.000Z,MCT2408029,15.333611,74.206944,105.6875,120,851.0625,89.89624562500002,3.671875,7.553750000000001,57.096250000000005,179.155,100.515,3.5,28.308133124999994
2026-09-20T19:00:00.000Z,MCT2408029,15.333611,74.206944,168.125,120,846.25,89.95871000000001,3.9987499999999994,8.089375000000002,80.29375000000002,255.38375000000002,144.8525,3.5,28.231045
2026-09-20T19:05:45.211Z,MCT2408029,15.333611,74.206944,79.88888888888889,120,831.1111111111111,89.99304000000001,4.16,8.28,42.614444444444445,131.7277777777778,73.07222222222222,3.5,28.179207777777776
2026-09-20T18:30:00.000Z,MCT2408023,15.499722,74.020833,71.46666666666667,223.41133333333337,491.8666666666667,89.356748,9.694666666666667,19.589999999999996,24.92666666666667,78.01333333333332,48.14000000000001,5.2986666666666675,27.775945333333336
2026-09-20T18:40:00.000Z,MCT2408023,15.499722,74.020833,73.38461538461539,227.95461538461538,491.84615384615387,89.47189384615383,9.43769230769231,19.10846153846154,26.227692307692312,81.14999999999999,49.85769230769232,5.117692307692308,27.756253846153847
2026-09-20T18:50:00.000Z,MCT2408023,15.499722,74.020833,75.1875,226.74374999999998,495,89.683098125,9.441249999999998,19.838749999999997,27.487499999999997,85.24875,52.290625000000006,5.4025,27.666637499999997
2026-09-20T19:00:00.000Z,MCT2408023,15.499722,74.020833,78,225.61499999999998,495.125,89.88241500000002,9.454999999999998,19.201875000000005,28.833124999999995,89.84,55.462500000000006,5.298125000000001,27.619045625000002
2026-09-20T19:05:45.213Z,MCT2408023,15.499722,74.020833,77.33333333333333,228.94,499.44444444444446,89.95235222222223,9.396666666666668,19.295555555555552,28.58666666666667,88.93333333333334,54.77777777777778,5.064444444444444,27.601245555555554
2026-09-20T18:30:00.000Z,MCT2408027,15.275556,74.1075,193.0625,1183.7825,578.75,87.52588687500001,6.579999999999999,12.865624999999998,88.51124999999999,272.919375,146.49312500000002,2.9500000000000006,28.71166375
2026-09-20T18:40:00.000Z,MCT2408027,15.275556,74.1075,141.1875,1180.9475,589.875,87.70994375000001,6.579999999999999,12.637499999999998,69.46499999999999,211.495625,112.33875,2.9500000000000006,28.64329125
2026-09-20T18:50:00.000Z,MCT2408027,15.275556,74.1075,95.0625,1188.8606250000003,576.1875,87.806265625,6.579999999999999,12.889999999999995,42.714375000000004,131.96187500000002,70.89999999999999,2.9500000000000006,28.5266575
2026-09-20T19:00:00.000Z,MCT2408027,15.275556,74.1075,103.375,1190.385625,582.9375,88.15769624999997,6.579999999999999,12.860624999999999,49.49500000000001,151.30687500000002,80.53312499999997,2.9500000000000006,28.461639999999992
2026-09-20T19:05:45.213Z,MCT2408027,15.275556,74.1075,97.66666666666667,1184.6833333333332,604.6666666666666,88.09755888888887,6.579999999999999,12.756666666666668,44.596666666666664,135.91888888888886,72.02333333333333,2.9499999999999997,28.461639999999996
2026-09-20T18:30:00.000Z,MCT2408040,15.528056,74.020833,18.625,100,490.4375,86.97799937499998,7.669374999999999,4.682499999999999,6.334375,18.642500000000002,9.031874999999998,3.5,28.446219375000005
2026-09-20T18:40:00.000Z,MCT2408040,15.528056,74.020833,18.625,100,500.5625,87.11008499999998,7.699375000000002,4.735625000000001,6.410625,18.775,9.032499999999999,3.5,28.40131
2026-09-20T18:50:00.000Z,MCT2408040,15.528056,74.020833,18.5,100,505.4375,87.18828375,7.650000000000001,4.6812499999999995,6.1324999999999985,18.025,8.663125,3.5,28.345673124999994
2026-09-20T19:00:00.000Z,MCT2408040,15.528056,74.020833,18.6875,100,508.5625,87.224524375,7.7581250000000015,4.7275,5.745000000000001,16.927500000000002,8.119375,3.5,28.288022499999997
2026-09-20T19:05:45.399Z,MCT2408040,15.528056,74.020833,18.555555555555557,100,509.44444444444446,87.26511,7.666666666666667,4.731111111111111,5.753333333333334,16.91777777777778,8.148888888888889,3.5,28.26262444444444
2026-09-20T18:30:00.000Z,MCT2408049,15.475278,74.055833,56.375,150,489.75,84.41881625,23.93,14.894375,16.00375,46.681250000000006,23.828749999999992,2.61,28.662730625
2026-09-20T18:40:00.000Z,MCT2408049,15.475278,74.055833,56.4375,150.09801249999998,500.875,84.432166875,24.01125,13.562500000000002,15.715000000000003,46.06,23.494999999999997,2.61,28.605755000000006
2026-09-20T18:50:00.000Z,MCT2408049,15.475278,74.055833,56.3125,150,508.125,84.46268375000001,23.988124999999997,14.718750000000002,15.859375,46.39437500000001,23.685624999999995,2.61,28.5682175
2026-09-20T19:00:00.000Z,MCT2408049,15.475278,74.055833,56.6875,150.55775625,498.5,84.46745250000001,24.236250000000002,14.466875,16.00375,46.87375,23.974375000000002,2.61,28.540063124999996
2026-09-20T19:05:45.400Z,MCT2408049,15.475278,74.055833,56.44444444444444,150.8438888888889,493.77777777777777,84.52700555555555,23.98888888888889,14.345555555555555,16.35666666666667,48.09333333333333,24.63555555555556,2.61,28.48666111111111
2026-09-20T18:30:00.000Z,MCT2408046,15.529167,74.07,42.16,95.52,716.08,82.65112359999999,13.600800000000001,0.5608,17.927199999999992,54.0848,26.836,3.434,29.448776400000007
2026-09-20T18:40:00.000Z,MCT2408046,15.529167,74.07,43.56,95.52,699.92,83.08264280000002,13.655599999999998,0.5692,19.093600000000006,57.414800000000014,28.185999999999993,3.1475999999999997,29.364691200000006
2026-09-20T18:50:00.000Z,MCT2408046,15.529167,74.07,44.68,95.52,721,83.27734439999999,13.489200000000004,0.5764,19.77640000000001,59.636000000000024,29.443599999999993,3.2884,29.293902800000005
2026-09-20T19:00:00.000Z,MCT2408046,15.529167,74.07,43.04,95.52,721.92,83.35272239999999,13.5472,0.5592,18.68799999999999,56.21599999999998,27.701600000000006,3.164,29.284893999999994
2026-09-20T19:05:45.427Z,MCT2408046,15.529167,74.07,42.42857142857143,95.52,722.7857142857143,83.36963714285714,13.745000000000003,0.5700000000000001,18.152142857142852,54.91571428571429,27.26357142857143,3.25,29.301257142857143
2026-09-20T18:30:00.000Z,MCT2408037,15.394444,74.118333,44.5625,160,506,85.53366125000002,10.305625,14.380625000000002,15.146250000000002,52.2825,25.948750000000004,3.321875,28.072180625
2026-09-20T18:40:00.000Z,MCT2408037,15.394444,74.118333,44.07692307692308,160,505.2307692307692,85.31798307692308,10.376923076923077,14.322307692307694,14.981538461538463,51.39153846153845,25.364615384615384,3.4176923076923083,28.147307692307695
2026-09-20T18:50:00.000Z,MCT2408037,15.394444,74.118333,43.8125,160,503.75,85.10975125000002,10.380624999999998,14.320625000000003,14.729375000000003,50.54562500000001,24.870625000000004,3.605,28.209595625000002
2026-09-20T19:00:00.000Z,MCT2408037,15.394444,74.118333,44.375,160,500.0625,85.108320625,10.34375,14.293125000000003,14.681250000000002,50.800625,25.245625000000004,3.6087499999999997,28.176080624999997
2026-09-20T19:05:45.429Z,MCT2408037,15.394444,74.118333,44.333333333333336,160,511.6666666666667,85.25858,10.506666666666668,14.315555555555555,14.620000000000001,50.788888888888884,25.31333333333333,3.6799999999999997,28.076726666666666
2026-09-20T18:30:00.000Z,MCT2408044,15.313669,74.140042,26,214.29,473.25,91.14078937500001,10.95875,3.3525,8.946875000000002,25.25,15.135625000000001,3.3796473750000002,27.644516875
2026-09-20T18:40:00.000Z,MCT2408044,15.313669,74.140042,26,214.29,473.5625,91.494126875,11.003124999999999,3.32,9.806874999999998,27,15.91375,3.4624999375,27.470905
2026-09-20T18:50:00.000Z,MCT2408044,15.313669,74.140042,26,214.29,473.8125,92.10161687499999,11.02625,3.39625,9.519375,26.53125,15.915000000000001,3.350641,27.275844375
2026-09-20T19:00:00.000Z,MCT2408044,15.313669,74.140042,26,214.29,479.125,92.620891875,11.036875000000002,3.32,9.2325,26.0625,15.678750000000003,3.43862175,27.114965
2026-09-20T19:05:45.429Z,MCT2408044,15.313669,74.140042,26,214.29,475.8888888888889,92.85660666666666,11.00111111111111,3.3877777777777776,9.58,26.72222222222222,16.04,3.365099888888889,27.047113333333332
2026-09-20T18:30:00.000Z,MCT2408042,15.213889,74.071667,78.125,225.9787500000001,484.125,84.87991875,25.319999999999997,14.715000000000002,35.262499999999996,104.53750000000001,53.92375,3.0174999999999996,29.196305
2026-09-20T18:40:00.000Z,MCT2408042,15.213889,74.071667,81.375,243.78437500000004,484.375,85.0191525,26.085624999999997,14.454375000000002,36.911874999999995,110.46562499999999,57.2275,3.0343750000000007,29.101119999999998
2026-09-20T18:50:00.000Z,MCT2408042,15.213889,74.071667,78.5625,254.21874999999997,476.0625,85.24422124999998,26.039374999999996,14.108750000000002,34.978125,104.423125,54.209999999999994,3.0650000000000004,28.997221874999997
2026-09-20T19:00:00.000Z,MCT2408042,15.213889,74.071667,86,253.91999999999996,477.3125,85.46451875000001,25.95625,14.075,39.755625,118.84374999999999,61.61249999999999,3.0412500000000002,28.918794999999992
2026-09-20T19:05:45.624Z,MCT2408042,15.213889,74.071667,92,249.28444444444443,493.55555555555554,85.5620588888889,25.64888888888889,13.94222222222222,43.882222222222225,131.1222222222222,68.02777777777779,3.002222222222222,28.893024444444443
2026-09-20T18:30:00.000Z,MCT2408041,15.224628,74.171389,45,364.40191875000005,587.625,87.3561325,13.91625,9.7,17.384999999999998,52.44749999999999,27.246875,7.786874999999999,28.804840000000002
2026-09-20T18:40:00.000Z,MCT2408041,15.224628,74.171389,45.0625,358.84446875000003,589.125,87.89066812499999,13.776875,9.7,17.536875,52.903125,27.600625,7.757500000000001,28.689543749999995
2026-09-20T18:50:00.000Z,MCT2408041,15.224628,74.171389,50,341.296275,582.625,88.10285812499997,13.714375,9.7,20.416875,61.711875000000006,32.501875000000005,7.79875,28.668092499999997
2026-09-20T19:00:00.000Z,MCT2408041,15.224628,74.171389,48.5625,349.698575,576.125,87.868255625,13.7425,9.7,19.40875,58.826249999999995,30.985625000000002,7.833124999999999,28.672116250000002
2026-09-20T19:05:45.627Z,MCT2408041,15.224628,74.171389,47.44444444444444,357.9171666666666,568.4444444444445,87.70252777777779,13.754444444444445,9.700000000000001,19.049999999999997,57.150000000000006,29.926666666666662,7.916666666666667,28.62132
2026-09-20T18:30:00.000Z,MCT2408033,15.346944,74.007778,36.3125,110,666.75,86.982291875,7.31875,3.693749999999999,16.666874999999997,42.308125000000004,25.332500000000003,4.39,28.058104374999996
2026-09-20T18:40:00.000Z,MCT2408033,15.346944,74.007778,35.3125,110,661,87.10245437500001,7.592499999999999,3.9481249999999997,15.681249999999999,40.06374999999999,24.119374999999998,4.39,28.011850625000008
2026-09-20T18:50:00.000Z,MCT2408033,15.346944,74.007778,36.375,110,640.25,87.19543812500001,7.31875,3.690625,16.399375000000003,42.146249999999995,25.43875,4.39,28.01118000000001
2026-09-20T19:00:00.000Z,MCT2408033,15.346944,74.007778,37.25,110,657.6875,87.33181375000002,7.579999999999998,3.895625,16.968125,43.620625,26.395625000000003,4.39,27.967611249999994
2026-09-20T19:05:45.646Z,MCT2408033,15.346944,74.007778,39.333333333333336,110,664.5555555555555,87.41854333333332,7.966666666666667,3.6677777777777774,18.989999999999995,48.03444444444444,28.824444444444445,4.39,27.93849222222222
2026-09-20T18:30:00.000Z,MCT2408024,15.148056,74.131667,61.8,198.77612000000002,730.52,79.83496120000001,18.024848,6.002886240000001,25.90000000000001,77.75040000000003,40.73000000000002,2.7163999999999997,29.421319200000003
2026-09-20T18:40:00.000Z,MCT2408024,15.148056,74.131667,62.08,199.41951600000002,699.36,80.02172759999996,17.6417172,5.887446120000002,25.620000000000008,77.67080000000003,41.08960000000002,2.7024,29.293044799999983
2026-09-20T18:50:00.000Z,MCT2408024,15.148056,74.131667,59.125,200.42032916666668,689.2916666666666,80.13014166666666,17.867827916666666,5.860089208333335,23.563333333333343,71.71000000000002,38.09500000000002,2.713333333333333,29.22535333333333
2026-09-20T19:00:00.000Z,MCT2408024,15.148056,74.131667,57.76,202.430156,750.76,80.18804920000001,18.0678576,6.118326360000002,22.620000000000005,68.64000000000001,36.01000000000002,2.7276000000000007,29.139033999999995
2026-09-20T19:05:45.648Z,MCT2408024,15.148056,74.131667,59.857142857142854,201.6070714285714,705.3571428571429,80.20289500000001,17.568116428571425,5.772005999999999,23.62285714285714,71.88642857142858,37.89857142857144,2.7499999999999996,29.07756357142856
2026-09-20T18:30:00.000Z,MCT2408045,15.619444,73.878889,342.625,178.11999999999995,678.75,85.063973125,10.3775,16.283125000000005,122.84812499999997,536.2431250000001,333.7925,2.5300000000000002,27.968283125000003
2026-09-20T18:40:00.000Z,MCT2408045,15.619444,73.878889,260.3125,178.11999999999995,678.4375,85.19463000000002,10.463749999999997,16.238750000000003,95.91874999999999,375.449375,217.76812499999997,2.5300000000000002,27.933425625000005
2026-09-20T18:50:00.000Z,MCT2408045,15.619444,73.878889,158,178.11999999999995,672.875,85.47834812500001,10.52375,16.4,69.08562500000002,248.16000000000003,134.753125,2.5300000000000002,27.83690187500001
2026-09-20T19:00:00.000Z,MCT2408045,15.619444,73.878889,97.75,178.11999999999995,680.6875,85.49646875,10.57875,16.4625,45.458124999999995,158.19375,83.649375,2.5300000000000002,27.82617625
2026-09-20T19:05:45.648Z,MCT2408045,15.619444,73.878889,94.88888888888889,178.12,682.2222222222222,85.52985,10.704444444444444,16.237777777777776,43.17444444444444,150.05777777777777,79.16000000000001,2.53,27.81813
2026-09-20T18:30:00.000Z,MCT2408032,15.525556,73.828611,85.12,178.99599999999995,477.64,75.04034480000001,15.058800000000002,16.914399999999997,32.17999999999999,102.1764,55.8332,3.1464,31.1639316
